GiftId,TripId
1800,726
20929,726
37103,727
47774,727
33436,727
75411,727
79363,727
94603,727
12197,727
38400,727
40074,727
59133,727
58786,727
6947,727
43532,727
93944,727
47662,727
33751,727
55286,727
45060,727
68264,727
28713,727
82202,727
90214,727
77299,727
49819,727
12756,727
7617,727
19978,727
61115,727
21260,727
40445,727
79215,727
27216,727
46956,727
24803,727
23530,727
76809,727
81606,727
72460,727
14282,727
88381,727
87274,727
65345,727
23307,727
222,727
81484,727
61442,727
69205,727
61191,727
69906,727
98491,727
22731,727
98621,727
20698,727
84256,727
58909,727
26698,727
6963,727
73990,727
99836,727
6043,727
92011,727
69890,727
15321,727
28771,727
90052,727
47938,728
39335,728
79080,728
87969,728
96120,728
88051,728
49201,728
7162,728
19410,728
94376,728
91509,728
5284,728
73366,728
2198,728
21244,728
89145,728
41089,728
52323,728
57856,728
25423,728
57076,728
11000,728
55805,728
3637,728
84028,728
27956,728
4308,728
49137,728
84713,728
92934,728
47564,728
89981,728
32342,728
82146,728
77995,728
35144,728
73754,728
18403,728
74022,728
28683,728
4395,728
42293,728
59349,728
82317,728
68276,728
73558,728
21602,728
11778,728
38004,728
95603,728
78531,728
91896,728
88209,728
53426,728
16109,728
80353,728
25550,728
91523,728
68462,728
9355,728
58796,728
54788,728
4178,728
61310,728
50535,728
36830,728
66206,728
44540,728
13366,728
26028,729
34779,729
89699,729
11625,729
26696,729
75818,729
3012,729
29253,729
50956,729
23486,729
73414,729
9521,729
19946,729
38229,729
86444,729
46493,729
40767,729
70139,729
31857,729
32355,729
15182,729
95304,729
95271,729
75268,729
74915,729
52502,729
93293,729
84927,729
94755,729
63181,729
40033,729
90748,729
28143,729
49580,729
44413,729
88170,729
82605,729
10154,729
90921,729
77097,729
11431,729
65637,729
17797,729
39004,729
46706,729
63009,729
88222,729
60957,729
97720,729
10194,729
17114,729
38336,729
47715,729
38115,729
60943,729
57350,729
41452,729
53208,729
89087,729
54093,729
25440,729
15225,729
34855,729
92419,729
33864,729
23259,729
52802,729
27056,729
56282,729
88190,730
37573,730
23568,730
55701,730
38603,730
66041,730
90400,730
19617,730
49937,730
55522,730
27194,730
25087,730
71958,730
4265,730
1538,730
8606,730
81716,730
62381,730
21953,730
9994,730
33968,730
1441,730
77540,730
24204,730
72201,730
94936,730
58927,730
1378,730
21572,730
4546,730
31121,730
52978,730
98434,730
22492,730
66495,730
41733,730
81861,730
62079,730
21620,730
40389,730
33935,730
15901,730
67481,730
70492,730
656,730
51446,730
54930,730
29265,730
92403,730
17758,730
57774,730
35030,730
15953,730
44811,730
64470,730
35377,730
19186,730
8182,730
83944,730
50354,730
36632,730
61599,731
62680,731
370,731
46601,731
77932,731
55904,731
41183,731
69501,731
68201,731
90940,731
92841,731
36174,731
7923,731
20910,731
98106,731
72723,731
11516,731
85292,731
31775,731
37695,731
69347,731
57609,731
44175,731
49349,731
62972,731
5625,731
78920,731
14750,731
10890,731
38630,731
11310,731
62322,731
35600,731
92432,731
6376,731
17709,731
77067,731
5971,731
96242,731
25469,731
35422,731
66874,731
74913,731
95193,731
21157,731
10530,731
29418,731
18568,731
95524,731
31805,731
91377,731
80325,731
99537,731
73175,731
5936,731
9629,731
95429,731
64969,731
81539,731
57165,731
19197,731
42231,731
61995,731
88096,731
94598,731
48755,731
9904,731
44223,732
48132,732
55692,732
73016,732
42922,732
40538,732
76761,732
58393,732
50711,732
35160,732
8860,732
54634,732
43761,732
11371,732
51020,732
25204,732
27385,732
13494,732
95951,732
52538,732
43096,732
84931,732
32696,732
81980,732
41264,732
26404,732
3804,732
74156,732
9691,732
13484,732
78647,732
85346,732
65127,732
15165,732
74951,732
98399,732
71012,732
74485,732
22298,732
83624,732
32532,732
718,732
91220,732
58148,732
70468,732
84648,732
6828,732
61783,732
7573,732
78809,732
42636,732
68868,732
57171,732
43261,732
26621,732
28649,732
45811,732
92537,732
66564,732
56180,732
27843,732
70746,732
37410,733
93779,733
18849,733
37114,733
91807,733
53381,733
18970,733
30128,733
81991,733
92473,733
96106,733
4847,733
76851,733
89155,733
71456,733
94401,733
99735,733
88387,733
91757,733
99166,733
47062,733
6778,733
43377,733
24202,733
10119,733
65694,733
58485,733
26652,733
58746,733
27098,733
18962,733
38241,733
58770,733
48187,733
22443,733
22219,733
90066,733
54794,733
23214,733
40862,733
3806,733
25597,733
12581,733
84320,733
86276,733
5075,733
57687,733
30105,733
3608,733
60739,733
79064,733
24701,733
484,733
46409,733
42816,733
38289,733
75242,733
18983,734
7264,734
44149,734
24450,734
64515,734
14673,734
47486,734
26405,734
67909,734
5619,734
2787,734
45644,734
87382,734
26426,734
465,734
45951,734
384,734
92944,734
96068,734
21887,734
12853,734
57772,734
95434,734
51307,734
2393,734
93699,734
26850,734
18762,734
37415,734
56995,734
37921,734
62384,734
53812,734
92880,734
46211,734
98313,734
63943,734
50924,734
35199,734
87080,734
10723,734
58163,734
80473,734
53265,734
71668,734
57686,734
17564,734
26596,734
36861,734
29997,734
79783,734
86288,734
35755,734
35878,734
42652,734
11200,734
90215,734
80308,734
63871,734
23091,734
14536,734
4119,734
22573,734
33169,734
65445,734
91622,734
13182,734
59268,734
9606,734
46944,734
99556,734
95673,734
66443,734
17277,734
46994,735
80794,735
46385,735
43962,735
29321,735
18218,735
22190,735
86171,735
82310,735
88899,735
64393,735
89269,735
50810,735
20915,735
57479,735
21253,735
65715,735
49532,735
29064,735
87171,735
73463,735
57582,735
68406,735
53137,735
73454,735
81343,735
34683,735
28943,735
10627,735
65507,735
98440,735
15440,735
22376,735
73897,735
40670,735
37841,735
90863,735
94008,735
88289,735
62642,735
58557,735
81253,735
93185,735
86829,735
65908,735
8055,735
12382,735
33623,735
40695,735
53707,735
73857,735
20562,735
73266,735
34405,735
60107,735
55140,735
92989,735
84656,735
97147,735
30644,735
62147,735
47519,735
36085,735
49371,735
16492,735
44532,736
98989,736
55404,736
10593,736
88795,736
82307,736
825,736
67523,736
85139,736
52837,736
29238,736
34994,736
99787,736
20585,736
75632,736
24234,736
18105,736
43754,736
45357,736
5527,736
86768,736
69618,736
37394,736
41648,736
70616,736
45769,736
68872,736
32943,736
89895,736
74828,736
93006,736
44245,736
64539,736
85529,736
44083,736
43894,736
32976,736
40207,736
57848,736
6116,736
55606,736
12459,736
59461,736
61152,736
46351,736
84047,736
72761,736
69277,736
93282,736
65259,736
1951,736
95343,736
33037,736
96812,736
30768,736
76636,736
81928,736
47950,737
68924,737
29769,737
59033,737
47410,737
65004,737
77320,737
56500,737
18438,737
56783,737
58840,737
41274,737
32555,737
68767,737
55711,737
75584,737
92442,737
42472,737
93771,737
21093,737
86368,737
63331,737
15546,737
93164,737
26477,737
11783,737
23827,737
86402,737
37811,737
74453,737
61386,737
74545,737
12997,737
33074,737
82219,737
59655,737
16791,737
88943,737
60747,737
97537,737
2688,737
47908,737
50898,737
70786,737
88282,737
4463,737
811,737
86707,737
81477,737
56770,737
22941,737
79448,737
48358,737
37554,737
78102,737
69939,737
92913,737
3473,738
68288,738
52207,738
40270,738
85762,738
26987,738
84512,738
92384,738
83606,738
68294,738
71476,738
85267,738
3467,738
31837,738
86697,738
16637,738
38916,738
31060,738
17335,738
88258,738
489,738
31861,738
87175,738
72885,738
24072,738
30428,738
36661,738
93865,738
92874,738
99636,738
18457,738
75732,738
70769,738
96684,738
19340,738
29819,738
563,738
4793,738
35338,738
36492,738
38581,738
34201,738
5692,738
45821,738
38447,738
96558,738
18941,738
10039,738
90412,738
79382,738
38001,738
68946,738
18859,738
21758,738
44951,738
50202,738
11974,738
35413,738
38554,738
99344,738
51819,738
70385,738
40578,738
58460,738
2587,738
6422,738
1523,738
99201,738
57631,738
2322,738
4013,738
43653,738
44508,738
42356,738
46802,738
72177,739
7290,739
42008,739
76004,739
59014,739
95675,739
82768,739
78084,739
89988,739
12570,739
36911,739
16014,739
40017,739
75734,739
78998,739
11303,739
77668,739
7470,739
46261,739
3780,739
21607,739
94358,739
70109,739
17653,739
42225,739
31834,739
27547,739
3828,739
20462,739
9182,739
11461,739
3454,739
31264,739
84518,739
90023,739
86239,739
71897,739
32003,739
48439,739
24946,739
58742,739
67236,739
81949,739
36559,739
87303,739
87301,739
77262,739
72420,739
8061,739
55196,739
31615,739
20557,739
26733,739
31420,739
38425,739
75416,739
4966,739
65937,739
70073,739
53566,739
64363,739
97042,739
92225,739
74942,739
59015,739
55697,739
86740,739
91219,739
35170,740
76979,740
64925,740
31315,740
20356,740
50246,740
62348,740
69311,740
12631,740
97962,740
46839,740
96449,740
60342,740
9982,740
54036,740
14921,740
84106,740
84567,740
92872,740
76477,740
76019,740
26785,740
7694,740
87716,740
58129,740
34965,740
4871,740
76196,740
52782,740
83445,740
69953,740
77436,740
82636,740
34930,740
15744,740
40067,740
4244,740
24523,740
14304,740
58676,740
87200,740
90630,740
29556,740
20288,740
34924,740
59764,740
67996,740
75770,740
51954,740
13252,740
45639,740
48870,740
62223,740
9007,740
60528,740
3590,740
22776,740
3597,740
25463,740
76334,740
24960,740
17237,740
71500,740
22638,740
65119,740
206,740
40713,740
1742,741
58793,741
9443,741
77053,741
92304,741
25442,741
21715,741
50495,741
93764,741
78450,741
91478,741
48770,741
94506,741
65811,741
32093,741
87786,741
1701,741
73174,741
30186,741
64774,741
11723,741
13594,741
61060,741
96410,741
92229,741
69242,741
21208,741
59253,741
16551,741
88265,741
73959,741
6634,741
57984,741
99688,741
86976,741
62377,741
48928,741
21125,741
48605,741
78977,741
40291,741
58322,741
72277,741
72596,741
86278,741
55487,741
54230,741
32338,741
78693,741
95433,741
47701,741
63584,741
7711,741
35178,741
1782,741
57305,741
77305,741
83673,741
53817,741
25433,741
1678,741
39010,741
1221,741
57312,741
83898,741
32778,741
1958,741
95021,741
65538,742
59070,742
57851,742
67797,742
42364,742
11080,742
7373,742
34680,742
90855,742
91430,742
32818,742
88536,742
45768,742
73015,742
65188,742
74492,742
91211,742
21019,742
94604,742
37009,742
77170,742
93488,742
77125,742
71440,742
84898,742
73024,742
55412,742
21853,742
45880,742
91846,742
8189,742
34281,742
3871,742
31684,742
1645,742
55353,742
10481,742
80489,742
8578,742
63515,742
85137,742
20867,742
39098,742
87792,742
81561,742
49761,742
68509,742
22541,742
54238,742
87293,742
25780,742
74221,742
63825,742
41998,742
48776,742
44892,742
39885,742
80457,742
84102,742
82859,742
50699,742
17908,742
93099,742
79302,742
99195,742
14698,743
89037,743
54544,743
88746,743
70064,743
35945,743
90100,743
59202,743
99071,743
13839,743
17888,743
45789,743
63880,743
85610,743
51543,743
32071,743
64826,743
32755,743
2699,743
44589,743
3095,743
39007,743
96275,743
46583,743
67681,743
59986,743
22656,743
93489,743
69261,743
38885,743
18108,743
29062,743
38765,743
81410,743
33429,743
89953,743
62961,743
94176,743
18415,743
6447,743
40194,743
14286,743
10985,743
67455,743
13133,743
12515,743
8313,743
72290,743
79148,743
72908,743
64673,743
84835,743
29191,743
91953,743
47789,743
95264,743
11886,743
25289,743
42133,743
65301,743
53971,743
76688,743
49150,743
1385,743
33425,743
76050,743
81020,744
1124,744
51030,744
93054,744
71589,744
97747,744
32876,744
25868,744
38148,744
28322,744
46502,744
35119,744
71192,744
90333,744
69714,744
51646,744
29384,744
1414,744
90502,744
81903,744
30168,744
89192,744
94350,744
79888,744
66958,744
69052,744
74287,744
15866,744
38723,744
50763,744
84392,744
31113,744
82721,744
27167,744
48435,744
41646,744
46857,744
31640,744
10900,744
44352,744
4600,744
36101,744
21452,744
88822,744
12145,744
36502,744
23663,744
45619,744
13741,744
54312,744
9942,744
4659,744
57172,744
10846,744
88859,744
3377,744
90175,744
28903,744
49565,744
70837,744
47022,744
29713,744
13891,744
56028,745
26675,745
45421,745
16754,745
44675,745
7247,745
98750,745
98651,745
90844,745
50782,745
73258,745
6244,745
65561,745
19228,745
31765,745
8688,745
34798,745
53206,745
18823,745
18343,745
42902,745
36809,745
97215,745
88504,745
58701,745
99751,745
58784,745
59599,745
2174,745
61774,745
15984,745
46715,745
38295,745
36963,745
5218,745
49035,745
77865,745
22435,745
5591,745
51859,745
25109,745
75013,745
30887,745
59830,745
90933,745
91575,745
69057,745
85530,745
16290,745
9607,745
46952,745
34968,745
76522,745
16827,745
31249,745
17325,745
12693,745
43234,745
98026,745
17043,745
19274,745
75590,745
76520,745
21847,745
87909,745
10534,745
83969,745
30461,745
49044,745
45819,746
35826,746
92470,746
64583,746
41703,746
7046,746
2479,746
47405,746
51109,746
26163,746
92364,746
57625,746
46454,746
18163,746
97330,746
21796,746
44957,746
47892,746
62656,746
58203,746
68003,746
12690,746
47288,746
29657,746
67969,746
58996,746
39090,746
78866,746
64488,746
89703,746
60491,746
63938,746
96333,746
57816,746
62345,746
66098,746
96180,746
55915,746
72206,746
59923,746
66643,746
68436,746
40198,746
59527,746
94090,746
1482,746
40947,746
93751,746
52771,746
65178,746
38612,746
35975,746
71086,746
75704,746
10321,746
92046,746
87335,746
28853,746
13679,746
40924,746
70315,746
37948,746
25560,747
85049,747
84317,747
91131,747
12905,747
94945,747
44421,747
45713,747
34615,747
99016,747
70003,747
54120,747
66022,747
16050,747
21966,747
81883,747
91816,747
30718,747
60230,747
76051,747
27811,747
71001,747
56314,747
71412,747
26667,747
3663,747
22205,747
60505,747
51627,747
16912,747
77646,747
81660,747
6163,747
62644,747
81400,747
84161,747
19942,747
27554,747
11307,747
1032,747
37334,747
22948,747
63951,747
37855,747
71655,747
58204,747
93475,747
64164,747
80588,747
79441,747
98875,747
10375,747
90596,747
42347,747
91640,747
26739,747
23045,747
72988,747
27399,747
57177,747
25532,747
31406,747
12254,747
28980,747
17874,747
44472,747
60492,747
14661,747
80140,748
69757,748
4967,748
73900,748
15058,748
96647,748
81062,748
76905,748
46690,748
85683,748
35220,748
12243,748
60643,748
91910,748
75527,748
58451,748
99734,748
8576,748
85033,748
25738,748
11909,748
25091,748
7024,748
68306,748
45281,748
43107,748
93674,748
68145,748
37890,748
68646,748
16644,748
38864,748
52345,748
75417,748
60523,748
69269,748
39508,748
29192,748
67030,748
84873,748
77231,748
66741,748
71634,748
1089,748
59996,748
42633,748
90498,748
40323,748
87858,748
20134,748
12686,748
67615,748
26680,748
10094,748
83596,749
20239,749
94949,749
49810,749
29386,749
46491,749
63532,749
46825,749
38732,749
83175,749
39219,749
38098,749
61621,749
85957,749
14221,749
80970,749
9958,749
36229,749
41787,749
45248,749
44889,749
15209,749
35326,749
10733,749
12064,749
22911,749
21775,749
20980,749
87626,749
95693,749
9173,749
94777,749
59651,749
74950,749
80198,749
1527,749
92413,749
83065,749
76893,749
5654,749
19714,749
30019,749
98451,749
36774,749
93608,749
3481,749
98817,749
40526,749
48238,749
71714,749
59354,749
30576,749
13191,749
99078,749
40143,749
95362,749
44596,749
39194,749
33965,749
67349,749
57911,749
28759,749
47172,749
63513,749
15912,749
40376,749
40245,749
89642,749
58412,749
57331,750
4127,750
588,750
25608,750
48495,750
36884,750
65549,750
39249,750
76573,750
87554,750
99420,750
7872,750
6068,750
37473,750
59184,750
68186,750
64135,750
76669,750
41128,750
70431,750
79341,750
78689,750
5662,750
53780,750
57940,750
7224,750
70164,750
81154,750
4422,750
47067,750
58054,750
27576,750
37770,750
44146,750
29181,750
13414,750
16534,750
18946,750
23392,750
50157,750
62236,750
76671,750
91532,750
40415,750
66765,750
22610,750
40725,750
3101,750
84796,750
70424,750
93999,750
48147,750
15876,750
1797,750
83340,750
5144,750
60856,750
48196,750
88597,750
10162,750
35721,750
45952,750
18079,750
75525,750
6487,750
2519,751
62175,751
12668,751
46066,751
72101,751
57514,751
37571,751
70572,751
25919,751
84248,751
95475,751
48230,751
77507,751
98509,751
75088,751
68066,751
71906,751
79844,751
51024,751
26583,751
2052,751
46517,751
82010,751
82451,751
94546,751
1865,751
67816,751
709,751
10308,751
83020,751
82377,751
67378,751
52022,751
99569,751
11208,751
77657,751
12608,751
60136,751
77255,751
51141,751
93210,751
53722,751
5190,751
57888,751
21182,751
75741,751
28222,751
13695,751
28387,751
19837,751
25693,751
42570,751
3682,751
73139,751
96208,751
53483,751
49009,751
53166,752
2462,752
64107,752
22622,752
1430,752
50447,752
23659,752
53054,752
48152,752
77600,752
79598,752
46829,752
7915,752
34217,752
27670,752
23887,752
64296,752
51912,752
70863,752
19116,752
16654,752
35996,752
23349,752
53809,752
39539,752
86455,752
33966,752
88894,752
61417,752
90628,752
47629,752
2646,752
4219,752
20252,752
32119,752
36214,752
94723,752
86240,752
42669,752
74378,752
27445,752
35494,752
88062,752
87788,752
40903,752
17468,752
53924,752
47135,752
12450,752
78328,752
72185,752
71150,752
23866,752
46159,752
35296,752
60550,752
87269,752
40248,752
61671,752
51701,752
76569,752
76127,752
28808,752
27359,752
22577,752
77942,752
77499,752
73021,752
84226,752
97338,752
37028,752
51131,752
60592,752
61482,753
110,753
52,753
56573,753
87700,753
94761,753
11569,753
9054,753
94560,753
90329,753
21318,753
2043,753
42784,753
36096,753
54063,753
8691,753
247,753
57974,753
20958,753
42923,753
45392,753
81058,753
6696,753
18768,753
84433,753
9280,753
21232,753
17535,753
30848,753
14334,753
21533,753
3915,753
5300,753
86694,753
88137,753
93631,753
2872,753
838,753
59502,753
82385,753
67658,753
62369,753
65158,753
11281,753
31357,753
25961,753
39204,753
8669,753
47713,753
33943,753
90572,753
21545,753
14689,753
25594,753
