GiftId,TripId
45197,659
45198,659
45199,659
45200,659
45201,659
45202,659
45203,659
45204,659
45205,659
45207,659
45208,659
45209,659
45210,659
45211,659
45212,659
45213,659
45214,659
45215,659
45216,659
45217,659
45218,659
45219,659
45220,659
45221,659
45222,659
45223,659
45224,659
45225,659
45226,659
45227,659
45228,659
45229,659
45230,659
45231,659
45232,659
45233,659
45234,659
57966,660
58050,660
45235,660
45236,660
45237,660
45238,660
45239,660
45240,660
45241,660
45242,660
45243,660
45244,660
45245,660
45246,660
45247,660
45248,660
45249,660
45250,660
45251,660
45252,660
45253,660
45254,660
45255,660
45256,660
45257,660
45258,660
45259,660
45260,660
45261,660
45262,660
45263,660
45264,660
45265,660
45266,660
45267,660
45268,660
45269,660
45270,660
45271,660
45272,660
45273,660
45274,660
45275,660
45276,660
45277,660
45278,660
45279,660
45280,660
45281,660
45282,660
45283,660
45284,660
45285,660
45286,660
45287,660
58060,661
58342,661
45288,661
45289,661
45290,661
45291,661
45292,661
45293,661
45294,661
45295,661
45296,661
45297,661
45298,661
45299,661
45300,661
45301,661
45302,661
45303,661
45304,661
45305,661
45306,661
45307,661
45308,661
45309,661
45310,661
45311,661
45312,661
45313,661
45314,661
45315,661
45316,661
45317,661
45318,661
45319,661
45320,661
45321,661
45322,661
45323,661
45324,661
45325,661
45326,661
45327,661
45328,661
45329,661
45330,661
45331,661
45332,661
45333,661
45334,661
45335,661
45336,661
45337,661
58355,662
58360,662
45338,662
45339,662
45340,662
45341,662
45342,662
45343,662
45344,662
45345,662
45346,662
45347,662
45348,662
45349,662
45350,662
45351,662
45352,662
45353,662
45354,662
45355,662
45356,662
45357,662
45358,662
45359,662
45360,662
45361,662
45362,662
45363,662
45364,662
45365,662
45366,662
45367,662
45368,662
45369,662
45370,662
45373,662
45374,662
45376,662
45377,662
45378,662
45379,662
45380,662
45381,662
45382,662
45383,662
45384,662
45385,662
45386,662
45387,662
45388,662
45389,662
45390,662
45392,662
45393,662
45394,662
45395,662
58372,663
58419,663
45396,663
45397,663
45398,663
45399,663
45400,663
45401,663
45402,663
45403,663
45404,663
45405,663
45406,663
45407,663
45408,663
45409,663
45410,663
45411,663
45412,663
45413,663
45414,663
45415,663
45416,663
45417,663
45418,663
45419,663
45420,663
45422,663
45423,663
45424,663
45425,663
45426,663
45427,663
45428,663
45429,663
45430,663
45432,663
45433,663
45434,663
45435,663
45436,663
45437,663
45438,663
45439,663
45440,663
45441,663
45443,663
45444,663
45445,663
45446,663
45447,663
45448,663
45449,663
45450,663
45451,663
45452,663
45453,663
45454,663
45455,663
58422,664
58423,664
45456,664
45457,664
45458,664
45459,664
45460,664
45461,664
45462,664
45463,664
45464,664
45465,664
45466,664
45467,664
45468,664
45469,664
45470,664
45471,664
45472,664
45473,664
45474,664
45475,664
45476,664
45477,664
45478,664
45479,664
45480,664
45481,664
45482,664
45483,664
45484,664
45485,664
45486,664
45487,664
45488,664
45489,664
45490,664
45491,664
45492,664
45493,664
45495,664
45496,664
45497,664
45498,664
45499,664
45500,664
45501,664
45502,664
45503,664
45504,664
45505,664
45506,664
45507,664
45508,664
45509,664
45510,664
45511,664
45512,664
45513,664
45514,664
45515,664
45516,664
45517,664
45518,664
45519,664
45520,664
45521,664
58472,665
58491,665
45522,665
45523,665
45524,665
45525,665
45526,665
45527,665
45528,665
45529,665
45530,665
45531,665
45532,665
45533,665
45534,665
45535,665
45536,665
45537,665
45538,665
45539,665
45540,665
45541,665
45542,665
45543,665
45544,665
45545,665
45546,665
45547,665
45548,665
45550,665
45551,665
45552,665
45553,665
45554,665
45555,665
45556,665
45557,665
45558,665
45559,665
45560,665
45561,665
45562,665
45563,665
45564,665
45565,665
45566,665
45567,665
45568,665
45569,665
45570,665
45571,665
45572,665
45573,665
45574,665
45575,665
45576,665
45577,665
45578,665
45579,665
45580,665
45581,665
45582,665
45583,665
45584,665
58494,666
58502,666
45585,666
45586,666
45587,666
45588,666
45589,666
45590,666
45591,666
45592,666
45593,666
45594,666
45595,666
45596,666
45597,666
45598,666
45599,666
45600,666
45601,666
45602,666
45603,666
45604,666
45605,666
45606,666
45607,666
45608,666
45609,666
45610,666
45611,666
45612,666
45613,666
45614,666
45615,666
45616,666
45617,666
45618,666
45619,666
45620,666
45621,666
45622,666
45623,666
45624,666
45625,666
45626,666
45627,666
45628,666
45629,666
45630,666
45631,666
45632,666
45633,666
45634,666
45635,666
45636,666
45637,666
45638,666
45639,666
45640,666
45641,666
45642,666
45643,666
45644,666
45645,666
45646,666
45647,666
45648,666
45649,666
58540,667
58556,667
45650,667
45651,667
45652,667
45653,667
45654,667
45655,667
45656,667
45657,667
45658,667
45659,667
45660,667
45661,667
45662,667
45663,667
45664,667
45665,667
45666,667
45667,667
45668,667
45669,667
45670,667
45671,667
45672,667
45673,667
45674,667
45675,667
45676,667
45677,667
45678,667
45679,667
45680,667
45681,667
45682,667
45683,667
45684,667
45685,667
45686,667
45687,667
45688,667
45689,667
45690,667
45691,667
45692,667
45693,667
45694,667
45695,667
45696,667
45697,667
45698,667
45699,667
45700,667
45701,667
45702,667
45703,667
45704,667
45705,667
45706,667
45707,667
45708,667
45709,667
45710,667
45711,667
45713,667
45714,667
45715,667
45716,667
45717,667
45718,667
45719,667
45720,667
58567,668
58575,668
45721,668
45722,668
45723,668
45724,668
45725,668
45726,668
45727,668
45728,668
45729,668
45730,668
45731,668
45732,668
45733,668
45734,668
45735,668
45736,668
45737,668
45738,668
45739,668
45740,668
45741,668
45742,668
45743,668
45745,668
45746,668
45747,668
45748,668
45749,668
45750,668
45751,668
45752,668
45753,668
45754,668
45755,668
45756,668
45757,668
45758,668
45759,668
45760,668
45761,668
45762,668
45763,668
45764,668
45765,668
45766,668
45767,668
45768,668
45769,668
45770,668
45771,668
45772,668
45773,668
45774,668
45775,668
45776,668
45777,668
45778,668
45779,668
45780,668
45781,668
58620,669
58637,669
45782,669
45783,669
45784,669
45785,669
45786,669
45787,669
45788,669
45789,669
45790,669
45791,669
45792,669
45793,669
45794,669
45795,669
45796,669
45797,669
45798,669
45799,669
45800,669
45801,669
45802,669
45803,669
45804,669
45805,669
45806,669
45808,669
45809,669
45810,669
45811,669
45812,669
45813,669
45814,669
45815,669
45816,669
45817,669
45818,669
45819,669
45820,669
45821,669
45822,669
45823,669
45824,669
45825,669
45826,669
45827,669
45828,669
45829,669
45830,669
45831,669
45832,669
45833,669
45834,669
45835,669
45836,669
45837,669
45838,669
45839,669
45840,669
45841,669
45842,669
45843,669
45844,669
45845,669
45846,669
45847,669
58711,670
58717,670
45848,670
45849,670
45850,670
45851,670
45852,670
45853,670
45854,670
45855,670
45856,670
45857,670
45858,670
45859,670
45860,670
45861,670
45862,670
45863,670
45864,670
45865,670
45866,670
45867,670
45868,670
45869,670
45870,670
45871,670
45872,670
45873,670
45874,670
45875,670
45876,670
45877,670
45879,670
45880,670
45881,670
45882,670
45883,670
45884,670
45885,670
45886,670
45887,670
45888,670
45889,670
45890,670
45891,670
45892,670
45893,670
45894,670
45895,670
45896,670
45897,670
45898,670
45899,670
45900,670
45901,670
45902,670
45903,670
45904,670
45905,670
45906,670
45907,670
45908,670
45909,670
45910,670
45911,670
45912,670
45913,670
45914,670
58720,671
58725,671
45915,671
45916,671
45917,671
45918,671
45919,671
45920,671
45922,671
45923,671
45924,671
45925,671
45926,671
45927,671
45928,671
45929,671
45930,671
45931,671
45932,671
45933,671
45934,671
45935,671
45936,671
45937,671
45938,671
45939,671
45940,671
45941,671
45942,671
45943,671
45944,671
45946,671
45947,671
45948,671
45949,671
45950,671
45951,671
45952,671
45953,671
45954,671
45955,671
45956,671
45957,671
45958,671
45959,671
45960,671
45961,671
45962,671
45963,671
45964,671
45965,671
45967,671
45968,671
45969,671
45970,671
45971,671
45972,671
45973,671
45974,671
45975,671
45976,671
45977,671
45978,671
45979,671
45980,671
45981,671
58753,672
58767,672
45982,672
45983,672
45984,672
45985,672
45986,672
45987,672
45988,672
45989,672
45990,672
45991,672
45992,672
45993,672
45994,672
45995,672
45996,672
45997,672
45998,672
45999,672
46000,672
46001,672
46002,672
46003,672
46004,672
46005,672
46006,672
46007,672
46008,672
46009,672
46010,672
46011,672
46012,672
46013,672
46014,672
46015,672
46016,672
46017,672
46018,672
46019,672
46021,672
46022,672
46023,672
46024,672
46025,672
46026,672
46027,672
46028,672
46029,672
46030,672
46031,672
46032,672
46033,672
46034,672
46035,672
46036,672
46037,672
46038,672
46039,672
46040,672
46041,672
58828,673
58855,673
46042,673
46043,673
46044,673
46045,673
46046,673
46047,673
46048,673
46049,673
46050,673
46051,673
46052,673
46053,673
46054,673
46055,673
46058,673
46059,673
46060,673
46061,673
46062,673
46063,673
46064,673
46066,673
46067,673
46068,673
46069,673
46070,673
46071,673
46072,673
46073,673
46074,673
46075,673
46076,673
46077,673
46078,673
46079,673
46080,673
46081,673
46082,673
46083,673
46084,673
46085,673
46086,673
46087,673
46088,673
46089,673
46090,673
46092,673
46093,673
46094,673
46095,673
46096,673
46097,673
46098,673
46099,673
46100,673
46101,673
46102,673
46103,673
46104,673
46105,673
46106,673
46107,673
46108,673
46109,673
46111,673
46112,673
46113,673
58972,674
58974,674
46114,674
46115,674
46116,674
46117,674
46118,674
46119,674
46120,674
46121,674
46122,674
46123,674
46124,674
46125,674
46126,674
46127,674
46128,674
46129,674
46130,674
46131,674
46132,674
46133,674
46134,674
46135,674
46136,674
46137,674
46138,674
46139,674
46140,674
46141,674
46142,674
46143,674
46144,674
46145,674
46146,674
46147,674
46148,674
46149,674
46150,674
46151,674
46152,674
46153,674
46154,674
46155,674
46156,674
46157,674
46158,674
46159,674
46160,674
46161,674
46163,674
46164,674
46165,674
46166,674
46167,674
46168,674
46169,674
46170,674
46171,674
46172,674
46173,674
46174,674
46175,674
46176,674
46177,674
46178,674
46179,674
46180,674
46181,674
46182,674
46183,674
46184,674
46185,674
46186,674
46187,674
58993,675
59038,675
46188,675
46189,675
46190,675
46191,675
46192,675
46193,675
46194,675
46195,675
46196,675
46197,675
46198,675
46199,675
46200,675
46201,675
46202,675
46203,675
46204,675
46205,675
46206,675
46207,675
46208,675
46209,675
46210,675
46211,675
46212,675
46213,675
46214,675
46215,675
46216,675
46217,675
46218,675
46219,675
46220,675
46221,675
46222,675
46223,675
46224,675
46225,675
46226,675
46227,675
46228,675
46229,675
46230,675
46231,675
46232,675
46233,675
46234,675
46235,675
46236,675
46237,675
46238,675
46239,675
46240,675
46241,675
46242,675
46243,675
46244,675
46245,675
46246,675
46247,675
46248,675
46249,675
46250,675
46251,675
46252,675
46253,675
46254,675
46255,675
46256,675
46257,675
46258,675
46259,675
46260,675
46261,675
46262,675
46263,675
46264,675
59078,676
59094,676
46265,676
46266,676
46267,676
46268,676
46269,676
46270,676
46271,676
46272,676
46273,676
46274,676
46275,676
46276,676
46277,676
46278,676
46279,676
46280,676
46281,676
46282,676
46283,676
46284,676
46285,676
46286,676
46287,676
46288,676
46289,676
46290,676
46291,676
46292,676
46293,676
46294,676
46295,676
46296,676
46297,676
46298,676
46299,676
46300,676
46301,676
46302,676
46303,676
46304,676
46305,676
46306,676
46307,676
46308,676
46309,676
46310,676
46311,676
46312,676
46313,676
46314,676
46315,676
46316,676
46317,676
46318,676
46319,676
46320,676
46321,676
46322,676
46323,676
46324,676
46325,676
46326,676
46327,676
46328,676
46329,676
46330,676
46331,676
46332,676
46333,676
46334,676
46335,676
46336,676
46338,676
46339,676
46340,676
46341,676
46342,676
46343,676
59107,677
59154,677
46344,677
46345,677
46346,677
46347,677
46348,677
46349,677
46350,677
46351,677
46352,677
46353,677
46354,677
46355,677
46356,677
46357,677
46358,677
46359,677
46360,677
46361,677
46362,677
46363,677
46364,677
46365,677
46366,677
46367,677
46368,677
46369,677
46370,677
46371,677
46372,677
46373,677
46374,677
46376,677
46377,677
46378,677
46379,677
46381,677
46382,677
46383,677
46384,677
46385,677
46386,677
46387,677
46388,677
46389,677
46390,677
46391,677
46392,677
46393,677
46395,677
46396,677
46397,677
46398,677
46399,677
46400,677
46401,677
46402,677
46403,677
46404,677
46405,677
46406,677
46407,677
59200,678
59208,678
46408,678
46409,678
46410,678
46411,678
46413,678
46414,678
46416,678
46417,678
46418,678
46419,678
46420,678
46421,678
46422,678
46423,678
46424,678
46425,678
46426,678
46427,678
46428,678
46429,678
46430,678
46431,678
46432,678
46433,678
46434,678
46435,678
46436,678
46437,678
46438,678
46439,678
46440,678
46441,678
46442,678
46443,678
46444,678
46445,678
46446,678
46447,678
46448,678
46449,678
46450,678
46451,678
46452,678
46453,678
46454,678
46455,678
46456,678
46457,678
46458,678
46460,678
46461,678
46462,678
46463,678
46464,678
46465,678
46466,678
46467,678
46468,678
46469,678
46470,678
46471,678
46472,678
46473,678
46474,678
59254,679
59286,679
46475,679
46476,679
46477,679
46478,679
46479,679
46480,679
46481,679
46482,679
46483,679
46484,679
46485,679
46486,679
46487,679
46488,679
46489,679
46490,679
46491,679
46494,679
46495,679
46497,679
46498,679
46499,679
46500,679
46501,679
46503,679
46504,679
46505,679
46506,679
46507,679
46508,679
46509,679
46510,679
46511,679
46512,679
46513,679
46514,679
46515,679
46516,679
46517,679
46518,679
46519,679
46520,679
46521,679
46522,679
46523,679
46524,679
46525,679
46526,679
46527,679
46528,679
46529,679
46530,679
46531,679
46532,679
46533,679
46534,679
46535,679
59339,680
59374,680
46536,680
46537,680
46538,680
46539,680
46540,680
46541,680
46542,680
46543,680
46544,680
46545,680
46546,680
46547,680
46548,680
46549,680
46550,680
46551,680
46552,680
46553,680
46554,680
46555,680
46556,680
46557,680
46558,680
46559,680
46560,680
46561,680
46562,680
46563,680
46564,680
46565,680
46566,680
46567,680
46568,680
46569,680
46570,680
46571,680
46572,680
46573,680
46574,680
46575,680
46577,680
46578,680
46579,680
46580,680
46581,680
46582,680
46583,680
46584,680
46585,680
46586,680
46587,680
46588,680
46589,680
46590,680
46591,680
46592,680
46593,680
46594,680
46595,680
46596,680
46597,680
46598,680
59408,681
59436,681
46599,681
46600,681
46601,681
46602,681
46603,681
46604,681
46605,681
46606,681
46607,681
46608,681
46609,681
46610,681
46611,681
46612,681
46613,681
46614,681
46615,681
46616,681
46617,681
46618,681
46619,681
46620,681
46621,681
46622,681
46623,681
46624,681
46625,681
46626,681
46627,681
46628,681
46629,681
46630,681
46631,681
46632,681
46633,681
46634,681
46635,681
46636,681
46637,681
46638,681
46639,681
46640,681
46641,681
46642,681
46643,681
46644,681
46645,681
46646,681
46647,681
46648,681
46649,681
46650,681
46651,681
46652,681
46653,681
46654,681
46655,681
46656,681
46657,681
46658,681
46659,681
46660,681
46661,681
46662,681
46663,681
46664,681
46665,681
46666,681
46667,681
46668,681
59466,682
59469,682
46669,682
46670,682
46671,682
46672,682
46673,682
46674,682
46675,682
46676,682
46677,682
46678,682
46679,682
46680,682
46681,682
46682,682
46683,682
46684,682
46685,682
46686,682
46687,682
46688,682
46689,682
46690,682
46691,682
46692,682
46693,682
46694,682
46695,682
46696,682
46697,682
46698,682
46699,682
46700,682
46701,682
46702,682
46703,682
46704,682
46705,682
46706,682
46707,682
46708,682
46709,682
46710,682
46711,682
46712,682
46713,682
46714,682
46715,682
46716,682
46717,682
46718,682
46719,682
46720,682
46721,682
46722,682
46723,682
59498,683
59515,683
46724,683
46725,683
46726,683
46727,683
46728,683
46729,683
46730,683
46731,683
46732,683
46733,683
46734,683
46735,683
46736,683
46737,683
46738,683
46739,683
46740,683
46741,683
46742,683
46743,683
46744,683
46745,683
46746,683
46747,683
46748,683
46749,683
46750,683
46751,683
46752,683
46753,683
46754,683
46755,683
46756,683
46757,683
46758,683
46759,683
46760,683
46761,683
46762,683
46763,683
46764,683
46765,683
46766,683
46767,683
46768,683
46769,683
46770,683
46771,683
46772,683
46773,683
46774,683
46775,683
46776,683
46777,683
46778,683
46779,683
46780,683
46781,683
46782,683
46783,683
59517,684
59526,684
46784,684
46785,684
46786,684
46787,684
46788,684
46789,684
46790,684
46791,684
46792,684
46793,684
46794,684
46795,684
46797,684
46798,684
46799,684
46800,684
46801,684
46802,684
46803,684
46804,684
46805,684
46806,684
46807,684
46808,684
46809,684
46810,684
46811,684
46812,684
46813,684
46814,684
46815,684
46816,684
46817,684
46818,684
46819,684
46820,684
46821,684
46822,684
46823,684
46824,684
46825,684
46826,684
46827,684
46828,684
46829,684
46830,684
46831,684
46832,684
46833,684
46834,684
46835,684
46836,684
46837,684
46838,684
46839,684
46840,684
46841,684
46842,684
46843,684
46844,684
46845,684
46846,684
46847,684
46848,684
46849,684
46850,684
46851,684
46852,684
46853,684
46854,684
46855,684
46856,684
46857,684
46858,684
46859,684
46860,684
46861,684
46862,684
46863,684
46864,684
46865,684
46866,684
59567,685
59648,685
46867,685
46868,685
46869,685
46870,685
46871,685
46872,685
46873,685
46874,685
46875,685
46876,685
46877,685
46878,685
46879,685
46880,685
46882,685
46883,685
46884,685
