GiftId,TripId
74575,1229
14952,1229
59529,1229
24228,1229
5921,1229
53863,1229
17374,1229
99163,1229
64424,1229
51012,1229
31169,1229
28855,1230
80114,1230
12973,1230
94208,1230
53009,1230
39468,1230
27327,1230
84452,1230
72066,1230
13534,1230
72226,1230
45677,1230
13042,1230
7217,1230
62427,1230
89628,1230
50573,1230
50381,1230
19056,1230
53881,1230
78976,1230
57058,1230
77550,1230
31820,1230
77532,1230
85128,1230
37424,1230
70296,1230
10048,1231
45229,1231
94069,1231
58227,1231
85551,1231
45726,1231
41463,1231
37371,1231
8565,1231
98784,1231
1502,1231
48086,1231
87414,1231
52164,1231
70957,1231
99227,1231
20730,1231
48728,1231
59016,1231
73192,1231
3734,1231
36994,1231
10183,1231
26276,1231
60189,1231
91692,1231
87930,1231
98096,1231
43108,1231
20644,1231
71494,1231
72190,1231
67162,1231
32190,1231
84534,1231
30083,1231
36480,1231
77571,1231
35699,1231
38730,1231
40311,1231
56048,1231
46854,1231
86168,1231
55667,1231
17265,1231
93167,1231
44789,1231
8236,1231
26232,1231
95143,1231
90460,1231
61546,1231
81406,1231
96696,1231
53853,1232
83651,1232
80374,1232
69433,1232
94007,1232
54365,1232
65284,1232
68560,1232
50031,1232
92786,1232
49482,1232
15609,1232
54250,1232
27405,1232
55987,1232
91428,1232
91393,1232
95802,1232
52741,1232
66417,1232
63407,1232
95337,1232
40641,1232
18319,1233
29931,1233
21249,1233
25239,1233
20260,1233
21231,1233
68562,1233
56279,1233
37844,1233
40135,1233
83956,1233
29241,1233
11744,1233
6921,1233
90673,1233
24377,1233
29275,1233
34761,1233
76974,1233
44444,1233
78105,1233
12110,1233
58941,1233
31494,1233
62237,1233
85712,1233
39584,1233
57707,1233
53151,1233
64145,1233
27186,1233
92077,1233
65834,1233
91178,1233
24413,1233
88115,1233
7228,1233
59383,1233
60984,1233
29497,1233
64247,1233
20090,1233
62918,1233
50123,1233
28939,1233
2816,1233
8570,1233
18456,1233
84573,1233
27616,1233
74850,1233
57392,1233
77633,1234
87794,1234
70125,1234
14576,1234
49944,1234
65919,1234
42950,1234
78827,1234
3653,1234
19419,1234
81904,1234
93269,1234
29106,1234
25379,1234
55223,1234
49072,1234
15344,1234
76723,1234
76910,1234
79764,1234
8557,1234
63276,1234
17648,1234
48606,1234
21536,1234
39860,1234
79081,1234
56084,1234
53937,1234
8202,1234
34894,1234
71278,1234
64511,1234
25552,1234
79181,1234
97829,1237
78186,1237
35521,1237
84783,1237
19683,1237
91205,1237
17608,1237
56942,1237
6819,1237
54384,1237
51062,1237
52734,1237
73540,1237
76233,1237
7252,1237
74747,1237
60663,1237
97437,1237
78437,1237
89790,1237
52343,1237
86602,1237
34073,1237
68532,1237
695,1237
4192,1237
9005,1237
83002,1237
17798,1237
45860,1237
46414,1237
68984,1237
10939,1237
48863,1237
23037,1237
92196,1237
32762,1237
37676,1237
17067,1237
41524,1237
21734,1237
76614,1237
32022,1238
79465,1238
81887,1238
59496,1238
71413,1238
83112,1238
90887,1238
85266,1238
58097,1238
15223,1238
86113,1238
19220,1238
16395,1238
21718,1238
4587,1238
91135,1238
63467,1238
71223,1238
11029,1238
48054,1238
34086,1238
86965,1238
96512,1238
6806,1238
250,1238
80352,1238
12168,1238
35346,1238
95933,1238
79895,1238
91905,1238
71116,1238
25030,1238
67610,1238
31938,1238
94476,1238
52487,1238
64100,1238
84184,1238
33595,1238
62975,1238
77504,1238
66593,1238
56284,1238
52570,1238
55407,1238
51846,1238
90300,1238
63801,1238
90117,1238
31481,1238
83853,1238
2077,1238
13968,1238
9837,1238
23295,1238
56274,1238
63903,1238
54804,1238
77153,1238
54550,1238
84828,1238
26480,1238
41530,1238
60983,1238
77863,1238
60356,1238
4916,1238
65256,1238
20131,1238
94781,1238
27111,1238
93100,1238
74427,1238
3066,1238
75831,1238
67059,1238
72641,1238
89740,1238
9467,1238
24451,1238
78855,1238
7154,1238
78803,1238
57558,1238
40673,1238
23754,1238
36752,1238
41097,1238
55065,1238
18209,1238
75835,1238
16891,1238
90469,1238
36553,1238
32492,1238
21866,1238
27868,1240
70280,1240
55913,1240
23640,1240
83221,1240
26473,1240
10575,1240
7476,1240
98639,1240
35619,1240
72361,1240
44982,1240
34564,1240
48850,1240
43505,1240
8841,1240
56759,1240
49871,1240
25595,1240
33475,1240
45751,1240
93856,1240
62186,1240
11773,1240
69061,1240
74957,1240
35295,1240
34819,1240
58885,1240
73999,1240
31763,1240
98149,1240
16039,1240
14540,1240
56421,1240
34853,1240
22127,1240
16740,1240
78174,1240
43372,1240
37149,1240
72949,1240
2128,1240
44671,1240
74726,1240
14699,1240
52201,1240
37651,1240
99047,1240
22010,1240
26625,1240
55300,1240
96524,1240
74508,1240
77106,1240
7336,1240
89814,1240
51771,1240
48409,1240
50703,1240
67485,1240
59997,1240
56822,1240
9734,1242
80617,1242
61147,1242
4812,1242
46510,1242
9528,1242
83305,1242
94922,1242
26407,1242
60681,1242
29903,1242
42832,1242
85419,1242
3695,1242
98995,1242
6264,1242
63253,1242
32323,1242
48973,1242
44926,1242
14528,1242
20986,1242
84984,1242
71138,1242
80651,1242
87534,1242
59416,1242
32466,1242
38116,1242
11649,1242
20742,1242
66798,1242
25166,1242
13075,1242
23494,1242
42170,1242
33023,1242
72029,1242
25861,1242
17665,1242
18807,1242
30502,1242
13995,1242
18717,1242
11075,1242
44590,1242
91596,1243
86135,1243
58127,1243
98184,1243
79180,1243
72534,1243
46601,1243
4337,1243
66836,1243
3580,1243
87875,1243
74264,1243
13122,1243
65547,1243
24556,1243
17635,1243
36229,1243
47103,1243
96910,1243
75138,1243
10975,1243
91193,1243
15250,1243
38330,1243
74892,1243
75109,1243
68297,1243
99159,1243
11123,1243
49559,1243
70303,1243
11916,1243
23266,1243
97270,1243
16965,1243
71156,1243
67222,1243
34172,1243
29713,1243
92873,1243
98732,1243
82421,1243
31147,1243
94869,1243
59844,1243
20828,1243
22717,1244
79501,1244
96708,1244
99713,1244
21670,1244
37021,1244
2440,1244
32744,1244
28213,1244
79875,1244
45124,1244
81806,1244
1499,1244
28781,1244
65500,1244
53420,1244
22851,1244
95243,1244
23670,1244
71506,1244
75175,1244
12344,1244
74435,1244
32000,1244
91405,1244
33674,1245
51396,1245
21113,1245
78649,1245
42006,1245
55484,1245
27910,1245
37060,1245
70350,1245
38135,1245
22306,1245
63828,1245
10857,1245
89358,1245
25414,1245
15404,1245
98766,1245
26768,1245
52790,1245
61282,1245
98495,1245
86885,1245
51380,1245
3867,1245
86772,1245
21362,1245
43183,1245
18471,1245
26813,1245
8958,1245
65875,1245
87937,1245
67188,1245
58020,1245
80935,1245
26340,1245
94861,1245
80883,1245
11477,1245
44198,1245
16608,1245
25274,1245
76117,1245
73810,1245
61669,1245
30564,1245
90543,1245
2430,1245
42448,1245
83449,1245
15679,1245
40719,1245
78762,1245
87683,1245
14808,1245
69267,1245
90652,1245
73969,1245
63570,1245
3923,1245
74849,1245
14773,1245
93327,1245
792,1245
51409,1245
24943,1245
57130,1245
20548,1245
77625,1245
98167,1245
77508,1246
13357,1246
2751,1246
46281,1246
61836,1246
60685,1246
93143,1246
10561,1246
92918,1246
64573,1246
81328,1246
30682,1246
20079,1246
90319,1246
8363,1246
81506,1246
36704,1246
87165,1246
37789,1246
775,1246
18532,1246
30181,1246
96715,1246
73637,1246
34630,1246
35411,1246
63460,1246
85116,1246
36737,1246
75447,1246
744,1246
45201,1246
27141,1246
2275,1246
14046,1246
47451,1246
17631,1246
17433,1247
42587,1247
90149,1247
38413,1247
96889,1247
77215,1247
52984,1247
2475,1247
43192,1247
73185,1247
38947,1247
27213,1247
24296,1247
19638,1247
78982,1247
76486,1247
90096,1247
6741,1247
41237,1247
36256,1247
43186,1247
2609,1247
9423,1247
1063,1247
90828,1247
56801,1247
86328,1247
32783,1247
47678,1247
13376,1247
9493,1247
48583,1247
5629,1247
66429,1247
69272,1247
42023,1247
1405,1247
71761,1251
46200,1251
62044,1251
55933,1251
1851,1251
66925,1251
42746,1251
13432,1251
93963,1251
68726,1251
5317,1251
59773,1251
33460,1251
71181,1251
98152,1251
87075,1251
13612,1251
12188,1251
9273,1251
6830,1251
67561,1251
85715,1251
78366,1251
71877,1251
47448,1251
51883,1251
77587,1251
44072,1251
97772,1251
11620,1251
50486,1251
65420,1251
46711,1251
90325,1251
21762,1251
9330,1251
50307,1251
14693,1251
18025,1251
52428,1251
23523,1251
98089,1251
59550,1251
67138,1251
21238,1251
43546,1251
19214,1251
13585,1251
65318,1251
2227,1251
87840,1251
44128,1251
55256,1251
28757,1251
36806,1251
99090,1251
58151,1251
18515,1251
58625,1251
76829,1251
3884,1251
42323,1251
31293,1252
4243,1252
56790,1252
47281,1252
87474,1252
9993,1252
85934,1252
77559,1252
1558,1252
54805,1252
83298,1252
17644,1252
85488,1252
68884,1252
84666,1252
93299,1252
15458,1252
78565,1252
62684,1252
19223,1252
35824,1252
23751,1252
74672,1252
57424,1252
13620,1252
26638,1252
86284,1253
73491,1253
44099,1253
3718,1253
13596,1253
44363,1253
24957,1253
93661,1253
28436,1253
97783,1253
45827,1253
4291,1253
23952,1253
83519,1253
67409,1253
42157,1253
73883,1253
58388,1253
47206,1253
35921,1253
40213,1253
27527,1253
73851,1253
27360,1253
61679,1253
22387,1253
28385,1253
37357,1253
61228,1253
49303,1253
94837,1253
27631,1254
41748,1254
11690,1254
23217,1254
98475,1254
46353,1254
11136,1254
36156,1254
82032,1254
54257,1254
15065,1254
57247,1254
37599,1254
32318,1254
53934,1254
49919,1254
12415,1254
47480,1254
27521,1254
75996,1254
31130,1254
95536,1254
20942,1254
15033,1254
15179,1254
77135,1254
69897,1254
17103,1254
48342,1254
2477,1254
51484,1254
98513,1254
55861,1254
19628,1254
92620,1254
5379,1254
1398,1254
8220,1254
9561,1254
1404,1254
52609,1254
52436,1254
75082,1254
12567,1254
7776,1254
38290,1254
92276,1254
94041,1254
90745,1254
44485,1254
91534,1254
33296,1255
8432,1255
9318,1255
97413,1255
28706,1255
38805,1255
96501,1255
83630,1255
41284,1255
98808,1255
25601,1255
87491,1255
26557,1255
4355,1255
18553,1255
4544,1255
78878,1255
98148,1255
69099,1255
25939,1255
61684,1255
52456,1255
95214,1255
57370,1255
99179,1255
56768,1255
78557,1255
75793,1255
94763,1255
59044,1255
81621,1255
55335,1255
9079,1255
65073,1255
63396,1255
19140,1256
22060,1256
18979,1256
20467,1256
18700,1256
29858,1256
32373,1256
34779,1256
32577,1256
31733,1256
21664,1256
18972,1256
18899,1256
21464,1256
33956,1256
36406,1256
21581,1256
18642,1256
35103,1256
34004,1256
18849,1256
28615,1256
34806,1256
37303,1256
23014,1256
28892,1256
19695,1256
19305,1256
22568,1256
37044,1256
37114,1256
31944,1256
32888,1256
29683,1256
20412,1256
20821,1256
35718,1256
28194,1256
20225,1256
22641,1256
36958,1256
29885,1256
33161,1256
33104,1256
30269,1256
22653,1256
35087,1256
21704,1256
36177,1256
30734,1256
29559,1256
29959,1256
30944,1256
33861,1256
28180,1256
19333,1256
28132,1256
31514,1256
36095,1256
33353,1256
31963,1256
29163,1256
30213,1256
22036,1256
37258,1256
23248,1256
20617,1256
23047,1256
29321,1256
29238,1256
23264,1256
20910,1256
32428,1256
19275,1256
34287,1256
30204,1256
36789,1256
34994,1256
29696,1256
31161,1256
23081,1256
37227,1256
37167,1256
19282,1256
20585,1256
31993,1256
18782,1256
19946,1256
29525,1256
34263,1256
28272,1256
36841,1256
22790,1256
22023,1256
33989,1256
33751,1256
31777,1256
31060,1256
33841,1256
32474,1256
21887,1256
30369,1256
21953,1256
31775,1256
31857,1256
31861,1256
21563,1256
34644,1256
32703,1256
33362,1256
36770,1256
23053,1256
30774,1256
22224,1256
31303,1256
35546,1256
27956,1256
29395,1256
22388,1256
30428,1256
30874,1256
34003,1256
31794,1256
18618,1256
33096,1256
34502,1256
32934,1256
35267,1256
21253,1256
35198,1256
36922,1256
36409,1256
35406,1256
31687,1256
28143,1256
31001,1256
29732,1256
31363,1256
22997,1256
18957,1256
31377,1256
36379,1256
21217,1256
35864,1256
31612,1256
33745,1256
21366,1256
26402,1256
36760,1256
32001,1256
33438,1256
19890,1256
35442,1256
19340,1256
19709,1256
29532,1256
21937,1256
19158,1256
33937,1256
37001,1256
28086,1256
21031,1256
18978,1256
21340,1256
29551,1256
29570,1256
29819,1256
31361,1256
36295,1256
33747,1256
19292,1256
34488,1256
32644,1256
35737,1256
36857,1256
21572,1256
32943,1256
35796,1256
35594,1256
32367,1256
30472,1256
35814,1256
19823,1256
34942,1256
23110,1256
33598,1256
28815,1256
31513,1256
19100,1256
20152,1256
20666,1256
32697,1256
30968,1256
20312,1256
36764,1256
35517,1256
22492,1256
31016,1256
36137,1256
22052,1256
20590,1256
33821,1256
30656,1256
22298,1256
34201,1256
36762,1256
22484,1256
20623,1256
33054,1256
29649,1256
21649,1256
34149,1256
29290,1256
35470,1256
23237,1256
31915,1256
33036,1256
18860,1256
36114,1256
19344,1256
18640,1256
18941,1256
21157,1256
28989,1256
27916,1256
34508,1256
22464,1256
32717,1256
30385,1256
35441,1256
29760,1256
30530,1256
28726,1256
31737,1256
29997,1256
31805,1256
19473,1256
19993,1256
19085,1256
37213,1256
23029,1256
20323,1256
29553,1256
19256,1256
30871,1256
29735,1256
20195,1256
22451,1256
35360,1256
35035,1256
21803,1256
19308,1256
31608,1256
28036,1256
21302,1256
34898,1256
31706,1256
21312,1256
29265,1256
33368,1256
20698,1256
26365,1256
31277,1256
34415,1256
35281,1256
35878,1256
36618,1256
32548,1256
22560,1256
30719,1256
33775,1256
29507,1256
20383,1256
34832,1256
20156,1256
34494,1256
36567,1256
34884,1256
30105,1256
30750,1256
35671,1256
35952,1256
31953,1256
36458,1256
21986,1256
22631,1256
29640,1256
35753,1256
22823,1256
28423,1256
23091,1256
28649,1256
22941,1256
31454,1256
33623,1256
32716,1256
34855,1256
33169,1256
28796,1256
33062,1256
32398,1256
23292,1256
29473,1256
22893,1256
28702,1256
19062,1256
33126,1256
28463,1256
31214,1256
35419,1256
32896,1256
36094,1256
23112,1256
29807,1256
22087,1256
20562,1256
29471,1256
28418,1256
33048,1256
28141,1256
32590,1256
31769,1256
31501,1256
32014,1256
19176,1256
21575,1256
21599,1256
34229,1256
36035,1256
33597,1256
28516,1256
33836,1256
21639,1256
34067,1256
34364,1256
29668,1256
33883,1256
33742,1256
32274,1256
21191,1256
30296,1256
32259,1256
21117,1256
32040,1256
33166,1256
19576,1256
33109,1256
35231,1256
20470,1256
18940,1256
35556,1256
18657,1256
32409,1256
19191,1256
22017,1256
19351,1256
37186,1256
32317,1256
35861,1256
22130,1256
32117,1256
21902,1256
29045,1256
19762,1256
36935,1256
27965,1256
34722,1256
33846,1256
28480,1256
30430,1256
22780,1256
30151,1256
29686,1256
29994,1256
23004,1256
19663,1256
31135,1256
30196,1256
20026,1256
31823,1256
33409,1256
35644,1256
34741,1256
20646,1256
32821,1256
29598,1256
36632,1256
29863,1256
33923,1256
35727,1256
27990,1256
28296,1256
31657,1256
32441,1256
31388,1256
34084,1256
32196,1256
19725,1256
30688,1256
31784,1256
19727,1256
21524,1256
22725,1256
21559,1256
31356,1256
23184,1256
22377,1256
18944,1256
35716,1256
34553,1256
34354,1256
30054,1256
34310,1256
21990,1256
32508,1256
32109,1256
30652,1256
19239,1256
29878,1256
28716,1256
34405,1256
31199,1256
22830,1256
28253,1256
33898,1256
23059,1256
19529,1256
20399,1256
29588,1256
32361,1256
36700,1256
34064,1256
35629,1256
28000,1256
21021,1256
29601,1256
28788,1256
22744,1256
26343,1256
30644,1256
20891,1256
35382,1256
36905,1256
35732,1256
30280,1256
34449,1256
22210,1256
33528,1256
32212,1256
35986,1256
30741,1256
33427,1256
22400,1256
23019,1256
34425,1256
36045,1256
19252,1256
36871,1256
31999,1256
33489,1256
33478,1256
21152,1256
23212,1256
19816,1256
19086,1256
35005,1256
36184,1256
28075,1256
35129,1256
33947,1256
31351,1256
21863,1256
35630,1256
29721,1256
19843,1256
36510,1256
36303,1256
34585,1256
37247,1256
21103,1256
34789,1256
33788,1256
35078,1256
33629,1256
32459,1256
20839,1256
35480,1256
37179,1256
35090,1256
19041,1256
30657,1256
35460,1256
32417,1256
3145,1257
39173,1257
12358,1257
45327,1257
23455,1257
61276,1257
92924,1257
39951,1257
86315,1257
16140,1257
28235,1257
33184,1257
42070,1257
98613,1257
79830,1257
91364,1257
388,1257
62580,1257
156,1257
30426,1257
79294,1257
80317,1257
90668,1257
80426,1257
7705,1257
78280,1257
50632,1257
70239,1257
2708,1257
40839,1257
58174,1257
5195,1257
73287,1257
50076,1257
4311,1257
55758,1257
40156,1257
49651,1257
10480,1257
19598,1257
97577,1257
79681,1257
96089,1257
5262,1257
56728,1257
68121,1257
11591,1257
59192,1257
37071,1258
25,1258
38360,1258
79589,1258
96938,1258
95962,1258
64490,1258
40463,1258
82012,1258
48071,1258
87510,1258
66104,1258
52950,1258
29032,1258
4494,1258
43907,1258
82657,1258
12663,1258
71807,1258
57608,1258
28846,1258
91116,1258
29795,1258
69690,1258
98455,1258
6701,1258
37267,1258
41465,1258
90195,1258
61956,1258
36217,1258
54217,1258
21270,1258
44022,1258
79208,1258
59377,1258
68476,1260
87376,1260
2533,1260
88709,1260
99576,1260
28119,1260
36630,1260
6105,1260
53056,1260
26795,1260
42616,1260
27617,1260
83216,1260
10762,1260
57242,1260
45784,1260
16909,1260
81452,1260
40619,1260
528,1260
76361,1260
36681,1260
58268,1260
14810,1260
82758,1260
73753,1260
45282,1260
99571,1260
83962,1260
79022,1260
51407,1260
13680,1260
41816,1260
34020,1260
18249,1260
24589,1260
94232,1260
83779,1260
93320,1260
89195,1260
8283,1260
85120,1260
84937,1260
17124,1260
2639,1260
58071,1260
99044,1260
82213,1260
90089,1260
26271,1261
40399,1261
33467,1261
7884,1261
88809,1261
69412,1261
66987,1261
21786,1261
5202,1261
31559,1261
74626,1261
93896,1261
85849,1261
41631,1261
18149,1261
34167,1261
10116,1261
27281,1261
11611,1261
37381,1261
88457,1261
39047,1261
95837,1261
67102,1261
98565,1261
12051,1261
18061,1261
33671,1261
14634,1261
38033,1261
41563,1261
53376,1261
51715,1261
51984,1261
46149,1261
52401,1261
49283,1261
58717,1261
49849,1261
50707,1261
80350,1261
27641,1261
98946,1261
68735,1261
6067,1261
66395,1261
22177,1262
23002,1262
83721,1262
2519,1262
35127,1262
17999,1262
12336,1262
88051,1262
94560,1262
8720,1262
55929,1262
17868,1262
84824,1262
21328,1262
44527,1262
57817,1262
33633,1262
83951,1262
16499,1262
44546,1262
91248,1262
17348,1262
95535,1262
19179,1262
65181,1262
96044,1262
20526,1262
658,1262
91136,1262
70016,1262
66366,1262
90290,1262
39537,1262
76092,1262
31768,1262
68128,1262
9603,1262
34341,1262
54458,1262
51731,1262
64560,1262
9767,1262
43560,1262
70677,1262
73353,1262
65433,1262
70526,1262
41006,1262
63039,1262
64554,1262
48779,1262
31046,1262
9182,1262
77540,1262
79389,1262
68489,1262
91067,1262
88740,1262
34221,1262
69302,1262
6755,1262
95782,1262
84596,1262
16565,1262
23720,1262
31885,1262
53544,1262
98927,1262
21400,1262
39090,1262
55487,1262
26525,1262
32507,1262
27920,1262
47326,1262
37190,1262
75417,1262
60221,1262
85530,1262
1782,1262
92713,1262
19186,1262
6043,1262
40422,1262
93065,1262
13857,1262
92200,1262
57128,1262
32633,1262
35099,1262
30776,1262
67039,1262
61209,1262
32530,1262
4062,1262
28607,1262
37538,1262
99828,1262
7518,1262
14059,1262
53483,1262
10674,1262
88880,1262
56735,1262
37955,1262
757,1262
79715,1262
81886,1262
65481,1262
91742,1262
59409,1262
11774,1262
94931,1262
86017,1262
48512,1262
78249,1262
2150,1262
87735,1262
30339,1262
17482,1262
65638,1262
96509,1262
8471,1265
2899,1265
89397,1265
51548,1265
18676,1265
22318,1265
35840,1265
77118,1265
81829,1265
32004,1265
72743,1265
85249,1265
44598,1265
8341,1265
22362,1265
43676,1265
26009,1265
94992,1265
94675,1265
11719,1265
62084,1265
28221,1265
55963,1265
95041,1265
74599,1265
96526,1266
38134,1266
14363,1266
90911,1266
38696,1266
78856,1266
13453,1266
68477,1266
79839,1266
24478,1266
55400,1266
9166,1266
46979,1266
55731,1266
70548,1266
69467,1266
63789,1266
452,1266
54848,1266
15268,1266
70573,1266
48226,1266
92296,1266
9824,1266
80972,1266
26415,1266
84938,1266
12030,1266
82343,1266
56369,1266
59591,1266
79305,1266
42526,1267
66477,1267
73743,1267
39170,1267
57290,1267
58811,1267
8497,1267
35772,1267
56412,1267
14723,1267
17297,1267
53773,1267
45541,1267
51419,1267
50080,1267
58960,1267
37494,1267
372,1267
28823,1267
3674,1267
82289,1267
11107,1267
40030,1267
429,1267
42908,1267
67324,1267
35893,1267
17822,1267
58452,1267
1333,1267
57329,1267
10474,1267
44723,1267
42167,1267
38688,1267
12414,1267
43986,1267
42244,1267
42943,1267
12990,1267
62900,1267
12250,1267
70134,1267
57533,1267
11396,1267
14707,1267
65299,1267
60265,1267
37832,1267
54222,1267
2497,1267
58258,1267
53843,1267
9625,1267
48197,1267
35285,1267
57524,1267
16291,1267
29738,1267
33288,1267
59073,1267
54203,1267
158,1267
33203,1267
50365,1267
30889,1267
31374,1267
33758,1267
14786,1267
71730,1267
6986,1267
21930,1267
48467,1267
