GiftId,TripId
42833,1549
73365,1549
42579,1549
51547,1549
67063,1549
926,1549
27544,1549
90955,1549
1311,1549
54697,1550
42986,1550
79487,1550
60355,1550
28586,1550
59211,1550
60502,1550
17262,1550
16579,1550
98761,1550
29560,1550
69621,1550
38510,1550
88052,1550
6944,1550
72765,1550
62915,1550
90490,1550
11554,1550
44794,1550
63637,1550
70987,1550
50710,1550
93578,1550
40773,1550
55621,1550
14255,1550
48552,1550
98371,1550
80793,1550
30580,1550
14841,1550
67458,1550
88550,1550
33242,1550
25178,1550
40486,1550
53248,1550
51416,1550
18892,1550
57937,1550
54898,1550
98347,1550
44858,1550
95660,1550
59854,1550
19152,1550
77705,1551
54353,1551
17847,1551
49324,1551
7724,1551
80049,1551
9643,1551
25793,1551
28363,1551
41994,1551
43447,1551
54678,1551
29831,1551
81488,1551
8735,1551
22343,1551
26699,1551
8963,1551
9967,1551
2592,1551
32148,1551
49883,1551
58820,1551
44011,1551
25989,1551
26718,1551
63591,1551
78390,1551
14143,1551
13157,1551
75094,1551
77233,1551
45237,1551
636,1551
79934,1551
41531,1551
50394,1551
61314,1551
97154,1551
96731,1551
49519,1551
95742,1551
55969,1551
58842,1551
37964,1551
62435,1553
22512,1553
37539,1553
15486,1553
1873,1553
27077,1553
65132,1553
12665,1553
73950,1553
70107,1553
96092,1553
25405,1553
74401,1553
16472,1553
74042,1553
49119,1553
9792,1553
53496,1553
41011,1553
62536,1553
60423,1553
87635,1553
48748,1553
18506,1553
98947,1553
11830,1553
83215,1553
15735,1553
3030,1553
33163,1553
32324,1553
21230,1553
5937,1553
96886,1553
18248,1553
84080,1553
99660,1553
90108,1553
1265,1553
64993,1553
39996,1553
30407,1553
44801,1553
90385,1553
75086,1553
5712,1554
75762,1554
76700,1554
17824,1554
12529,1554
85362,1554
84204,1554
10057,1554
61171,1554
95030,1554
15861,1554
32885,1554
75560,1554
63474,1554
62910,1554
87861,1554
39639,1554
34896,1554
41241,1554
29647,1554
22667,1554
85179,1554
58042,1554
26041,1554
2842,1554
23914,1554
48668,1554
20976,1554
38396,1554
79719,1554
87620,1554
49508,1554
58607,1554
65553,1554
28545,1554
58795,1554
7793,1554
64756,1554
78890,1554
9048,1554
53073,1554
4348,1554
64696,1554
69339,1554
61700,1554
26316,1554
42806,1554
44419,1554
82807,1554
104,1554
70296,1554
85871,1554
91378,1554
38292,1554
94427,1554
4578,1554
57506,1554
34657,1554
22392,1555
13476,1555
11369,1555
4914,1555
31433,1555
34358,1555
95348,1555
60611,1555
65307,1555
98979,1555
64852,1555
46866,1555
11327,1555
3056,1555
540,1555
97585,1555
54675,1555
67887,1555
71124,1555
81755,1555
39594,1555
24563,1555
63826,1555
10018,1555
12661,1555
44172,1555
15646,1555
64883,1555
61933,1555
65837,1555
66204,1555
20697,1555
22910,1555
71798,1555
42686,1555
22721,1555
40215,1555
15532,1555
66626,1555
40141,1555
92744,1555
77841,1555
29604,1555
77038,1555
53303,1555
84729,1555
73838,1555
61068,1555
38455,1555
8471,1559
88372,1559
17760,1559
63697,1559
3691,1559
51515,1559
41207,1559
72781,1559
29528,1559
10279,1559
43746,1559
35840,1559
72124,1559
77118,1559
30628,1559
81829,1559
85249,1559
16156,1559
44598,1559
52065,1559
1946,1559
20634,1559
66780,1559
87380,1559
408,1559
5890,1559
10146,1559
66092,1559
94675,1559
87246,1559
81894,1559
58263,1559
62084,1559
81403,1559
73403,1559
1248,1559
89431,1559
28221,1559
82025,1559
12034,1559
79586,1562
91154,1562
48673,1562
45131,1562
39473,1562
7306,1562
62571,1562
21235,1562
13560,1562
54321,1562
36151,1562
53886,1562
91649,1562
53900,1562
58159,1562
41809,1562
41262,1562
95106,1562
82509,1562
81120,1562
67163,1562
99917,1562
51289,1562
70108,1562
5701,1562
83727,1562
37489,1562
30149,1562
71788,1562
59886,1562
57756,1562
65947,1562
21007,1562
78790,1562
56588,1562
66721,1562
42929,1562
57433,1562
34623,1562
11954,1562
50191,1562
6545,1562
36654,1562
27494,1562
2481,1562
96865,1562
55950,1562
65746,1562
34316,1562
91934,1562
80394,1562
81885,1562
49089,1562
14057,1562
93515,1562
51478,1562
90635,1562
45202,1562
14347,1562
75515,1562
80932,1562
94616,1562
34137,1562
95623,1562
93084,1562
20500,1562
46202,1562
44547,1562
20888,1562
4035,1562
48675,1562
92356,1562
64911,1562
60865,1566
30619,1566
65406,1566
11176,1566
38791,1566
22169,1566
47574,1566
40590,1566
26877,1566
99070,1566
96676,1566
49888,1566
63926,1566
39865,1566
96236,1566
242,1566
49301,1566
12317,1566
65176,1566
80964,1566
21615,1566
35696,1566
4287,1566
8,1566
48713,1566
72796,1566
83082,1566
3505,1566
19928,1566
1313,1566
40913,1566
42780,1566
6929,1566
36439,1566
58961,1566
60924,1566
46769,1566
94112,1566
59103,1566
93294,1566
71510,1566
16847,1566
7197,1566
87160,1566
9912,1566
40998,1566
20275,1566
98413,1566
55856,1566
51806,1566
6016,1566
84164,1567
9227,1567
44320,1567
73803,1567
57833,1567
93853,1567
14396,1567
63498,1567
84635,1567
58583,1567
53773,1567
11884,1567
5838,1567
88374,1567
13939,1567
53682,1567
58340,1567
26630,1567
26403,1567
22009,1567
48852,1567
61292,1567
12959,1567
58452,1567
12614,1567
82258,1567
92159,1567
91247,1567
55633,1567
40575,1567
50432,1567
92976,1567
61986,1567
6292,1567
77721,1567
68625,1567
39667,1567
73719,1567
8132,1567
50929,1567
37548,1567
76771,1567
38527,1567
70720,1567
53926,1567
95008,1567
69973,1567
16291,1567
57566,1567
42703,1567
33288,1567
66754,1567
87864,1567
88825,1567
5884,1567
32750,1567
78130,1567
33758,1567
14786,1567
80497,1567
6986,1567
21930,1567
5938,1567
12730,1567
23548,1567
67249,1567
64947,1567
17747,1567
6997,1567
98814,1567
22289,1567
65583,1567
63668,1567
1575,1567
68624,1567
78110,1567
76621,1567
2092,1567
60376,1567
30941,1567
61509,1567
59124,1567
97298,1567
35586,1567
57389,1567
71368,1567
28620,1567
17453,1567
1738,1567
62799,1567
2268,1567
88187,1567
14918,1568
34976,1568
3153,1568
17808,1568
57164,1568
95725,1568
84550,1568
53791,1568
59408,1568
74407,1568
85780,1568
67960,1568
72678,1568
11067,1568
17130,1568
85327,1568
34709,1568
40577,1568
6582,1568
61475,1568
7196,1568
75446,1568
44995,1568
17259,1568
19134,1568
48672,1568
14788,1568
75048,1568
78722,1568
22336,1568
55505,1568
53844,1568
40199,1568
81650,1568
98330,1568
95452,1568
95505,1568
44023,1568
28590,1568
5175,1568
42955,1568
50594,1568
15306,1568
57378,1568
35054,1568
9905,1568
84211,1568
60988,1568
24226,1568
74436,1568
51083,1568
96481,1568
2880,1568
32720,1568
76320,1568
22840,1568
75821,1568
71082,1568
5757,1568
88005,1568
98489,1568
9755,1569
7021,1569
26198,1569
4010,1569
57490,1569
79637,1569
68056,1569
51986,1569
65304,1569
6800,1569
46713,1569
93493,1569
56308,1569
75617,1569
66700,1569
86466,1569
19375,1569
46785,1569
89919,1569
34537,1569
58601,1569
65996,1569
82932,1569
52353,1569
93278,1569
25159,1569
49178,1569
99557,1569
21962,1569
35290,1569
20796,1569
87978,1569
93707,1569
89295,1569
3317,1569
8560,1569
88358,1569
75305,1569
74674,1569
55546,1569
15574,1569
86135,1571
19401,1571
58127,1571
34576,1571
46545,1571
95518,1571
56244,1571
80759,1571
33613,1571
76581,1571
62962,1571
57319,1571
54503,1571
23018,1571
40820,1571
45464,1571
76366,1571
18015,1571
68566,1571
38814,1571
22515,1571
98790,1571
98540,1571
25748,1571
22417,1571
49302,1571
69078,1571
42814,1571
28245,1571
38849,1571
50219,1571
59844,1571
3883,1575
28695,1575
97399,1575
49617,1575
44071,1575
6442,1575
86483,1575
46084,1575
66712,1575
59964,1575
56980,1575
47085,1575
10028,1575
50845,1575
65605,1575
38140,1575
62689,1575
67657,1575
87178,1575
33915,1575
39169,1575
18154,1575
10471,1575
60261,1575
82889,1575
35246,1575
68828,1575
1101,1575
68168,1575
26497,1575
47012,1575
67613,1575
69583,1575
27308,1575
97152,1575
66463,1575
54875,1575
53800,1575
85985,1576
41057,1576
25028,1576
17724,1576
54928,1576
94793,1576
18548,1576
96013,1576
56634,1576
69996,1576
66431,1576
99178,1576
59139,1576
86520,1576
43539,1576
78144,1576
89491,1576
97323,1576
97552,1576
74692,1576
54450,1576
59465,1576
84523,1576
17982,1576
91332,1576
63409,1576
11879,1576
37683,1576
30456,1576
60654,1576
54781,1576
65160,1576
27918,1576
99503,1576
25701,1576
6243,1576
28827,1576
23482,1576
19208,1576
16701,1576
74690,1576
74369,1576
87600,1576
35064,1576
14934,1576
33914,1576
17446,1576
45113,1576
13739,1576
80901,1576
5816,1576
69036,1576
40502,1576
75259,1576
38911,1576
66988,1576
48210,1576
21335,1576
67755,1576
14388,1576
95684,1578
58622,1578
54430,1578
85995,1578
89551,1578
70907,1578
3777,1578
18750,1578
91354,1578
80136,1578
67262,1578
8618,1578
1287,1578
69139,1578
2249,1578
9599,1578
97273,1578
42199,1578
46267,1578
67534,1578
48266,1578
89341,1578
31664,1578
60708,1578
47906,1578
44790,1578
89607,1578
20786,1578
79104,1578
75029,1578
69404,1578
37284,1578
68148,1578
24525,1578
66931,1579
17673,1579
13824,1579
80065,1579
81756,1579
55599,1579
742,1579
51861,1579
98355,1579
99587,1579
80777,1579
23241,1579
1110,1579
47956,1579
17445,1579
19061,1579
55517,1579
71459,1579
96226,1579
8733,1579
88423,1579
55971,1579
69735,1579
30212,1579
44370,1579
8781,1579
77876,1579
83708,1579
48621,1579
99392,1579
78914,1579
28278,1579
86432,1579
69209,1579
6498,1579
8620,1579
61000,1579
19035,1579
56962,1579
35239,1579
89233,1579
16415,1579
81230,1579
43913,1579
21661,1579
81814,1579
18113,1579
70057,1579
32593,1579
93547,1579
96818,1579
26524,1579
86416,1579
30808,1579
53418,1579
83875,1583
75342,1583
33435,1583
48018,1583
87624,1583
56470,1583
71131,1583
46416,1583
34974,1583
43054,1583
86035,1583
40736,1583
76007,1583
76558,1583
94198,1583
82789,1583
74186,1583
34118,1583
86499,1583
26856,1583
34141,1583
94291,1583
20259,1583
5641,1583
26266,1583
17052,1583
76516,1583
46858,1583
60441,1583
62740,1583
64030,1583
79222,1583
20999,1583
26236,1583
77935,1583
32146,1583
33226,1583
9614,1583
59903,1584
16228,1584
44936,1584
22345,1584
23011,1584
96999,1584
13492,1584
96318,1584
54269,1584
43644,1584
68250,1584
68522,1584
23706,1584
43613,1584
86859,1584
51004,1584
47976,1584
91479,1584
23337,1584
84696,1584
46754,1584
61008,1584
85432,1584
23806,1584
19103,1584
84548,1584
43697,1584
17486,1584
11440,1584
94114,1584
90416,1584
91431,1584
57127,1584
23001,1584
98779,1584
80547,1584
40938,1584
89797,1584
16119,1584
46339,1584
10948,1584
28497,1584
86337,1584
4747,1584
1395,1584
42483,1584
25470,1584
56199,1584
76840,1584
87259,1584
82724,1587
84813,1587
73202,1587
34708,1587
33078,1587
72333,1587
53499,1587
2044,1587
17702,1587
58035,1587
97035,1587
35582,1587
94493,1587
46199,1587
60811,1587
84466,1587
182,1587
18365,1587
47119,1587
45979,1587
47011,1587
31798,1587
20096,1587
7691,1587
80892,1587
38530,1587
26685,1587
2511,1587
49443,1587
36598,1587
69060,1587
58442,1587
31994,1587
49964,1587
66280,1587
63518,1587
40866,1587
50226,1587
43755,1587
40293,1587
53629,1587
56482,1587
15635,1587
52437,1587
8745,1587
6029,1588
12422,1588
43336,1588
58943,1588
9126,1588
12516,1588
15563,1588
25359,1588
11856,1588
45083,1588
98958,1588
49710,1588
45739,1588
67680,1588
80608,1588
26720,1588
83786,1588
24676,1588
80612,1588
91042,1588
86404,1588
17228,1588
28571,1588
50974,1588
82475,1588
28999,1588
62657,1588
22536,1588
56276,1588
70059,1588
23509,1588
45791,1588
99066,1588
78917,1588
77283,1588
55229,1588
78007,1588
69401,1588
78852,1588
15781,1588
9437,1588
48441,1588
77285,1588
87115,1588
78527,1588
99532,1588
53081,1588
3733,1588
11547,1588
98953,1588
81009,1588
45993,1588
46604,1588
36071,1588
42545,1588
97066,1589
72840,1589
73636,1589
29375,1589
52578,1589
9665,1589
60687,1589
45956,1589
71835,1589
70748,1589
13138,1589
34453,1589
11223,1589
69088,1589
61078,1589
93236,1589
43168,1589
69041,1589
1871,1589
76921,1589
24443,1589
72924,1589
67668,1589
37617,1589
86205,1589
65297,1589
33693,1589
69405,1589
71749,1589
11570,1589
51382,1589
87221,1589
68561,1589
59138,1589
74897,1589
11836,1589
89786,1589
8155,1589
73222,1589
59041,1589
38486,1589
47889,1589
20120,1590
8605,1590
5027,1590
14430,1590
99384,1590
37200,1590
68494,1590
20658,1590
93213,1590
72521,1590
64881,1590
34153,1590
60795,1590
61676,1590
36175,1590
48333,1590
85029,1590
90157,1590
41045,1590
17243,1590
56233,1590
60406,1590
96232,1590
78479,1590
18938,1590
39746,1590
95079,1590
20068,1590
97162,1590
30066,1590
94093,1590
41817,1590
21014,1590
3827,1590
60786,1590
50230,1590
11996,1590
25244,1590
93103,1590
47109,1590
16073,1590
60508,1590
65340,1590
38515,1590
53737,1590
13970,1590
90420,1590
33080,1590
86321,1590
9676,1590
92449,1590
66476,1590
33000,1591
96233,1591
73601,1591
87545,1591
25574,1591
42305,1591
44142,1591
9492,1591
64176,1591
99105,1591
97424,1591
76333,1591
99866,1591
12308,1591
81743,1591
63334,1591
42045,1591
2567,1591
93353,1591
32836,1591
44804,1591
13415,1591
17878,1591
87719,1591
20693,1591
76291,1591
67731,1591
46768,1591
80937,1591
34373,1591
86751,1591
94555,1591
29611,1591
81072,1591
12698,1591
30025,1591
95578,1591
23526,1591
87093,1591
55182,1591
8585,1591
24031,1591
80217,1591
29203,1591
6457,1591
83674,1591
91026,1591
69575,1591
76113,1591
1104,1591
2915,1591
35703,1591
71080,1591
31586,1591
962,1591
96789,1591
98383,1591
80635,1591
54263,1591
60150,1591
12211,1591
64310,1591
59370,1591
83819,1591
42441,1591
70633,1591
38280,1591
76342,1591
5994,1591
59339,1591
45678,1591
99800,1594
7219,1594
73452,1594
4992,1594
62243,1594
37128,1594
96314,1594
307,1594
75229,1594
92067,1594
20443,1594
88524,1594
69658,1594
39165,1594
55389,1594
82014,1594
17215,1594
46272,1594
22723,1594
10684,1594
71595,1594
50516,1594
24692,1594
24455,1594
75243,1594
25805,1594
17211,1594
30655,1594
47325,1594
17110,1594
92357,1594
43928,1594
65409,1594
52484,1594
34297,1594
34707,1594
56684,1594
69903,1594
23156,1594
63089,1595
94686,1595
69258,1595
25700,1595
41010,1595
19257,1595
38757,1595
66775,1595
12131,1595
8022,1595
35098,1595
16183,1595
34731,1595
3983,1595
49487,1595
91389,1595
77605,1595
16013,1595
85744,1595
27794,1595
30383,1595
8276,1595
57100,1595
56600,1595
73480,1595
46764,1595
60002,1595
44103,1595
53131,1595
44028,1595
96340,1595
50814,1595
14970,1595
99251,1595
30395,1595
14901,1595
22617,1595
89685,1595
96084,1595
2772,1595
82744,1595
14704,1595
37440,1595
5235,1595
16022,1595
43731,1595
46746,1596
14726,1596
48735,1596
1433,1596
41996,1596
99457,1596
961,1596
59281,1596
78350,1596
95252,1596
22726,1596
18504,1596
50950,1596
78295,1596
88419,1596
54349,1596
22891,1596
33258,1596
46139,1596
26602,1596
92091,1596
88742,1596
15926,1596
45457,1596
82056,1596
25186,1596
91515,1596
87094,1596
36579,1596
43223,1596
47487,1596
97216,1596
44151,1596
66154,1596
32246,1596
99894,1596
44499,1596
5781,1596
75539,1596
29700,1596
87650,1596
12559,1596
56524,1596
27031,1596
27055,1596
48124,1596
93025,1597
83903,1597
72881,1597
5588,1597
9761,1597
64551,1597
89936,1597
6349,1597
93394,1597
49408,1597
15625,1597
20675,1597
66386,1597
70955,1597
9855,1597
4042,1597
76329,1597
11192,1597
7025,1597
80838,1597
84124,1597
97168,1597
20453,1597
80021,1597
56978,1597
69402,1597
31143,1597
62472,1597
54314,1597
14468,1597
39534,1597
9562,1597
53979,1597
1252,1597
37392,1597
35793,1597
88001,1597
17869,1597
69484,1597
95121,1597
41786,1597
24824,1597
75840,1597
59386,1597
1633,1597
85361,1597
34619,1597
24736,1597
61999,1597
65023,1597
92736,1597
55218,1597
27913,1597
71295,1597
92485,1597
59934,1597
39152,1597
37680,1597
23092,1597
18815,1597
22524,1597
81085,1597
58856,1597
85723,1597
94081,1597
86437,1598
26242,1598
29970,1598
9640,1598
87760,1598
35388,1598
92515,1598
9842,1598
42090,1598
15043,1598
92855,1598
18076,1598
20613,1598
66222,1598
80553,1598
35174,1598
45996,1598
1457,1598
26977,1598
76527,1598
77371,1598
84000,1598
98522,1598
49865,1598
32462,1598
75363,1598
10506,1598
62933,1598
60166,1598
11683,1598
68825,1598
18907,1598
55081,1598
40986,1598
49586,1598
28294,1598
80987,1598
94502,1598
43,1598
22303,1598
96077,1598
30820,1598
18885,1598
6506,1598
23433,1598
83980,1598
90701,1598
32807,1598
63980,1598
83237,1598
14838,1598
93654,1598
37644,1598
31438,1598
42860,1598
16419,1598
9342,1598
90431,1599
37147,1599
69572,1599
80013,1599
22896,1599
96086,1599
55854,1599
88925,1599
13636,1599
44062,1599
35320,1599
18813,1599
96320,1599
22642,1599
3141,1599
75742,1599
61414,1599
96568,1599
35210,1599
18587,1599
76471,1599
84464,1599
13442,1599
4061,1599
55294,1599
64772,1599
29102,1599
32793,1599
32645,1599
37621,1599
84069,1599
28499,1599
45872,1599
66333,1599
18512,1599
57646,1599
125,1599
47537,1599
51836,1599
8435,1599
41822,1599
19075,1599
29697,1599
27257,1599
33591,1599
27921,1599
75488,1599
87983,1599
52030,1599
19388,1599
30801,1599
79686,1599
68813,1599
50960,1599
13698,1599
74535,1599
64022,1599
42935,1599
29546,1599
29294,1599
39063,1599
32481,1599
1660,1599
8930,1599
28685,1599
19451,1599
18531,1599
32319,1599
19595,1599
87444,1599
28670,1599
5753,1599
10910,1599
57547,1599
19564,1599
87708,1599
36992,1599
68848,1599
60369,1600
21808,1600
7856,1600
3374,1600
42128,1600
35230,1600
79406,1600
44960,1600
50822,1600
11937,1600
78291,1600
5110,1600
74604,1600
18379,1600
64064,1600
42138,1600
93328,1600
71686,1600
69115,1600
15360,1600
38415,1600
20384,1600
65582,1600
5271,1600
19733,1600
46395,1600
87042,1600
37117,1600
77661,1600
6195,1600
22465,1600
21096,1600
46716,1600
70712,1600
89686,1600
8656,1600
20198,1600
63780,1600
76191,1600
92801,1600
38737,1600
18177,1600
9969,1600
50336,1600
5140,1600
81496,1600
2815,1600
27011,1600
79315,1600
32605,1600
57170,1600
7426,1600
29545,1600
42998,1600
76053,1600
18316,1600
46349,1600
82678,1605
14843,1605
20922,1605
26701,1605
10829,1605
640,1605
19541,1605
70191,1605
52530,1605
2721,1605
81988,1605
79911,1605
76658,1605
44114,1605
42481,1605
13740,1605
42677,1605
1990,1605
9818,1605
46289,1605
83899,1605
27792,1605
88741,1605
88780,1605
74048,1605
54576,1605
9041,1605
92917,1605
46627,1605
5196,1605
39463,1605
31198,1605
42530,1605
19672,1605
33622,1605
50765,1605
4723,1605
50040,1605
34919,1605
66739,1605
94226,1605
24785,1605
82742,1605
43275,1605
58037,1605
2468,1605
98009,1605
41605,1605
27771,1605
29460,1605
80194,1606
10033,1606
7867,1606
600,1606
63251,1606
12222,1606
53556,1606
93250,1606
95548,1606
47185,1606
24077,1606
30744,1606
35587,1606
95756,1606
7359,1606
89629,1606
86808,1606
42018,1606
52068,1606
12796,1606
46135,1606
11182,1606
77374,1606
74783,1606
1255,1606
19679,1606
91744,1606
37662,1606
86848,1606
98079,1606
1236,1606
44699,1606
67612,1606
8264,1606
74555,1606
71009,1606
12505,1606
48051,1606
88568,1606
10302,1606
6473,1606
79938,1606
50329,1606
53543,1606
18922,1606
40440,1606
66009,1606
65020,1606
39710,1606
51357,1606
78731,1606
60782,1606
26798,1606
13546,1606
99363,1606
51364,1606
3430,1606
3218,1606
34138,1608
20353,1608
46303,1608
90653,1608
49844,1608
82340,1608
25343,1608
24399,1608
21054,1608
36169,1608
77947,1608
76552,1608
5274,1608
53546,1608
43947,1608
77347,1608
29114,1608
67953,1608
98659,1608
61193,1608
77430,1608
17438,1608
27283,1608
21833,1608
35613,1608
20776,1608
55072,1608
59536,1608
37039,1608
46932,1608
63132,1608
99788,1608
44456,1608
94266,1608
43710,1608
2096,1608
46753,1608
40583,1608
86428,1608
32663,1608
54704,1608
38491,1608
90223,1608
42948,1608
82570,1608
42849,1608
34148,1608
93073,1608
46370,1608
61751,1608
78812,1608
92306,1608
54777,1608
1341,1608
74614,1610
75815,1610
98723,1610
19631,1610
68885,1610
13404,1610
85785,1610
59116,1610
62004,1610
74526,1610
83762,1610
32937,1610
84565,1610
85375,1610
48410,1610
91255,1610
21907,1610
11017,1610
51510,1610
61539,1610
42374,1610
45008,1610
22532,1610
87486,1610
97594,1610
33554,1610
25187,1610
66108,1610
99091,1610
40171,1610
25473,1610
39275,1610
31168,1610
35994,1610
7881,1610
3455,1610
78576,1610
57113,1610
42828,1610
38836,1610
23742,1610
37915,1610
59900,1610
97943,1610
39211,1610
76649,1610
5138,1610
70476,1610
75239,1610
43735,1610
99155,1610
30895,1610
10101,1610
74246,1610
93517,1610
4711,1610
29880,1610
93192,1610
35866,1610
30611,1610
8347,1610
39899,1610
62788,1610
14544,1610
38682,1610
43882,1615
