GiftId,TripId
80373,759
87091,759
47686,759
58843,759
21951,759
44398,759
57071,759
12563,759
3718,759
7570,759
77861,759
24957,759
93661,759
11742,759
96078,759
5850,759
96206,759
21169,759
51291,759
6663,759
62331,759
13606,759
9832,759
46640,759
53644,759
32384,759
89227,759
21626,759
24642,759
25576,759
635,759
86464,759
13315,759
47206,759
32164,759
19596,759
40213,759
27527,759
6912,759
93932,759
73851,759
15397,759
27309,759
3279,759
61679,759
25656,759
22387,759
28385,759
81018,759
4428,759
42771,759
61306,759
16598,759
74205,759
96127,759
37357,759
61228,759
15018,759
5170,760
89257,760
69842,760
77726,760
44061,760
71358,760
64669,760
85313,760
98017,760
59421,760
77520,760
45593,760
69607,760
19809,760
44099,760
60589,760
3228,760
70768,760
4329,760
86190,760
13596,760
37658,760
44363,760
28436,760
97783,760
13714,760
92319,760
45827,760
38957,760
4291,760
83519,760
53481,760
27228,760
53026,760
98927,760
12807,760
76940,760
71970,760
49515,760
80138,760
35547,760
45934,760
75472,760
69330,760
9155,760
95661,760
73883,760
58388,760
98528,760
88933,760
90892,760
16587,760
61285,760
14771,760
44799,760
67717,760
21147,760
27360,760
61046,760
67576,760
37714,761
16320,761
70177,761
5967,761
16343,761
75328,761
3763,761
73745,761
99333,761
51577,761
70051,761
74504,761
99794,761
26535,761
53601,761
39537,761
74507,761
159,761
96122,761
64074,761
94331,761
64817,761
23994,761
54763,761
93122,761
47362,761
41805,761
80408,761
99487,761
50249,761
19766,761
29086,761
80281,761
7595,761
18207,761
57947,761
30012,761
87396,761
46036,761
34783,761
2211,761
72476,761
14799,761
70415,761
34736,761
85251,761
89153,761
4500,761
66449,761
71608,761
39,761
99960,761
19261,761
35014,761
78599,761
66209,761
79628,761
56018,761
82191,761
50231,761
26282,761
23222,761
20649,761
24779,762
6185,762
50914,762
31101,762
30491,762
39298,762
69932,762
231,762
65718,762
89300,762
44375,762
93942,762
36182,762
87368,762
45381,762
42175,762
52960,762
82521,762
84829,762
45492,762
69539,762
36948,762
4514,762
4756,762
31682,762
22003,762
44285,762
27642,762
51145,762
66614,762
70689,762
23585,762
57983,762
81127,762
22837,762
20089,762
65512,762
87438,762
61094,762
9087,762
73184,762
24509,762
69873,762
9237,762
73863,762
13813,762
18051,762
28897,762
46065,762
6805,762
99926,762
78268,763
51940,763
70,763
57813,763
84366,763
5224,763
79460,763
87383,763
91979,763
18477,763
50118,763
13228,763
83438,763
19363,763
36456,763
37349,763
12416,763
84107,763
30856,763
95582,763
37997,763
67764,763
52319,763
9304,763
70071,763
20419,763
51381,763
28017,763
60857,763
13410,763
51681,763
79862,763
2466,763
98217,763
18861,763
21022,763
333,763
18685,763
49808,763
52537,763
88092,763
41512,763
59030,763
45292,763
60840,763
51523,763
84659,763
78484,763
43938,763
5803,763
30872,763
53624,763
71988,763
32105,763
88880,763
71189,763
18052,763
19299,763
84365,763
85552,763
9091,763
3905,764
47796,764
66370,764
84318,764
74380,764
2256,764
34009,764
55703,764
48199,764
55862,764
45642,764
95929,764
71954,764
72625,764
74560,764
33414,764
29868,764
1184,764
26584,764
25538,764
8414,764
42842,764
50867,764
29964,764
44235,764
93126,764
23028,764
92843,764
13971,764
81467,764
58457,764
87846,764
84957,764
64525,764
80799,764
19622,764
64885,764
20012,764
8311,764
14311,764
38482,764
4448,764
93460,764
45621,764
25339,764
95749,764
29985,764
80816,764
20472,764
10255,764
95324,764
12214,764
15979,764
68629,764
94404,764
5232,764
32502,764
97277,764
99231,764
22855,764
56424,764
77345,764
57836,764
98902,765
56432,765
78580,765
79703,765
12174,765
7237,765
24205,765
77302,765
33087,765
82530,765
38755,765
61172,765
28487,765
90038,765
95681,765
53391,765
16153,765
84341,765
71401,765
15222,765
73818,765
91370,765
8522,765
73640,765
8814,765
75976,765
7249,765
62868,765
83753,765
43155,765
66291,765
73609,765
21642,765
40674,765
61864,765
94012,765
72681,765
30462,765
22050,765
86303,765
45179,765
80787,765
93438,765
43264,765
94256,765
7299,765
88461,765
44082,766
20525,766
29120,766
36247,766
13536,766
15483,766
9024,766
21167,766
28963,766
34495,766
71348,766
68170,766
49339,766
43708,766
80079,766
50135,766
80087,766
63360,766
53416,766
22284,766
51654,766
25321,766
87976,766
98410,766
17502,766
79389,766
57217,766
46678,766
35148,766
94655,766
40728,766
93612,766
8498,766
17938,766
65854,766
55887,766
31405,766
90131,766
9798,766
21206,766
9116,766
62907,766
4622,766
50954,766
99860,766
85607,766
33795,766
22766,766
48832,766
48920,766
16440,766
12560,766
16062,766
91348,766
41513,766
99123,766
45383,766
2620,766
52078,766
5136,766
93639,766
61164,766
90164,766
64089,766
20421,766
42360,766
52921,766
6421,766
64631,766
27892,767
11918,767
9226,767
56235,767
51328,767
60191,767
21226,767
52136,767
8720,767
10572,767
48657,767
66836,767
38332,767
1773,767
32878,767
53317,767
67420,767
19599,767
14009,767
99915,767
98531,767
74264,767
84053,767
14967,767
75108,767
21489,767
7125,767
52134,767
58534,767
50928,767
83587,767
10975,767
21973,767
91193,767
62505,767
94301,767
99895,767
80151,767
55118,767
30265,767
39896,767
18631,767
64203,767
27042,767
56068,767
21194,767
45043,767
90765,767
75919,767
42522,767
17778,767
79688,767
36712,767
23266,767
79705,767
97270,767
19206,767
95069,767
13987,767
53655,767
35489,767
8646,767
71156,767
56309,767
67222,767
86638,767
21592,767
53789,767
5029,767
38452,768
64199,768
83192,768
91596,768
79433,768
79180,768
48436,768
47826,768
30667,768
7853,768
3580,768
87875,768
7289,768
3161,768
59256,768
14030,768
4549,768
18845,768
13122,768
14960,768
1454,768
95425,768
40062,768
99019,768
71336,768
47103,768
29157,768
96910,768
49162,768
152,768
68238,768
84286,768
68169,768
40317,768
78247,768
15294,768
38330,768
31381,768
75109,768
36713,768
40975,768
24868,768
68297,768
66005,768
4059,768
97110,768
59746,768
49559,768
15429,768
45213,768
41993,768
30712,768
35510,768
11916,768
63438,768
90365,768
21353,768
57641,768
56789,768
34655,768
33654,768
57151,768
79289,768
16158,768
53726,768
39100,768
90813,769
86135,769
81525,769
58127,769
7203,769
98184,769
48222,769
72534,769
65407,769
60425,769
19108,769
26982,769
51887,769
17087,769
89285,769
40426,769
34933,769
50317,769
48375,769
34697,769
381,769
27252,769
49395,769
69774,769
67283,769
70402,769
75138,769
6995,769
2664,769
63074,769
15250,769
91439,769
32999,769
40217,769
45915,769
64897,769
74892,769
70588,769
27127,769
7221,769
91438,769
67551,769
62913,769
99159,769
11123,769
26901,769
90254,769
55959,769
73068,769
28442,769
38814,769
60732,770
45633,770
19401,770
24594,770
67329,770
65539,770
99687,770
46545,770
95518,770
23350,770
74536,770
10854,770
2768,770
56244,770
92111,770
26117,770
37910,770
43557,770
65087,770
16763,770
80759,770
64508,770
80305,770
15073,770
92406,770
81932,770
27534,770
33272,770
69530,770
75628,770
57319,770
54503,770
46321,770
81706,770
5728,770
119,770
23018,770
40820,770
57785,770
45464,770
76137,770
7554,770
75866,770
55254,770
91627,770
18015,770
68566,770
5026,770
41538,770
92713,770
15031,770
8245,770
6569,770
67120,770
22461,770
27743,770
98540,770
49433,770
18338,770
81073,770
25748,770
69855,770
60675,771
80806,771
97423,771
34576,771
42068,771
29351,771
68012,771
44901,771
25309,771
2647,771
86339,771
76393,771
14979,771
87455,771
18142,771
27431,771
91454,771
78364,771
28778,771
70311,771
90495,771
47895,771
20504,771
33613,771
98501,771
76581,771
62962,771
43009,771
88459,771
50962,771
72535,771
96063,771
27045,771
41983,771
23032,771
67872,771
6324,771
76366,771
75728,771
30720,771
98062,771
61405,771
71005,771
15641,771
43077,771
90583,771
20095,771
944,771
11360,771
28961,771
98790,771
33070,771
74219,771
91839,771
34172,771
22417,771
49302,771
89502,771
58419,771
86027,772
74157,772
51404,772
31822,772
82066,772
49982,772
78561,772
87949,772
89766,772
77738,772
41247,772
79013,772
56744,772
40381,772
86715,772
88774,772
73796,772
26859,772
44733,772
82220,772
75803,772
20138,772
31846,772
26089,772
14082,772
80728,772
73468,772
85246,772
17569,772
31710,772
64654,772
24001,772
13795,772
55313,772
80981,772
52833,772
72200,772
11869,772
29879,772
20126,772
21701,772
16784,772
58736,772
1292,772
78035,772
88747,772
4264,772
33009,772
99441,772
34407,772
10753,772
59047,772
88465,772
64412,772
16030,772
77643,772
47869,772
81656,772
83054,772
96403,772
21139,772
64507,772
26453,772
45881,772
12790,772
6418,772
22515,772
55128,772
49130,772
9409,772
40627,772
73980,772
5672,772
37991,772
66971,772
33426,773
61316,773
42762,773
71109,773
81612,773
44869,773
40521,773
67240,773
52273,773
39199,773
95652,773
22124,773
36862,773
29011,773
53761,773
50786,773
20027,773
49499,773
31100,773
7651,773
11193,773
39033,773
77962,773
63205,773
51035,773
16635,773
41704,773
42156,773
64769,773
26657,773
3996,773
34863,773
10698,773
71812,773
56592,773
21665,773
59149,773
68889,773
53401,773
99897,773
89652,773
75460,773
45210,773
3270,773
75004,773
61298,773
38611,773
81508,773
6463,773
45986,773
43401,773
43376,773
4369,773
41228,773
50841,773
51474,773
60270,773
93554,773
43547,773
15975,773
29804,773
93767,773
98821,773
83039,773
1563,773
20577,773
69078,773
98069,774
84237,774
74445,774
32594,774
96834,774
81007,774
61253,774
66710,774
44275,774
26150,774
4364,774
53577,774
41701,774
59206,774
64237,774
36189,774
49914,774
67999,774
62400,774
57006,774
93336,774
55569,774
95751,774
70677,774
34190,774
33860,774
17741,774
81754,774
50957,774
85603,774
64524,774
48102,774
80546,774
4764,774
3692,774
75099,774
18267,774
94607,774
96345,774
76529,774
59701,774
94063,774
59702,774
82134,774
4583,774
70993,774
69304,774
88781,774
697,774
72602,774
7661,774
5165,774
33826,774
38239,774
70899,774
62723,775
28204,775
37760,775
6448,775
44345,775
5703,775
97518,775
14412,775
42854,775
39914,775
50252,775
84741,775
51366,775
6431,775
35151,775
2754,775
29911,775
18234,775
94490,775
36631,775
3618,775
48644,775
56721,775
91637,775
72807,775
87565,775
33323,775
55089,775
14449,775
91591,775
63237,775
33253,775
24751,775
69566,775
22675,775
43899,775
16866,775
70418,775
62110,775
20262,775
8582,775
92941,775
36404,775
47549,775
39060,775
99803,775
28918,775
90169,775
33837,775
99277,775
6033,775
65892,775
22736,775
86913,775
71907,775
58250,775
24104,775
56141,775
93840,775
70061,775
41961,775
18574,775
71735,775
50864,776
96928,776
14935,776
42916,776
50159,776
11665,776
97954,776
87041,776
71231,776
99263,776
13639,776
7074,776
95642,776
79394,776
46431,776
19522,776
3224,776
60256,776
91233,776
83559,776
63997,776
5529,776
48083,776
607,776
54141,776
67684,776
27019,776
23886,776
38344,776
88843,776
14527,776
28287,776
91025,776
71281,776
13978,776
57746,776
93929,776
73502,776
98981,776
17638,776
15463,776
97928,776
12911,776
35942,776
27915,776
14087,776
35977,776
9513,776
78663,776
50755,776
72668,776
51841,776
56568,776
51653,776
4437,776
74611,776
68520,776
57703,776
1222,776
4285,776
21367,776
74842,776
57542,776
13530,776
9585,776
15922,776
7225,776
77779,776
6495,776
21422,776
5227,777
64578,777
62170,777
68857,777
52226,777
70517,777
50015,777
45156,777
8459,777
14835,777
3241,777
567,777
53752,777
82297,777
8811,777
76635,777
25363,777
76282,777
38702,777
37700,777
24587,777
64284,777
59580,777
66358,777
54025,777
2000,777
83626,777
72213,777
98333,777
76922,777
95237,777
68489,777
20014,777
1595,777
10565,777
25054,777
20835,777
43036,777
61915,777
24675,777
89584,777
34702,777
12500,777
36617,777
7419,777
7297,777
80984,777
97365,777
29558,777
12253,777
49399,777
64847,777
46181,777
44690,777
45473,777
6486,777
79651,777
66774,777
70427,778
77765,778
39908,778
2914,778
87699,778
80529,778
55010,778
50282,778
47757,778
31024,778
86310,778
24305,778
59883,778
89166,778
43494,778
22606,778
45020,778
8149,778
27715,778
85018,778
62085,778
7948,778
23487,778
3168,778
59185,778
61598,778
1322,778
98338,778
8056,778
83964,778
13833,778
34479,778
23796,778
46050,778
98973,778
74855,778
79444,778
96485,778
52042,778
994,778
60148,778
14853,778
22970,778
31046,778
84405,778
41488,778
58469,778
82478,778
46806,778
4725,778
12185,778
22401,778
94932,778
75893,778
54615,778
80523,778
5735,778
41461,778
57928,778
56501,778
27852,778
31330,778
9545,778
90959,778
99715,778
30166,778
1599,778
85605,779
77445,779
45419,779
53696,779
24591,779
8451,779
53330,779
1128,779
86791,779
14914,779
14606,779
32199,779
44527,779
17949,779
707,779
65780,779
32939,779
51304,779
20314,779
34563,779
57491,779
69059,779
60801,779
68463,779
99624,779
52605,779
63256,779
83635,779
17232,779
76092,779
11534,779
8705,779
43560,779
61817,779
32687,779
84697,779
25659,779
72424,779
71662,779
5827,779
49753,779
13969,779
84137,779
36430,779
37892,779
66068,779
39064,779
73276,779
31908,779
96813,779
47742,779
9621,779
14132,779
94441,779
5570,779
41509,779
62021,779
26894,779
22054,779
18895,779
81261,779
36564,779
74474,779
31643,779
21084,779
7167,779
89104,779
73386,779
82580,780
40343,780
30555,780
59177,780
44678,780
90404,780
34048,780
18540,780
79216,780
97283,780
4548,780
89907,780
67837,780
49063,780
86729,780
4679,780
47927,780
12735,780
59009,780
29342,780
95647,780
19225,780
25810,780
82952,780
13837,780
60541,780
64531,780
76644,780
41659,780
84190,780
38141,780
71389,780
54256,780
90662,780
28623,780
74051,780
23972,780
84547,780
35491,780
52733,780
92604,780
81077,780
78060,780
27438,780
34809,780
96547,780
61692,780
56327,780
14610,780
7665,780
34963,780
56774,780
51531,780
34519,780
18508,780
8617,780
88435,780
26,780
16977,780
18102,781
18219,781
75080,781
43147,781
74705,781
51705,781
28305,781
30106,781
72346,781
23432,781
26338,781
73795,781
37721,781
93444,781
82655,781
24915,781
52529,781
96044,781
39779,781
82275,781
51855,781
63694,781
42327,781
40326,781
78139,781
15961,781
89689,781
47267,781
62699,781
79579,781
67417,781
26610,781
98143,781
40652,781
28219,781
49704,781
73059,781
50167,781
18903,781
5739,781
34874,781
4418,781
35482,781
6930,781
56498,781
44059,781
209,781
27828,781
23102,781
81478,781
76670,781
12541,781
17270,781
49285,781
51053,781
96409,781
68998,781
95494,781
54851,781
80587,781
14945,781
5577,781
19971,781
11651,781
94113,782
4919,782
36378,782
83721,782
35756,782
17247,782
79026,782
85521,782
63022,782
88385,782
42984,782
68123,782
5636,782
98929,782
99300,782
1087,782
11023,782
70151,782
89497,782
15982,782
82534,782
7588,782
66384,782
48390,782
38896,782
20013,782
44634,782
94535,782
93810,782
118,782
37154,782
55107,782
39448,782
24271,782
72943,782
42970,782
68143,782
28931,782
43087,782
75323,782
35901,782
68290,782
81173,782
72332,782
82520,782
19530,782
97141,782
94878,782
34953,782
986,782
24963,782
64777,782
51450,782
42390,782
54457,782
97523,782
90569,782
75024,783
71516,783
99840,783
35751,783
47463,783
25744,783
56782,783
54105,783
6113,783
84078,783
54999,783
73561,783
84133,783
53869,783
83306,783
26455,783
11451,783
49411,783
67452,783
4065,783
84863,783
54619,783
35884,783
17885,783
15991,783
41189,783
79272,783
13160,783
58863,783
93816,783
31260,783
1863,783
35292,783
63550,783
32543,783
70859,783
13537,783
2962,783
84703,783
5046,783
90493,783
57376,783
11843,783
4135,783
18246,783
94813,783
33951,783
23207,783
35621,783
22078,783
53181,783
45223,783
63759,783
62476,783
15494,783
59978,783
91826,783
88335,783
17031,783
43313,783
15303,783
68133,783
7486,783
22177,784
80063,784
85213,784
30193,784
94372,784
77974,784
3381,784
23688,784
53085,784
57234,784
68144,784
69681,784
71728,784
89884,784
58400,784
53744,784
60236,784
94214,784
42223,784
71841,784
62470,784
18775,784
74147,784
88045,784
27706,784
81996,784
98506,784
99551,784
96109,784
58715,784
92061,784
84721,784
96198,784
28937,784
35300,784
68765,784
13296,784
82850,784
44134,784
68034,784
68217,784
4110,784
58848,784
67478,784
94699,784
84618,784
62123,784
81695,784
60513,784
24370,784
4528,784
43722,784
93822,784
44220,784
59532,784
70015,784
94349,784
54527,784
2145,784
70823,784
70500,784
82924,785
95384,785
81298,785
15522,785
99610,785
62419,785
72199,785
48833,785
35445,785
36624,785
97267,785
59556,785
88403,785
71489,785
94463,785
65775,785
70939,785
47511,785
10989,785
30026,785
30255,785
80085,785
23169,785
81345,785
80849,785
40964,785
71778,785
7366,785
10935,785
20969,785
68925,785
58861,785
97567,785
73154,785
90170,785
30582,785
27324,785
25034,785
86386,785
9281,785
77224,785
13142,785
53089,785
6028,785
78182,785
32620,785
45942,785
12315,785
52230,785
86702,785
15330,785
62458,785
2739,785
74688,785
81761,785
37704,785
90314,785
76626,785
88652,785
13155,785
43712,785
49912,785
88064,785
47388,785
60064,785
7248,785
82876,785
95253,785
13943,785
45059,785
33113,785
96920,785
93391,786
63806,786
36484,786
63995,786
80874,786
92444,786
81560,786
5025,786
65910,786
81327,786
72938,786
56474,786
55588,786
49916,786
16829,786
21805,786
5338,786
80429,786
29578,786
5186,786
85990,786
43552,786
23789,786
23260,786
35136,786
41432,786
4693,786
44578,786
54677,786
12439,786
16133,786
72414,786
27863,786
18739,786
73353,786
5766,786
76923,786
28709,786
88456,786
6925,786
73464,786
13325,786
99478,786
41410,786
68140,786
78113,786
42422,786
66039,786
69601,786
53859,786
60098,786
75396,786
50067,786
40597,786
90061,786
86486,786
65991,786
88702,786
75142,786
6898,786
92394,786
17559,786
43523,786
44904,786
23466,786
74586,786
96130,787
67940,787
23250,787
81919,787
