GiftId,TripId
72537,1427
53441,1427
75198,1427
86367,1427
62875,1427
31593,1427
43464,1427
45405,1427
72067,1427
15204,1427
65182,1427
70523,1427
74566,1427
8951,1427
64569,1427
67129,1427
70324,1427
28621,1427
68761,1427
47528,1427
61571,1427
47371,1427
46947,1427
86524,1427
46386,1427
50758,1427
66296,1427
86194,1427
4920,1427
62140,1427
72123,1427
6749,1427
22929,1427
28793,1427
94175,1427
18549,1427
27229,1427
8016,1427
96908,1427
10708,1427
41946,1427
40072,1427
65629,1427
72666,1427
36548,1427
14290,1427
91327,1427
71152,1427
60511,1427
3516,1427
70452,1427
70607,1427
53617,1429
23841,1429
74071,1429
29954,1429
43783,1429
75855,1429
28104,1429
28932,1429
90294,1429
79417,1429
15105,1429
97572,1429
86995,1429
30618,1429
77502,1429
24536,1429
86781,1429
86098,1429
82835,1429
36383,1429
32013,1429
94492,1429
86112,1429
79874,1429
87151,1429
6034,1429
62282,1429
48668,1429
26729,1429
83565,1429
15843,1429
50095,1429
21374,1429
4748,1429
43628,1429
48518,1429
8285,1429
69162,1429
20435,1429
49327,1429
56236,1429
63188,1429
92100,1429
23922,1429
26014,1429
75516,1429
9115,1429
14860,1429
31262,1429
63109,1429
27416,1429
86100,1429
54655,1429
96902,1429
85816,1431
42587,1431
33188,1431
4654,1431
58126,1431
74721,1431
54092,1431
3947,1431
79004,1431
83747,1431
20978,1431
69512,1431
46062,1431
57948,1431
38592,1431
76732,1431
91062,1431
44422,1431
85044,1431
38648,1431
2166,1431
39345,1431
4544,1431
42813,1431
32107,1431
8746,1431
16067,1431
88518,1431
4765,1431
78601,1431
35920,1431
84841,1431
54605,1431
50035,1431
84848,1431
37211,1431
30784,1431
16063,1431
82498,1431
13798,1431
93128,1431
4721,1431
51061,1431
90828,1431
75443,1431
52713,1431
88591,1431
18717,1431
48854,1431
84346,1431
16796,1431
3554,1431
94852,1431
85918,1431
21225,1431
88223,1431
48615,1431
14800,1431
50106,1431
63231,1431
42023,1431
29818,1431
40846,1431
35386,1431
61267,1431
1139,1431
50599,1431
1562,1433
40541,1433
52275,1433
15570,1433
97971,1433
99281,1433
47036,1433
8368,1433
48506,1433
72635,1433
87435,1433
2326,1433
33174,1433
61602,1433
2001,1433
74711,1433
28377,1433
41797,1433
55431,1433
17056,1433
1479,1433
71229,1433
30626,1433
60655,1433
12634,1433
29228,1433
17143,1433
23216,1433
72413,1433
76198,1433
7054,1433
19139,1433
10331,1433
89317,1433
72640,1433
50290,1433
25473,1433
33672,1433
31758,1433
81433,1433
18331,1433
84962,1433
59905,1433
52189,1433
82094,1433
93706,1433
3259,1433
27318,1433
23575,1433
27398,1434
35857,1434
37895,1434
36443,1434
78334,1434
8717,1434
50630,1434
84247,1434
58608,1434
62606,1434
87140,1434
16940,1434
2489,1434
89366,1434
77686,1434
11661,1434
80824,1434
83229,1434
37446,1434
73944,1434
48690,1434
90425,1434
93494,1434
86797,1434
52143,1434
35850,1434
20721,1434
79869,1434
9484,1434
34981,1434
91338,1434
73283,1434
65884,1434
61063,1434
17521,1434
80899,1434
4931,1434
67263,1434
97766,1434
80177,1434
36878,1434
94857,1434
79999,1434
21515,1434
32654,1434
20445,1434
36699,1434
15711,1434
11597,1434
81611,1434
65424,1434
83520,1434
39294,1434
37620,1434
85378,1434
77424,1434
77281,1434
29758,1434
99854,1434
99379,1434
97047,1434
78477,1435
88497,1435
29800,1435
29468,1435
32313,1435
84243,1435
83434,1435
82847,1435
28293,1435
42267,1435
98439,1435
67744,1435
69810,1435
10970,1435
63314,1435
23893,1435
56865,1435
56126,1435
79202,1435
59521,1435
45759,1435
85598,1435
35108,1435
48462,1435
94191,1435
15760,1435
54808,1435
21886,1435
69571,1435
98933,1435
15772,1435
57779,1435
35640,1435
49547,1435
94765,1435
14432,1435
81461,1435
60498,1435
9025,1435
74529,1435
76412,1435
96569,1435
41137,1435
74422,1435
27533,1435
70141,1435
84156,1435
27349,1435
26727,1435
24105,1435
5022,1435
46207,1435
55133,1435
95991,1435
29966,1435
50917,1435
85558,1435
51769,1435
87715,1435
55323,1435
32113,1435
99183,1436
63378,1436
47216,1436
26115,1436
63118,1436
33335,1436
46221,1436
32870,1436
92970,1436
52906,1436
68757,1436
2453,1436
54587,1436
87210,1436
37263,1436
25994,1436
83360,1436
39545,1436
92425,1436
66713,1436
59503,1436
18617,1436
57122,1436
14367,1436
492,1436
60562,1436
29787,1436
2469,1436
21261,1436
6285,1436
52702,1436
82525,1436
61928,1436
69452,1436
86550,1436
79665,1436
12743,1436
31897,1436
36881,1436
7537,1436
66146,1436
77359,1436
69934,1436
47321,1436
35226,1436
96047,1436
85836,1436
21601,1436
90802,1436
75038,1436
25747,1436
5150,1436
49717,1436
94692,1436
14140,1436
13275,1436
74715,1436
66899,1436
53345,1436
27499,1436
27601,1436
20077,1436
43533,1436
67136,1436
83212,1436
37161,1436
57676,1436
96016,1438
8758,1438
98354,1438
72257,1438
50539,1438
64670,1438
73815,1438
35859,1438
36653,1438
51184,1438
99458,1438
30130,1438
87662,1438
25981,1438
88608,1438
52465,1438
71637,1438
30093,1438
4358,1438
41668,1438
45608,1438
17163,1438
41368,1438
55724,1438
2711,1438
72584,1438
47838,1438
95411,1438
30440,1438
78495,1438
85962,1438
42260,1438
79832,1438
99952,1438
41521,1438
30913,1438
16565,1438
65984,1438
16648,1438
22105,1438
62977,1438
15852,1438
46529,1438
79533,1438
4557,1438
60443,1439
39743,1439
32473,1439
82238,1439
2994,1439
16924,1439
10439,1439
48846,1439
3810,1439
35786,1439
99608,1439
5882,1439
11825,1439
71067,1439
73598,1439
24265,1439
8273,1439
5395,1439
16049,1439
89089,1439
42825,1439
52379,1439
39216,1439
78293,1439
95543,1439
82024,1439
89742,1439
74533,1439
638,1439
83632,1439
1417,1439
43082,1439
77054,1439
28185,1439
42474,1439
68777,1439
58156,1439
10442,1439
81311,1439
85826,1439
85513,1439
48943,1439
72222,1439
23465,1439
52994,1439
16920,1439
48993,1439
40073,1439
36017,1439
57895,1439
42055,1439
85084,1439
62035,1439
86026,1439
94516,1439
46335,1439
22953,1439
42965,1439
49340,1439
83522,1439
20452,1439
4891,1439
32721,1439
94504,1439
97125,1439
68963,1439
5887,1440
7219,1440
45224,1440
80720,1440
23658,1440
31818,1440
99076,1440
24044,1440
90017,1440
57629,1440
56140,1440
13931,1440
45225,1440
11238,1440
86193,1440
96538,1440
67815,1440
99522,1440
88895,1440
51850,1440
74750,1440
97547,1440
28533,1440
46272,1440
49108,1440
96214,1440
19065,1440
23006,1440
67683,1440
54806,1440
22974,1440
30065,1440
65396,1440
37240,1440
71734,1440
14415,1440
32350,1440
19487,1440
53599,1440
25395,1440
49970,1440
55932,1440
19113,1440
85961,1440
54673,1440
52831,1440
65169,1440
29965,1440
75706,1440
6361,1440
19516,1440
55305,1440
27119,1440
18033,1440
27825,1440
74621,1440
79958,1440
64751,1440
3981,1440
38163,1440
63328,1440
70293,1440
30996,1445
24562,1445
30366,1445
21744,1445
61259,1445
4604,1445
20365,1445
8054,1445
9299,1445
84204,1445
58627,1445
50026,1445
47196,1445
56105,1445
35175,1445
87490,1445
46846,1445
64707,1445
10638,1445
3164,1445
38072,1445
60423,1445
79137,1445
69159,1445
64973,1445
83424,1445
9088,1445
70103,1445
34606,1445
39186,1445
34318,1445
19242,1445
95462,1445
20697,1445
236,1445
71798,1445
59680,1445
12151,1445
13840,1445
12863,1445
99117,1445
70927,1445
77918,1445
71535,1445
60823,1445
68806,1445
38777,1445
66185,1445
77451,1445
49093,1445
5667,1445
91517,1445
55927,1445
55695,1445
66024,1445
87919,1446
89028,1446
94705,1446
54821,1446
60692,1446
80445,1446
75256,1446
69085,1446
85790,1446
83119,1446
48325,1446
19852,1446
30533,1446
17626,1446
89619,1446
91262,1446
58348,1446
49006,1446
50784,1446
40222,1446
5100,1446
43368,1446
11365,1446
67223,1446
24716,1446
34781,1446
79048,1446
87551,1446
63418,1446
4398,1446
2904,1446
6153,1446
53952,1446
40225,1446
22212,1446
89570,1446
13951,1446
68300,1446
76445,1446
8400,1446
16044,1446
99502,1446
6564,1446
48391,1446
13459,1447
83512,1447
64821,1447
56982,1447
26651,1447
48979,1447
94242,1447
67902,1447
74450,1447
41783,1447
21017,1447
68505,1447
50674,1447
73244,1447
85407,1447
76047,1447
87990,1447
86287,1447
22991,1447
34784,1447
79284,1447
57580,1447
1827,1447
21330,1447
24150,1447
49354,1447
53625,1447
11659,1447
34954,1447
59238,1447
10305,1447
88556,1447
69533,1447
79664,1447
87745,1447
17040,1447
99220,1447
67492,1447
31322,1447
99570,1447
60630,1447
57346,1447
64681,1447
94782,1447
42529,1447
88955,1447
63642,1447
14971,1447
28178,1447
86565,1447
36211,1447
65918,1447
14053,1447
15055,1447
71035,1447
70189,1447
59596,1447
6573,1447
87144,1447
96953,1447
5505,1447
43057,1447
52111,1447
71629,1447
61926,1447
85285,1447
42002,1447
47593,1447
4496,1447
4213,1448
32463,1448
94848,1448
85890,1448
2458,1448
9528,1448
54810,1448
29130,1448
37616,1448
76048,1448
99509,1448
25201,1448
83369,1448
69885,1448
21932,1448
57456,1448
70335,1448
97979,1448
16872,1448
58102,1448
91538,1448
38476,1448
88930,1448
59813,1448
79261,1448
7376,1448
66265,1448
17140,1448
6878,1448
53636,1448
3112,1448
20701,1448
34438,1448
41234,1448
60866,1448
37242,1448
41117,1448
48624,1448
76628,1448
16606,1448
17379,1448
45955,1448
99603,1448
7489,1448
59200,1448
10569,1448
19390,1448
94632,1448
9154,1448
58654,1448
54214,1448
55205,1448
21610,1448
49838,1448
15997,1448
13912,1448
80132,1448
96670,1448
92584,1448
5488,1449
30831,1449
51463,1449
48655,1449
43627,1449
22795,1449
38637,1449
8579,1449
96097,1449
8979,1449
18554,1449
96202,1449
67931,1449
31400,1449
11633,1449
10366,1449
28951,1449
46190,1449
1302,1449
42808,1449
74877,1449
50279,1449
22099,1449
13506,1449
8993,1449
93617,1449
58409,1449
31323,1449
55231,1449
7911,1449
98140,1449
68098,1449
14742,1449
53059,1449
43665,1449
71789,1449
52993,1449
35010,1449
50228,1449
82041,1449
51257,1449
19763,1449
74774,1449
45893,1449
49437,1449
60120,1449
68377,1449
18121,1449
40488,1449
26554,1449
11692,1449
92115,1449
2490,1449
3697,1449
6787,1449
27215,1449
57782,1449
71503,1449
29430,1449
58524,1449
12992,1450
92581,1450
57501,1450
56688,1450
80632,1450
96948,1450
56506,1450
10306,1450
53874,1450
19742,1450
1411,1450
72258,1450
97700,1450
774,1450
97884,1450
9335,1450
78950,1450
3538,1450
73673,1450
81138,1450
89648,1450
67144,1450
68275,1450
59369,1450
14766,1450
63956,1450
95859,1450
90245,1450
7009,1450
76374,1450
50289,1450
69684,1450
43131,1450
11026,1450
66594,1450
10554,1450
41166,1450
71461,1450
5784,1450
19557,1450
43109,1450
70294,1450
23991,1450
93687,1450
99878,1450
37933,1450
17901,1450
38190,1450
66651,1450
59389,1450
78984,1450
82957,1450
76324,1450
50827,1450
78191,1450
14100,1450
65011,1450
19810,1450
80961,1450
58946,1450
75853,1450
30621,1450
92961,1450
37241,1450
25421,1450
14332,1450
13653,1450
41106,1450
73910,1450
18641,1450
50919,1452
48887,1452
75012,1452
56676,1452
85443,1452
16042,1452
92479,1452
67905,1452
85666,1452
8069,1452
89189,1452
83504,1452
78995,1452
77043,1452
28787,1452
46024,1452
52362,1452
34766,1452
27421,1452
12981,1452
39349,1452
13491,1452
13718,1452
22273,1452
59980,1452
78112,1452
77613,1452
77629,1452
5476,1452
67365,1452
35910,1452
83563,1452
76515,1452
69453,1452
80802,1452
15878,1452
39361,1452
8060,1452
56364,1452
22749,1452
7205,1452
13723,1452
64923,1452
12193,1452
49015,1452
42427,1452
31606,1452
75891,1452
11987,1452
94077,1452
99750,1452
7883,1452
82935,1452
62399,1452
27535,1452
2032,1452
59210,1452
52542,1452
74879,1452
69542,1452
69867,1452
15414,1452
10371,1452
21774,1452
72549,1452
80454,1452
97825,1452
51498,1452
50965,1452
38195,1452
83173,1452
2147,1452
40843,1452
34329,1452
73018,1452
52701,1452
32022,1453
87188,1453
1888,1453
48054,1453
52951,1453
24658,1453
96744,1453
2329,1453
57829,1453
91905,1453
56499,1453
81419,1453
46524,1453
33906,1453
35531,1453
88462,1453
12486,1453
32156,1453
89966,1453
39203,1453
32522,1453
49343,1453
54804,1453
37095,1453
70865,1453
42132,1453
78046,1453
41530,1453
47902,1453
55098,1453
43258,1453
28911,1453
50473,1453
10665,1453
3066,1453
94779,1453
41855,1453
78624,1453
33588,1453
53439,1453
58496,1453
72624,1453
40673,1453
41097,1453
96048,1453
21945,1453
63329,1453
4704,1454
38378,1454
95441,1454
62952,1454
31002,1454
50872,1454
45078,1454
82540,1454
86843,1454
55561,1454
2350,1454
66820,1454
92109,1454
90691,1454
18466,1454
81133,1454
18389,1454
98768,1454
5878,1454
20397,1454
64545,1454
15149,1454
76420,1454
24521,1454
52963,1454
71394,1454
49392,1454
94939,1454
71259,1454
30429,1454
47381,1454
57167,1454
66782,1454
84390,1454
65732,1454
68450,1454
14116,1454
79191,1454
73038,1454
34663,1454
46010,1454
93619,1454
76791,1454
4647,1454
34995,1454
23723,1454
93373,1454
66524,1454
71520,1455
4455,1455
36724,1455
52304,1455
32312,1455
40434,1455
76143,1455
49259,1455
12351,1455
82067,1455
89457,1455
38639,1455
35020,1455
34667,1455
50641,1455
48363,1455
39620,1455
50171,1455
30651,1455
95185,1455
37513,1455
83591,1455
945,1455
30963,1455
20022,1455
25073,1455
72104,1455
87704,1455
62429,1455
82522,1455
67241,1455
68418,1455
41220,1455
8322,1455
10678,1455
47215,1455
52881,1455
26001,1455
5069,1455
28147,1455
74884,1455
32063,1455
66404,1455
79108,1455
40769,1455
34967,1455
82909,1455
5996,1455
16400,1455
51666,1455
61324,1455
41990,1455
19509,1455
88231,1455
14463,1455
78492,1455
81944,1455
81128,1456
5604,1456
40065,1456
92682,1456
64645,1456
9666,1456
60009,1456
62746,1456
74647,1456
38742,1456
42237,1456
45439,1456
87017,1456
93268,1456
93094,1456
72702,1456
86893,1456
91266,1456
69548,1456
59714,1456
46647,1456
49420,1456
35632,1456
87231,1456
78958,1456
20349,1456
31035,1456
21432,1456
60842,1456
30284,1456
70288,1456
15500,1456
16207,1456
44698,1456
49281,1456
87562,1456
87306,1456
24899,1456
41784,1456
41398,1456
75900,1456
42478,1456
26949,1456
90746,1456
71077,1456
27507,1456
21641,1456
44197,1456
16246,1456
99316,1456
27977,1456
12657,1456
78516,1456
21547,1456
83461,1456
57306,1457
62205,1457
86869,1457
47378,1457
61808,1457
52448,1457
73401,1457
90056,1457
99763,1457
30175,1457
15934,1457
14654,1457
49373,1457
48623,1457
8208,1457
94310,1457
17654,1457
12036,1457
58926,1457
13608,1457
77979,1457
51121,1457
2328,1457
53314,1457
75103,1457
84356,1457
16785,1457
62537,1457
67836,1457
63262,1457
48158,1457
45430,1457
4729,1457
30518,1457
49674,1457
67711,1457
32321,1457
96079,1457
59099,1457
63571,1457
49352,1457
27109,1457
24371,1457
37795,1457
26549,1457
50438,1457
64497,1457
42259,1457
57108,1457
98281,1457
28079,1457
2070,1457
13194,1457
1524,1457
66179,1457
90931,1457
24261,1457
47170,1457
91139,1457
18221,1457
81118,1457
70751,1457
9137,1457
9229,1457
92626,1457
87580,1458
9795,1458
81208,1458
87284,1458
71696,1458
38462,1458
84314,1458
64674,1458
83253,1458
60622,1458
69224,1458
38313,1458
60794,1458
45129,1458
85684,1458
57068,1458
73765,1458
18777,1458
27454,1458
65000,1458
67338,1458
89184,1458
36231,1458
50502,1458
56337,1458
7673,1458
87432,1458
43219,1458
48886,1458
13870,1458
69843,1458
83725,1458
79668,1458
97777,1458
12839,1458
795,1458
97727,1458
31732,1458
96135,1458
82445,1458
24320,1458
31380,1458
48032,1458
99340,1458
82439,1461
80462,1461
94150,1461
76006,1461
93127,1461
63307,1461
61894,1461
8037,1461
90236,1461
47589,1461
86738,1461
62455,1461
41232,1461
44233,1461
64495,1461
56011,1461
93746,1461
36922,1461
77840,1461
73893,1461
48244,1461
25768,1461
24284,1461
20152,1461
13335,1461
61459,1461
87282,1461
96630,1461
6220,1461
78512,1461
21058,1461
67027,1461
77967,1461
25982,1461
41967,1461
22485,1461
69672,1461
92727,1461
95481,1461
81530,1461
98661,1461
23346,1461
55631,1461
12283,1461
22888,1461
87932,1461
80391,1461
53478,1461
41435,1461
47784,1461
88131,1461
55601,1461
37247,1461
45058,1461
34789,1461
1460,1461
319,1461
45984,1461
50584,1461
20497,1461
83579,1461
46935,1470
94149,1470
65462,1470
63389,1470
21923,1470
47954,1470
4754,1470
95862,1470
50580,1470
70590,1470
64604,1470
15100,1470
31321,1470
44520,1470
66855,1470
36573,1470
35526,1470
47573,1470
33704,1470
57434,1470
63689,1470
87532,1470
74094,1470
42432,1470
99412,1470
61297,1470
84074,1470
61436,1470
31096,1470
26488,1470
93996,1470
8798,1470
43974,1470
29648,1470
65322,1470
49473,1470
4188,1470
5869,1470
72775,1470
19947,1470
47484,1470
60333,1470
57126,1470
30617,1470
66762,1470
13245,1470
54702,1470
10459,1470
83274,1470
22912,1470
74073,1470
87957,1470
687,1470
75530,1470
92816,1470
76394,1472
62837,1472
67195,1472
14852,1472
8249,1472
74403,1472
67659,1472
54938,1472
18854,1472
68780,1472
36259,1472
37431,1472
14578,1472
77786,1472
43675,1472
257,1472
51725,1472
15333,1472
19941,1472
67529,1472
51385,1472
98435,1472
51778,1472
53976,1472
68948,1472
68974,1472
99301,1472
41619,1472
3104,1472
71056,1472
31730,1472
61187,1472
37110,1472
12432,1472
36627,1472
30863,1472
93713,1472
34649,1472
12337,1472
8221,1472
40414,1472
29687,1472
75135,1472
45694,1472
79890,1472
13390,1472
64592,1472
13876,1472
95891,1472
55302,1472
56150,1472
14612,1472
15680,1472
77069,1472
33413,1472
77297,1472
78763,1472
60549,1473
43692,1473
68995,1473
77688,1473
59476,1473
21280,1473
45656,1473
41800,1473
33472,1473
22194,1473
27903,1473
61748,1473
8815,1473
40774,1473
72898,1473
69175,1473
57743,1473
94481,1473
5644,1473
30515,1473
86358,1473
63080,1473
68581,1473
90814,1473
35147,1473
51370,1473
43796,1473
88212,1473
16963,1473
74000,1473
83649,1473
67913,1473
81933,1473
86070,1473
6266,1473
26960,1473
34527,1473
51157,1473
43522,1473
82995,1473
36782,1473
39720,1473
67565,1473
15548,1473
87392,1473
66501,1473
50812,1473
83794,1473
29006,1473
87687,1473
59825,1473
38279,1473
17011,1473
38790,1473
54583,1473
70807,1473
26300,1473
49582,1473
92707,1473
17359,1473
17391,1474
63325,1474
46191,1474
25761,1474
18496,1474
59196,1474
68100,1474
13328,1474
75200,1474
23807,1474
42676,1474
3783,1474
55997,1474
49812,1474
14228,1474
10315,1474
98921,1474
17919,1474
31210,1474
26916,1474
20699,1474
39053,1474
51427,1474
99181,1474
31902,1474
79455,1474
65017,1474
46224,1474
50053,1474
60182,1474
8592,1474
30110,1474
58878,1474
72655,1474
2715,1474
47723,1474
30127,1474
51689,1474
89982,1474
5393,1474
99662,1474
73381,1474
47672,1474
52239,1474
88963,1474
6907,1474
39554,1474
1490,1474
374,1474
85742,1474
76777,1474
96665,1474
54150,1474
60585,1474
57763,1474
22068,1474
72468,1474
65277,1474
70455,1474
39978,1474
88014,1474
5635,1474
84268,1474
65472,1474
40759,1474
7362,1476
21550,1476
44357,1476
46743,1476
56433,1476
40196,1476
15502,1476
34528,1476
16835,1476
19586,1476
19026,1476
75376,1476
39026,1476
1866,1476
61480,1476
15059,1476
88006,1476
75945,1476
53462,1476
30351,1476
65262,1476
94581,1476
7715,1476
62830,1476
27598,1476
60156,1476
67314,1476
36849,1476
49504,1476
54995,1476
80572,1476
35506,1476
199,1476
58968,1476
52238,1476
37063,1476
91841,1476
36731,1476
61127,1476
47104,1476
24321,1476
9266,1476
15154,1476
72737,1476
24110,1476
3144,1476
570,1476
45725,1476
37802,1476
77663,1476
58636,1476
1659,1476
99254,1476
39517,1476
86850,1476
68207,1476
74255,1476
81226,1476
66142,1476
39971,1476
90611,1476
66875,1480
61451,1480
92128,1480
85110,1480
28138,1480
92853,1480
99695,1480
2895,1480
62487,1480
73537,1480
27964,1480
52804,1480
73300,1480
85222,1480
39795,1480
89732,1480
55798,1480
74959,1480
96401,1480
16010,1480
52666,1480
86525,1480
43820,1480
59218,1480
33537,1480
17171,1480
35390,1480
95260,1480
47095,1480
31398,1480
22621,1480
15838,1480
4538,1480
22235,1480
14371,1480
50311,1480
3986,1480
25180,1480
28016,1480
85480,1480
43691,1480
26158,1480
80594,1480
33136,1480
92113,1480
77238,1480
30585,1480
83442,1480
44708,1480
86411,1480
4670,1480
90138,1480
77172,1480
94567,1480
29918,1480
61233,1480
43961,1480
62854,1481
87535,1481
4851,1481
90530,1481
17414,1481
3098,1481
11745,1481
80990,1481
75236,1481
29185,1481
96942,1481
57997,1481
30638,1481
45714,1481
55329,1481
15246,1481
29080,1481
67785,1481
45696,1481
43232,1481
45533,1481
64678,1481
62590,1481
85568,1481
21026,1481
14709,1481
52481,1481
55317,1481
78211,1481
86418,1481
65712,1481
32316,1481
42700,1481
74121,1481
41582,1481
56773,1481
81970,1481
96496,1481
50461,1481
29387,1481
94489,1481
22504,1481
39569,1481
57555,1481
11564,1481
34782,1481
73948,1481
