GiftId,TripId
23222,1256
31771,1256
22830,1256
28716,1256
34553,1256
36632,1256
28856,1256
28663,1256
20117,1256
33965,1256
29588,1256
33898,1256
32109,1256
28253,1256
19529,1256
35629,1256
36700,1256
32361,1256
29601,1256
34064,1256
23059,1256
20399,1256
28000,1256
21021,1256
35382,1256
26343,1256
28788,1256
31406,1256
19274,1256
28853,1256
30644,1256
36905,1256
35732,1256
34449,1256
22744,1256
20891,1256
30280,1256
22210,1256
33528,1256
30741,1256
35986,1256
32212,1256
33427,1256
23019,1256
36871,1256
34425,1256
36045,1256
19252,1256
22400,1256
33478,1256
31999,1256
33489,1256
21152,1256
19816,1256
36097,1256
29638,1256
18610,1256
83578,1256
35668,1256
32964,1256
34875,1256
22260,1256
23212,1256
35005,1256
36184,1256
28075,1256
19861,1256
32634,1256
22650,1256
18682,1256
19231,1256
31351,1256
33947,1256
29503,1256
21546,1256
20813,1256
32706,1256
35314,1256
35630,1256
35129,1256
21863,1256
19843,1256
37247,1256
36510,1256
29721,1256
36303,1256
34585,1256
23215,1256
19972,1256
27004,1256
29746,1256
22317,1256
19251,1256
30179,1256
18761,1256
21103,1256
36754,1256
19509,1256
22973,1256
33646,1256
34789,1256
33788,1256
33629,1256
35078,1256
31154,1256
36560,1256
31759,1256
32459,1256
35480,1256
20839,1256
35090,1256
19041,1256
21427,1256
30161,1256
36801,1256
21306,1256
30657,1256
32262,1256
33857,1256
32404,1256
19778,1256
30080,1256
21424,1256
32417,1256
35460,1256
19086,1256
37179,1256
39173,1257
12358,1257
45327,1257
23455,1257
61276,1257
92924,1257
39951,1257
86315,1257
16140,1257
28235,1257
33184,1257
42070,1257
79830,1257
91364,1257
62580,1257
156,1257
80317,1257
90668,1257
80426,1257
7705,1257
78280,1257
50632,1257
70239,1257
2708,1257
40839,1257
5195,1257
73287,1257
50076,1257
4311,1257
55758,1257
40156,1257
49651,1257
10480,1257
19598,1257
97577,1257
79681,1257
96089,1257
5262,1257
56728,1257
68121,1257
11591,1257
59192,1257
37071,1258
25,1258
38360,1258
79589,1258
96938,1258
95962,1258
64490,1258
40463,1258
82012,1258
48071,1258
87510,1258
66104,1258
52950,1258
29032,1258
4494,1258
43907,1258
82657,1258
12663,1258
71807,1258
57608,1258
28846,1258
91116,1258
29795,1258
69690,1258
98455,1258
6701,1258
37267,1258
41465,1258
90195,1258
61956,1258
36217,1258
54217,1258
21270,1258
44022,1258
59377,1258
79208,1258
59148,1259
19536,1259
80772,1259
51526,1259
13453,1259
23855,1259
59100,1259
44109,1259
96972,1259
71928,1259
92144,1259
6847,1259
83289,1259
28229,1259
96555,1259
35723,1259
9851,1259
86141,1259
62807,1259
56669,1259
32320,1259
28954,1259
62686,1259
78100,1259
43027,1259
63860,1259
39972,1259
35950,1259
54873,1259
4584,1259
38403,1259
14932,1259
29621,1259
4936,1259
120,1259
85112,1259
87182,1259
19996,1259
66891,1259
47427,1259
21635,1259
23343,1259
13688,1259
33934,1259
92247,1259
22786,1259
76133,1259
85677,1259
93538,1259
59681,1259
3942,1259
82661,1259
30525,1259
67115,1259
12650,1259
78982,1259
23359,1259
71432,1259
68618,1259
63253,1259
54652,1259
13014,1259
11216,1259
24494,1259
89807,1259
36256,1259
57819,1259
22992,1259
47678,1259
56848,1259
32740,1259
36670,1259
75922,1259
67475,1259
98984,1259
94234,1259
56586,1259
31571,1259
74125,1259
22700,1259
88574,1259
68476,1260
87376,1260
2533,1260
88709,1260
99576,1260
28119,1260
36630,1260
6105,1260
53056,1260
26795,1260
42616,1260
27617,1260
83216,1260
10762,1260
57242,1260
45784,1260
16909,1260
81452,1260
40619,1260
528,1260
76361,1260
36681,1260
58268,1260
14810,1260
82758,1260
73753,1260
45282,1260
99571,1260
83962,1260
79022,1260
51407,1260
13680,1260
41816,1260
34020,1260
18249,1260
24589,1260
94232,1260
83779,1260
93320,1260
89195,1260
8283,1260
85120,1260
84937,1260
17124,1260
2639,1260
58071,1260
99044,1260
82213,1260
90089,1260
26271,1261
40399,1261
33467,1261
7884,1261
88809,1261
69412,1261
66987,1261
21786,1261
5202,1261
31559,1261
74626,1261
93896,1261
85849,1261
41631,1261
18149,1261
34167,1261
10116,1261
27281,1261
11611,1261
37381,1261
88457,1261
39047,1261
95837,1261
67102,1261
98565,1261
12051,1261
18061,1261
33671,1261
14634,1261
38033,1261
41563,1261
53376,1261
51715,1261
51984,1261
46149,1261
52401,1261
49283,1261
58717,1261
49849,1261
50707,1261
80350,1261
98946,1261
27641,1261
68735,1261
6067,1261
66395,1261
22177,1262
23002,1262
83721,1262
2519,1262
35127,1262
17999,1262
12336,1262
88051,1262
94560,1262
8720,1262
55929,1262
17868,1262
84824,1262
21328,1262
44527,1262
57817,1262
33633,1262
83951,1262
16499,1262
44546,1262
91248,1262
17348,1262
95535,1262
19179,1262
65181,1262
96044,1262
20526,1262
658,1262
91136,1262
70016,1262
66366,1262
90290,1262
39537,1262
76092,1262
31768,1262
68128,1262
9603,1262
34341,1262
54458,1262
51731,1262
64560,1262
9767,1262
43560,1262
70677,1262
73353,1262
65433,1262
70526,1262
41006,1262
63039,1262
64554,1262
48779,1262
31046,1262
9182,1262
77540,1262
79389,1262
68489,1262
91067,1262
88740,1262
34221,1262
69302,1262
6755,1262
95782,1262
84596,1262
16565,1262
23720,1262
31885,1262
53544,1262
98927,1262
21400,1262
39090,1262
55487,1262
26525,1262
32507,1262
27920,1262
47326,1262
37190,1262
75417,1262
60221,1262
85530,1262
1782,1262
92713,1262
19186,1262
6043,1262
40422,1262
93065,1262
13857,1262
92200,1262
57128,1262
32633,1262
35099,1262
30776,1262
67039,1262
61209,1262
32530,1262
4062,1262
28607,1262
37538,1262
99828,1262
7518,1262
14059,1262
53483,1262
10674,1262
88880,1262
56735,1262
37955,1262
757,1262
79715,1262
81886,1262
65481,1262
91742,1262
59409,1262
11774,1262
94931,1262
86017,1262
48512,1262
78249,1262
2150,1262
87735,1262
30339,1262
17482,1262
65638,1262
96509,1262
11681,1263
12162,1263
58018,1263
45978,1263
97694,1263
15673,1263
76557,1263
73185,1263
64132,1263
94754,1263
76623,1263
62973,1263
81431,1263
2176,1263
42013,1263
12981,1263
1109,1263
64244,1263
87402,1263
98121,1263
4631,1263
16630,1263
30262,1263
24412,1263
12583,1263
60551,1263
84918,1263
11454,1263
34335,1263
64730,1263
79242,1263
36380,1263
66648,1263
42345,1263
20532,1263
49476,1263
89929,1263
49450,1263
37506,1263
17708,1263
81131,1263
39592,1263
35196,1263
20086,1263
8471,1265
2899,1265
89397,1265
51548,1265
18676,1265
22318,1265
35840,1265
77118,1265
81829,1265
32004,1265
72743,1265
85249,1265
44598,1265
8341,1265
22362,1265
43676,1265
26009,1265
94992,1265
94675,1265
11719,1265
62084,1265
28221,1265
55963,1265
95041,1265
74599,1265
38134,1266
38696,1266
78856,1266
14363,1266
63283,1266
91078,1266
68477,1266
79839,1266
24478,1266
9166,1266
55400,1266
51696,1266
14776,1266
33644,1266
63789,1266
55731,1266
46979,1266
62272,1266
81872,1266
9239,1266
68415,1266
452,1266
54848,1266
48226,1266
84938,1266
12030,1266
80972,1266
53823,1266
70850,1266
3202,1266
57426,1266
82998,1266
57200,1266
33666,1266
77628,1266
82343,1266
6485,1266
69233,1266
12592,1266
41127,1266
7483,1266
59591,1266
79305,1266
66477,1267
42526,1267
73743,1267
39170,1267
57290,1267
58811,1267
8497,1267
35772,1267
56412,1267
14723,1267
17297,1267
53773,1267
51419,1267
50080,1267
58960,1267
37494,1267
372,1267
28823,1267
3674,1267
82289,1267
11107,1267
40030,1267
429,1267
42908,1267
67324,1267
35893,1267
17822,1267
58452,1267
1333,1267
57329,1267
10474,1267
44723,1267
42167,1267
38688,1267
12414,1267
43986,1267
42244,1267
42943,1267
12990,1267
62900,1267
40635,1267
12250,1267
70134,1267
57533,1267
11396,1267
14707,1267
65299,1267
60265,1267
37832,1267
54222,1267
2497,1267
58258,1267
53843,1267
9625,1267
48197,1267
35285,1267
57524,1267
16291,1267
29738,1267
33288,1267
59073,1267
54203,1267
158,1267
33203,1267
50365,1267
30889,1267
31374,1267
33758,1267
14786,1267
71730,1267
6986,1267
21930,1267
48467,1267
63003,1267
55779,1267
14614,1267
9380,1267
9084,1267
38466,1267
32282,1267
53219,1267
37985,1267
44222,1267
3116,1267
71393,1267
26444,1267
5168,1267
12885,1267
72085,1267
85946,1267
46757,1267
1575,1267
71809,1267
11730,1267
73129,1267
74342,1267
61509,1267
943,1267
42789,1267
59124,1267
67831,1267
43780,1267
11628,1267
61349,1267
31196,1267
35059,1267
57674,1267
1203,1267
86732,1267
37581,1267
26973,1268
70195,1268
30988,1268
95302,1268
71934,1268
6122,1268
27786,1268
24433,1268
61907,1268
81227,1268
82408,1268
74071,1268
94775,1268
91936,1268
4692,1268
2936,1268
17772,1268
22525,1268
50638,1268
43240,1268
54678,1268
55576,1268
71151,1268
11166,1268
32420,1268
19906,1268
54978,1268
97357,1268
96828,1268
87439,1268
21646,1268
26438,1268
62617,1268
3753,1268
35627,1268
12084,1268
43305,1268
20282,1268
17178,1268
28120,1268
46174,1268
34396,1268
37295,1268
18340,1268
45056,1268
58722,1268
74919,1268
36039,1268
31566,1268
14004,1268
38396,1268
8196,1268
30710,1268
12863,1268
64841,1268
28353,1268
24572,1268
86667,1268
24127,1268
76738,1268
85968,1268
81650,1268
70882,1268
62935,1268
42562,1268
34588,1268
5037,1268
63698,1268
37127,1268
63525,1268
15003,1268
68345,1268
72154,1268
50052,1268
73635,1268
6433,1268
89313,1268
6416,1268
33986,1268
67089,1268
94039,1268
58686,1268
48231,1268
35667,1268
23345,1269
83582,1269
81286,1269
87700,1269
71231,1269
79834,1269
18449,1269
64745,1269
48172,1269
56505,1269
63256,1269
89711,1269
15991,1269
90502,1269
6499,1269
18333,1269
96722,1269
79961,1269
19552,1269
93812,1269
85078,1269
72215,1269
81253,1269
71661,1269
84556,1269
40592,1269
39411,1269
40509,1269
2566,1269
28771,1269
35429,1269
59642,1269
60405,1269
98504,1269
30625,1269
4351,1269
10094,1269
39358,1269
1675,1269
86956,1269
4133,1269
16914,1269
91927,1269
94731,1270
47216,1270
26115,1270
76592,1270
51147,1270
31008,1270
49322,1270
35729,1270
52906,1270
70464,1270
86928,1270
43520,1270
99584,1270
13415,1270
25994,1270
83360,1270
53199,1270
57056,1270
57586,1270
25508,1270
2709,1270
69661,1270
97269,1270
96780,1270
56810,1270
21712,1270
11126,1270
54459,1270
69776,1270
61928,1270
79665,1270
28350,1270
27330,1270
95484,1270
94198,1270
5868,1270
73055,1270
81781,1270
60704,1270
60981,1270
1104,1270
31897,1270
36881,1270
66146,1270
71080,1270
31586,1270
38227,1270
55182,1270
26134,1270
80967,1270
60150,1270
95731,1270
65641,1270
87062,1270
45346,1270
76160,1270
46012,1270
41768,1270
50500,1270
44726,1270
5874,1270
52889,1270
51578,1270
33881,1270
58461,1270
52831,1270
12343,1270
90802,1270
75038,1270
38280,1270
55305,1270
64751,1270
98267,1272
51577,1272
70071,1272
23028,1272
85370,1272
18859,1272
98100,1272
60840,1272
35413,1272
94598,1272
32502,1272
99231,1272
18052,1272
77345,1272
81128,1273
5604,1273
87580,1273
40065,1273
92682,1273
64645,1273
81208,1273
9666,1273
60009,1273
62746,1273
74647,1273
38742,1273
42237,1273
45439,1273
87017,1273
93268,1273
93094,1273
72702,1273
86893,1273
91266,1273
69548,1273
59714,1273
46647,1273
49420,1273
35632,1273
87231,1273
31035,1273
21432,1273
30284,1273
70288,1273
15500,1273
16207,1273
87562,1273
87306,1273
24899,1273
41784,1273
41398,1273
75900,1273
42478,1273
26949,1273
90746,1273
44197,1273
99316,1273
27977,1273
12657,1273
78516,1273
60842,1273
83725,1273
27507,1273
83461,1273
21641,1273
57366,1274
93198,1274
61645,1274
62791,1274
22619,1274
5054,1274
27346,1274
22624,1274
28775,1274
66058,1274
20694,1274
1195,1274
54559,1274
70525,1274
74268,1274
64809,1274
15001,1274
52053,1274
52371,1274
79521,1274
93879,1274
37769,1274
9542,1274
38750,1274
85079,1274
51775,1274
28196,1274
62534,1274
63583,1274
93298,1274
84477,1274
86305,1274
78016,1274
52454,1274
70381,1274
21016,1274
72689,1274
58064,1274
78329,1274
23285,1275
89700,1275
83225,1275
87254,1275
92696,1275
83718,1275
4183,1275
56021,1275
94417,1275
4720,1275
22471,1275
19069,1275
46076,1275
24286,1275
48193,1275
58237,1275
93780,1275
97653,1275
47576,1275
92627,1275
22324,1275
33571,1275
33981,1275
99716,1275
99623,1275
93036,1275
80275,1275
44462,1275
56014,1275
94346,1275
35003,1275
80620,1275
33673,1275
40302,1275
5267,1275
98256,1275
5977,1275
93474,1275
97602,1275
93964,1275
31107,1275
24752,1275
86630,1275
14299,1275
87118,1275
76250,1275
76194,1275
97229,1275
98218,1275
92160,1275
13354,1275
79190,1275
55481,1275
82600,1275
26688,1275
10945,1275
4700,1275
80798,1275
30007,1275
3156,1275
34999,1275
94403,1275
20300,1275
92360,1275
13301,1275
21195,1275
94784,1275
96009,1275
85186,1275
88230,1275
69558,1275
93677,1275
67588,1275
14737,1275
92114,1275
13473,1275
81782,1275
94270,1275
6444,1275
94514,1275
14878,1275
2067,1275
4198,1275
64316,1275
90680,1275
84116,1275
69123,1275
12726,1275
82543,1275
78755,1275
91945,1275
35868,1275
92215,1275
91949,1275
41154,1275
85818,1275
82468,1275
62827,1275
76440,1275
75123,1275
54059,1275
61932,1275
75290,1275
92309,1275
69921,1275
33789,1275
97671,1275
83290,1275
71808,1275
81186,1275
18760,1275
94729,1275
81398,1275
77048,1275
35265,1275
73091,1275
24762,1275
69056,1275
88197,1275
23013,1275
1928,1275
9183,1275
71469,1275
9200,1275
80737,1275
99882,1275
44657,1275
46323,1275
35398,1275
75461,1275
99954,1275
93613,1275
74999,1275
29413,1275
49771,1275
18589,1275
48234,1275
80232,1275
15902,1275
79700,1275
45308,1275
97587,1275
82203,1275
32461,1275
51562,1275
74357,1275
95427,1275
13377,1275
75756,1275
14864,1275
66915,1275
31270,1275
99720,1275
84554,1275
28367,1275
23592,1275
25115,1275
93184,1275
7516,1275
14394,1275
80458,1275
97939,1275
41750,1275
98514,1275
38294,1275
74724,1275
33749,1275
98295,1275
82557,1275
83690,1275
84644,1275
75517,1275
53354,1275
82939,1275
73958,1275
88187,1275
79858,1275
6796,1275
78740,1276
41925,1276
96866,1276
30526,1276
43593,1276
27376,1276
9841,1276
60652,1276
64376,1276
12565,1276
4593,1276
66556,1276
93370,1276
11194,1276
38012,1276
1410,1276
11040,1276
5812,1276
48072,1276
89402,1276
78770,1276
19572,1276
76450,1276
16605,1276
16856,1276
6732,1276
87742,1276
57700,1276
72137,1276
41735,1276
66809,1276
38288,1276
54455,1276
85038,1276
62417,1276
64974,1276
79256,1276
53516,1276
20940,1276
70973,1276
92495,1276
80117,1276
81122,1276
92981,1276
43251,1276
21372,1276
7117,1276
7697,1276
76400,1276
63888,1276
63097,1276
14765,1277
18777,1277
57340,1277
12839,1277
2498,1278
64011,1278
11980,1278
26942,1278
85898,1278
74398,1278
42983,1278
13405,1278
20094,1278
56573,1278
8461,1278
57557,1278
84276,1278
1634,1278
47774,1278
32684,1278
2677,1278
44041,1278
5309,1278
6188,1278
39681,1278
85633,1278
58908,1278
30791,1278
31473,1278
28648,1278
17749,1278
53054,1278
25151,1278
2940,1278
73785,1278
6186,1278
45245,1278
15523,1278
67559,1278
50197,1278
59057,1278
96613,1278
84926,1278
20509,1278
73295,1278
83105,1278
26745,1278
81869,1278
49890,1278
98506,1278
1188,1278
38497,1278
84931,1278
92040,1278
63920,1278
55859,1278
80999,1278
8828,1278
40916,1278
70803,1278
77203,1278
41232,1278
64124,1278
79071,1278
31764,1278
17994,1278
13337,1278
85999,1278
66225,1278
73705,1278
21988,1278
13296,1278
69601,1278
52230,1278
11118,1278
85126,1278
13440,1278
69144,1278
39464,1278
10922,1278
74878,1278
10800,1278
73096,1278
29086,1278
26318,1278
97647,1278
2454,1278
70271,1278
48445,1278
64469,1278
94755,1278
27576,1278
29888,1278
64565,1278
17435,1278
31543,1278
12036,1278
94956,1278
88463,1278
78507,1278
9029,1278
97537,1278
74586,1278
44690,1278
50177,1278
64895,1278
72818,1278
28897,1278
71634,1278
59764,1278
81241,1278
65360,1278
68771,1278
74183,1278
2132,1278
27198,1278
57269,1278
34542,1278
63262,1278
59673,1278
19750,1278
60838,1278
48659,1278
38423,1278
52217,1278
37131,1278
30207,1278
61687,1278
71513,1278
3573,1278
81846,1278
17586,1278
5499,1278
53271,1278
42232,1278
54751,1278
76866,1278
71735,1278
25289,1278
57398,1278
96641,1278
24347,1278
70770,1278
49961,1278
65916,1278
29138,1278
90846,1278
36102,1278
69676,1278
39445,1278
87898,1278
69276,1278
94707,1278
98219,1278
88549,1278
14817,1278
88815,1280
62149,1280
9933,1280
76625,1280
8312,1280
175,1280
40447,1280
52162,1280
22748,1280
61221,1280
17081,1280
46061,1280
86864,1280
35331,1280
21193,1280
50324,1280
58041,1280
55433,1280
26351,1280
98318,1280
23367,1280
65051,1280
84832,1280
60800,1280
96588,1280
14522,1280
12683,1280
23273,1280
93277,1280
58612,1280
90949,1280
68927,1280
51560,1280
19950,1280
88027,1280
9093,1280
7011,1280
4716,1280
76,1280
30566,1280
11666,1280
91368,1280
34682,1280
20844,1280
84914,1281
63964,1281
78186,1281
41862,1281
77337,1281
91205,1281
49002,1281
6819,1281
42967,1281
19900,1281
52734,1281
14587,1281
73540,1281
76233,1281
63082,1281
63454,1281
7252,1281
77740,1281
9146,1281
31883,1281
73781,1281
37212,1281
27727,1281
70752,1281
16948,1281
89790,1281
39212,1281
3928,1281
4192,1281
9005,1281
83002,1281
97963,1281
45860,1281
33107,1281
30183,1281
37709,1281
23037,1281
73248,1281
97033,1281
32762,1281
76614,1281
17728,1281
88705,1281
55725,1281
55293,1281
57681,1281
42053,1281
11275,1284
31301,1284
43683,1284
96785,1284
63216,1284
72507,1284
16794,1284
27732,1284
10794,1284
91411,1284
39052,1284
93982,1284
81912,1284
27267,1284
33731,1284
78687,1284
52422,1284
12339,1284
86775,1284
77782,1284
53532,1284
55762,1284
51443,1284
20959,1284
36140,1284
99382,1284
23872,1285
1223,1285
11984,1285
75685,1285
42817,1285
22936,1285
61054,1285
89388,1285
23453,1285
97098,1285
22300,1285
79794,1285
63650,1285
40019,1285
63861,1285
72353,1285
57757,1285
11111,1285
45894,1285
58841,1285
7281,1285
88936,1285
94257,1285
2545,1285
78775,1285
44870,1285
14369,1285
9124,1285
51708,1285
59950,1285
15722,1285
93214,1285
67285,1285
82823,1285
87938,1285
86674,1285
2036,1285
35681,1285
95184,1285
60453,1285
34227,1285
57735,1285
30623,1285
74449,1285
4947,1285
843,1285
6429,1285
81783,1285
79611,1286
54742,1286
36253,1286
69370,1286
65607,1286
55761,1286
6589,1286
43244,1286
2926,1286
80502,1286
49445,1286
4685,1286
1008,1286
26703,1286
3532,1286
6524,1286
24599,1286
67595,1286
35299,1286
87196,1286
28062,1286
79689,1286
47932,1286
84812,1286
69182,1286
65214,1286
63400,1286
48341,1286
78779,1286
56111,1286
99948,1286
72270,1286
63423,1286
29750,1286
89278,1286
6107,1286
62436,1286
81373,1286
11775,1286
6961,1286
29479,1286
8731,1286
26853,1286
19405,1286
97155,1286
10886,1286
66349,1286
26579,1286
92205,1286
34603,1286
7876,1286
86867,1286
62776,1286
32604,1286
91764,1286
69818,1286
61527,1286
19847,1286
44043,1286
56379,1286
77969,1286
39907,1286
50986,1286
71179,1286
99652,1286
40739,1286
13001,1286
52368,1286
78590,1286
87399,1286
71509,1286
44895,1286
97878,1286
12892,1286
92535,1286
26362,1286
16485,1286
69285,1286
46905,1286
22930,1286
22926,1286
48652,1286
84030,1286
820,1286
17963,1286
47437,1286
38969,1286
66865,1286
8910,1286
38245,1286
70969,1286
29279,1286
49237,1286
81065,1286
98065,1286
20218,1286
13261,1286
49599,1286
14395,1286
93765,1286
79435,1286
99807,1286
2774,1286
98344,1286
6178,1286
82086,1286
33714,1286
60076,1286
58490,1286
41658,1286
67985,1286
74861,1286
94241,1286
63728,1286
47663,1286
68983,1286
91610,1286
94003,1286
51458,1287
4405,1287
81750,1287
5043,1287
13320,1287
11519,1287
58211,1287
4819,1287
69546,1287
53200,1287
98891,1287
94392,1287
4524,1287
45155,1287
5546,1287
85992,1287
67493,1287
22341,1287
35636,1287
46179,1287
25233,1287
46752,1287
93569,1287
62362,1287
14604,1287
88821,1287
77248,1287
93190,1287
64699,1287
23103,1287
99837,1287
9891,1287
62790,1287
98119,1287
5760,1287
99004,1287
70008,1287
72926,1287
62584,1287
39122,1287
84378,1287
52595,1287
92152,1288
35474,1288
45500,1288
30005,1288
71373,1288
43270,1288
3047,1288
77368,1288
96097,1288
2652,1288
75568,1288
22688,1288
82559,1288
5824,1288
47560,1288
9957,1288
47999,1288
58568,1288
44283,1288
86906,1288
74967,1288
86238,1288
94836,1288
22292,1288
13086,1288
62020,1288
40383,1288
71822,1288
29035,1288
39857,1288
93039,1288
51286,1288
35911,1288
15513,1288
45075,1288
59951,1288
87926,1288
51845,1288
26533,1288
27603,1288
67802,1288
28304,1288
82647,1288
30589,1288
52168,1288
81396,1288
28135,1288
6023,1288
87232,1288
48451,1288
74359,1288
77147,1288
87379,1288
20173,1288
