GiftId,TripId
63124,1723
29873,1723
74393,1723
28440,1723
19047,1723
78342,1723
12672,1723
85952,1723
86011,1723
97723,1723
35856,1723
96849,1723
39431,1723
26327,1723
75882,1723
4518,1723
42075,1723
1763,1723
60274,1723
6843,1723
54935,1723
4019,1723
74643,1723
45585,1723
18571,1723
61401,1723
84739,1723
63529,1723
40755,1723
31006,1723
38701,1723
67362,1723
26827,1723
42744,1723
72358,1723
19793,1723
77425,1723
93882,1723
36790,1723
85045,1723
58240,1723
12700,1723
78591,1723
34779,1725
11625,1725
39335,1725
75818,1725
3012,1725
55701,1725
90400,1725
19617,1725
19410,1725
5284,1725
2198,1725
21244,1725
73414,1725
9521,1725
38229,1725
86444,1725
40767,1725
31857,1725
32355,1725
11000,1725
27956,1725
75268,1725
52502,1725
1441,1725
93293,1725
94755,1725
63181,1725
28143,1725
49580,1725
94936,1725
73754,1725
18403,1725
88170,1725
10154,1725
90921,1725
4546,1725
11431,1725
52978,1725
96242,1725
65637,1725
17797,1725
21620,1725
40389,1725
39004,1725
46706,1725
38004,1725
29108,1725
88222,1725
54930,1725
16109,1725
97720,1725
80353,1725
10194,1725
17114,1725
38336,1725
47715,1725
17758,1725
60943,1725
41452,1725
53208,1725
35030,1725
54788,1725
89087,1725
15225,1725
34855,1725
64470,1725
92419,1725
8182,1725
50535,1725
23259,1725
52802,1725
36632,1725
98022,1725
28170,1725
97696,1725
94235,1725
42164,1727
2480,1727
28457,1727
67553,1727
71104,1727
30624,1727
36887,1727
55252,1727
97351,1727
10588,1727
40063,1727
29992,1727
81872,1727
35730,1727
15507,1727
12146,1727
61823,1727
25476,1727
6790,1727
23443,1727
12001,1727
24844,1727
28478,1727
76846,1727
15577,1727
80537,1727
30824,1727
71105,1727
38813,1727
7844,1727
64423,1727
7861,1727
58092,1727
51093,1727
57149,1727
73549,1727
39579,1727
4283,1727
68429,1727
82261,1727
67607,1727
87615,1727
82924,1728
5330,1728
39741,1728
81298,1728
15522,1728
77974,1728
56474,1728
98940,1728
16829,1728
71489,1728
21805,1728
80429,1728
5186,1728
50973,1728
43552,1728
58400,1728
74717,1728
89609,1728
10930,1728
45868,1728
96417,1728
20969,1728
5766,1728
58861,1728
6804,1728
9281,1728
99478,1728
21282,1728
68140,1728
78113,1728
6346,1728
81005,1728
59747,1728
47388,1728
74998,1728
44904,1728
23204,1729
80241,1729
347,1729
70635,1729
22325,1729
512,1729
91936,1729
16828,1729
36310,1729
93985,1729
70971,1729
79806,1729
97724,1729
88364,1729
12374,1729
93048,1729
3041,1729
49686,1729
79778,1729
86251,1729
60973,1729
80922,1729
94840,1729
84862,1729
72674,1729
31694,1729
21137,1729
21616,1729
84015,1729
98083,1729
80201,1729
61816,1729
40859,1729
36179,1729
53910,1729
86384,1729
33416,1729
76242,1729
30217,1729
41451,1729
72990,1729
40734,1729
12566,1729
62302,1729
95394,1729
10968,1729
12284,1731
88099,1731
6484,1731
89174,1731
54287,1731
82836,1731
55929,1731
22882,1731
79160,1731
82152,1731
91790,1731
9003,1731
81438,1731
36993,1731
84410,1731
16468,1731
52100,1731
21334,1731
60083,1731
29624,1731
46957,1731
3037,1731
40154,1731
54940,1731
55382,1731
77348,1731
39637,1731
41680,1731
61631,1731
37649,1731
9748,1731
48779,1731
3126,1731
77999,1731
53626,1731
31753,1731
73077,1731
13503,1731
165,1731
84749,1731
54973,1731
60066,1731
11118,1731
42582,1731
58904,1731
9112,1731
13456,1731
66251,1731
75089,1731
1240,1731
81820,1731
30737,1731
14581,1731
23388,1731
60224,1731
70708,1731
9360,1731
38042,1731
10645,1731
25466,1731
72334,1731
28587,1731
28934,1731
31885,1731
90795,1731
34634,1731
91673,1731
72707,1731
60650,1731
56735,1731
90846,1731
63540,1731
63628,1731
23330,1731
94931,1731
35327,1731
95233,1735
64270,1735
98729,1735
26034,1735
41072,1735
9823,1735
3930,1735
12393,1735
86819,1735
43798,1735
66897,1735
87315,1735
78953,1735
30169,1735
22967,1735
30867,1735
38559,1735
40057,1735
47241,1735
26569,1735
89726,1735
78884,1735
63238,1735
29742,1735
34931,1735
82753,1735
28948,1735
23704,1735
72904,1735
80322,1735
83179,1735
57,1735
6685,1735
81705,1735
23721,1735
89023,1735
59455,1735
48236,1735
30514,1735
45686,1735
9781,1735
64138,1735
59765,1735
56554,1735
86110,1735
90515,1735
76328,1735
93001,1735
36043,1735
98375,1735
89071,1735
8942,1735
29681,1735
4412,1735
86119,1735
13008,1735
30011,1735
47588,1735
83126,1735
22000,1735
60184,1735
82773,1735
83326,1735
87324,1735
4755,1735
27282,1735
85498,1735
86824,1735
27752,1735
96686,1735
15010,1735
7888,1735
98308,1735
12746,1735
77617,1735
77945,1735
31465,1735
41943,1735
27,1735
89765,1735
23412,1735
65726,1735
88276,1735
92452,1735
5775,1735
82955,1735
33490,1735
95584,1735
77019,1735
97981,1735
77382,1735
16371,1735
36498,1735
95175,1735
85786,1735
26506,1735
83437,1735
36853,1735
23517,1735
23975,1735
93928,1735
77075,1735
80487,1735
75182,1735
21269,1735
34977,1737
15636,1737
60871,1737
20769,1737
12478,1737
43966,1737
77577,1737
25585,1737
88248,1737
14597,1737
77210,1737
57021,1737
56288,1737
35765,1737
69833,1737
96065,1737
84115,1737
99906,1737
44687,1737
99414,1737
30368,1737
74735,1737
72511,1737
50090,1737
25778,1737
8520,1737
51003,1737
38963,1737
27118,1737
47768,1737
38680,1737
14997,1737
40539,1737
29217,1737
50112,1737
78188,1737
27427,1737
1573,1737
57365,1737
82181,1737
87500,1737
89113,1737
18516,1737
51336,1737
23753,1737
43771,1737
53344,1737
47514,1737
56369,1737
27906,1737
56695,1737
41428,1737
25763,1737
65974,1737
55568,1737
53729,1737
39542,1737
55653,1737
49981,1737
1338,1737
97134,1737
16832,1737
55642,1737
85263,1740
65321,1740
67194,1740
18665,1740
38939,1740
77658,1740
36688,1740
95495,1740
41285,1740
82663,1740
97002,1740
91687,1740
56696,1740
63897,1740
34038,1740
2084,1740
83026,1740
29792,1740
1605,1740
5047,1740
17092,1740
78412,1740
62825,1740
4655,1740
98632,1740
46069,1740
8454,1740
79041,1740
12191,1740
21065,1740
2171,1740
25781,1740
62738,1740
45389,1740
97951,1740
86578,1740
90021,1740
96845,1740
86705,1740
93526,1740
88298,1740
81800,1740
36326,1740
77712,1740
9454,1740
36666,1740
61099,1740
76843,1740
71878,1740
31205,1740
16002,1740
99916,1740
70456,1740
54023,1740
78692,1740
57764,1740
34282,1740
26244,1740
76595,1740
76518,1740
30208,1740
63886,1740
72331,1740
20879,1740
41091,1740
77155,1740
73035,1740
7414,1740
33142,1740
52531,1740
59470,1740
19111,1740
87514,1740
39369,1740
27827,1740
61018,1740
95406,1740
12453,1740
11748,1740
77963,1740
89700,1742
86917,1742
32209,1742
32598,1742
48183,1742
43585,1742
32669,1742
69326,1742
11285,1742
93962,1742
26514,1742
9045,1742
28313,1742
81630,1742
30438,1742
27917,1742
884,1742
16781,1742
93474,1742
59402,1742
79732,1742
10818,1742
36895,1742
14299,1742
87118,1742
15378,1742
87068,1742
9715,1742
88606,1742
55481,1742
82600,1742
1695,1742
22879,1742
10945,1742
4700,1742
350,1742
59087,1742
90429,1742
45720,1742
1298,1742
78672,1742
88315,1742
57407,1742
12763,1742
16812,1742
13473,1742
9763,1742
48394,1742
81782,1742
33779,1742
24154,1742
47220,1742
76519,1742
84116,1742
77714,1742
69123,1742
82543,1742
19444,1742
48696,1742
42289,1742
8153,1742
85818,1742
82468,1742
9329,1742
8488,1742
36955,1742
32114,1742
9187,1742
16420,1742
2875,1742
99225,1742
94729,1742
36503,1742
77048,1742
35265,1742
30852,1742
49329,1742
36268,1742
88197,1742
23013,1742
31752,1742
1928,1742
63075,1742
18122,1742
99954,1742
2524,1742
39407,1742
34126,1742
5405,1742
58986,1742
62660,1742
15650,1742
23856,1742
97587,1742
60050,1742
79498,1742
84923,1742
11284,1742
9530,1742
10914,1742
87521,1742
91677,1742
1522,1742
72255,1742
86922,1742
82744,1742
82557,1742
83690,1742
81500,1742
84644,1742
92272,1742
56903,1742
59693,1745
14787,1745
69331,1745
79903,1745
93778,1745
34507,1745
53586,1745
17902,1745
1814,1745
75252,1745
10372,1745
51896,1745
91138,1745
48324,1745
69009,1745
23727,1745
75486,1745
46669,1745
19808,1745
31252,1745
40443,1745
97295,1745
46478,1745
51991,1745
52269,1745
38034,1745
63050,1745
31580,1745
40379,1745
2194,1745
41655,1745
52405,1745
96201,1745
20428,1745
38305,1745
84714,1745
66126,1745
10050,1745
98753,1745
63377,1745
24783,1745
14209,1745
93852,1745
10629,1745
67211,1745
50947,1745
17725,1745
82250,1745
62154,1745
9110,1745
50256,1745
43767,1745
82429,1745
59327,1745
14580,1745
83748,1745
78702,1745
42241,1745
29083,1745
46057,1745
14591,1745
13056,1745
54803,1745
41255,1745
85858,1745
91409,1745
47750,1745
60216,1745
21420,1746
4218,1746
87503,1746
87128,1746
92424,1746
80817,1746
67686,1746
85982,1746
92742,1746
19091,1746
99493,1746
28784,1746
80552,1746
24301,1746
8425,1746
23848,1746
27323,1746
14122,1746
87457,1746
58276,1746
67424,1746
53670,1746
85989,1746
52486,1746
14173,1746
56617,1746
50099,1746
54198,1746
66821,1746
80084,1746
713,1746
25330,1746
93258,1746
89839,1746
8346,1746
16880,1746
78049,1746
28040,1746
32868,1746
90882,1746
26695,1746
62087,1746
77185,1746
11696,1746
81664,1746
171,1746
88565,1746
97800,1746
50766,1746
82353,1746
10732,1746
55019,1746
60199,1746
51454,1746
992,1746
15780,1746
32955,1746
95723,1746
74836,1746
91328,1746
86726,1746
83800,1746
28540,1746
73147,1746
25876,1746
15998,1746
28207,1746
6393,1746
29751,1746
74620,1746
80509,1746
73521,1746
27997,1746
70822,1746
59818,1746
53311,1746
87288,1746
44574,1746
14949,1746
76427,1746
5206,1746
48919,1746
30277,1746
86279,1746
26422,1746
19123,1746
91187,1746
19734,1746
40089,1746
91246,1746
72486,1746
83934,1746
34905,1746
747,1746
10242,1746
20755,1746
9203,1746
65252,1746
44990,1746
62824,1746
28618,1746
40574,1746
14512,1746
54319,1746
62560,1746
45404,1746
84231,1746
25765,1746
31859,1746
7959,1746
64120,1746
15295,1746
56803,1746
64269,1746
29076,1746
22102,1746
91089,1746
49629,1746
81233,1746
21044,1746
82088,1746
95792,1746
14157,1746
19605,1746
12381,1746
14454,1746
30350,1746
8907,1746
24094,1746
35468,1746
5311,1746
31375,1746
90682,1746
299,1746
28083,1746
29301,1746
58385,1746
34571,1746
89517,1746
25584,1746
11413,1746
82815,1746
77063,1746
3727,1746
1487,1746
98557,1746
92644,1746
99654,1746
94421,1746
56603,1746
88893,1746
17371,1746
4640,1746
5609,1746
82884,1749
34004,1749
63135,1749
92541,1749
43618,1749
37354,1749
12582,1749
92966,1749
11655,1749
80540,1749
6499,1749
75291,1749
57760,1749
81775,1749
48355,1749
19593,1749
7612,1749
9463,1749
43449,1749
29195,1749
8256,1749
42655,1749
64276,1749
62193,1749
98488,1749
74616,1749
74813,1749
10540,1749
98201,1749
62289,1749
80122,1749
75646,1749
706,1749
73712,1749
15008,1749
2595,1749
67039,1749
13772,1749
17170,1749
79776,1749
25865,1749
84556,1749
22784,1749
73371,1749
12940,1749
29100,1749
43930,1749
61447,1749
65983,1749
73856,1749
35455,1749
92936,1749
56749,1749
59106,1749
99486,1749
40949,1749
63002,1749
86591,1749
48125,1749
8274,1749
73113,1749
60077,1749
92321,1749
57941,1749
25380,1749
11245,1749
71388,1749
59077,1749
35716,1749
96641,1749
53393,1749
88327,1749
73510,1749
39709,1749
84919,1749
57561,1749
59810,1749
75542,1749
73877,1749
3660,1750
23444,1750
36271,1750
90916,1750
6820,1750
15390,1750
97672,1750
48206,1750
76435,1750
46721,1750
58876,1750
47219,1750
135,1750
16143,1750
5147,1750
60999,1750
73188,1750
15467,1750
61682,1750
15945,1750
16678,1750
31401,1750
38726,1750
30396,1750
57959,1750
97871,1750
45745,1750
32213,1750
15291,1750
62856,1750
16790,1750
8332,1750
58735,1750
10449,1750
6435,1750
30992,1750
36825,1750
16968,1750
28091,1750
99042,1750
10147,1750
83011,1750
6777,1750
22337,1750
27071,1750
22126,1750
30329,1750
52839,1750
7310,1750
51770,1750
79311,1750
57208,1750
55742,1750
76877,1750
97259,1750
68696,1750
76952,1750
29410,1750
10046,1750
75160,1750
11673,1750
97106,1750
72089,1750
1901,1750
99801,1750
34385,1750
83462,1750
60716,1750
38563,1750
75967,1750
11835,1750
47406,1750
82464,1750
3861,1750
83878,1750
44464,1750
7929,1750
44700,1750
41214,1750
25160,1750
77493,1750
74996,1750
39881,1750
43982,1750
57560,1750
11133,1750
37627,1750
2553,1750
21069,1750
48296,1750
97760,1750
49447,1750
32680,1750
67126,1750
60285,1750
83514,1750
57163,1750
39955,1750
730,1750
89893,1751
90979,1751
97648,1751
26869,1751
30971,1751
42161,1751
38783,1751
94561,1751
44565,1751
43680,1751
88007,1751
19320,1751
21107,1751
51388,1751
25367,1751
41084,1751
15489,1751
42567,1751
49630,1751
82081,1751
62929,1751
81927,1751
92434,1751
44126,1751
27124,1751
95076,1751
35342,1751
2850,1751
97487,1751
25549,1751
55868,1751
62103,1751
27983,1751
94412,1751
92649,1751
87828,1751
23801,1751
38794,1751
17662,1751
78255,1751
84140,1751
77601,1751
791,1751
39385,1751
57034,1751
91913,1751
49181,1751
79963,1751
19812,1751
31900,1751
88773,1751
22782,1751
91023,1751
25889,1751
34723,1751
41759,1751
75524,1751
27211,1751
91909,1751
24633,1751
25393,1751
8549,1751
57904,1751
17239,1751
7643,1751
9035,1751
94439,1751
40308,1751
15315,1751
51105,1751
65193,1751
73365,1751
16079,1751
70269,1751
91870,1753
79119,1753
24064,1753
39380,1753
67589,1753
54579,1753
36980,1753
81516,1753
91659,1753
49523,1753
25671,1753
91360,1753
21313,1753
50651,1753
54466,1753
41477,1753
96758,1753
19774,1753
60211,1753
56165,1753
84455,1753
79549,1753
18187,1753
37220,1753
27515,1753
17306,1753
22756,1753
91514,1753
97872,1753
92852,1753
3570,1753
50387,1753
11524,1753
63692,1753
18296,1753
97411,1753
37617,1753
42038,1753
23974,1753
98388,1753
20450,1753
95731,1753
24092,1753
42877,1753
75795,1753
51094,1753
21776,1753
97512,1753
79377,1753
86901,1753
83227,1753
87449,1753
20878,1753
64328,1753
32636,1753
63226,1753
23868,1753
90792,1753
81685,1753
91047,1753
31907,1753
27312,1753
22383,1753
30058,1753
18997,1753
8155,1753
39585,1753
97196,1753
26450,1753
73222,1753
78795,1753
98764,1753
81881,1753
26881,1753
31231,1753
43956,1753
95206,1753
76208,1755
8457,1755
41662,1755
66047,1755
60767,1755
35680,1755
5862,1755
67364,1755
42236,1755
47975,1755
24978,1755
12739,1755
92783,1755
21831,1755
62646,1755
80257,1755
52944,1755
27639,1755
71175,1755
82656,1755
20833,1755
81572,1755
75942,1755
49682,1755
48687,1755
17252,1755
81590,1755
14907,1755
52858,1755
90481,1755
41429,1755
74290,1755
38725,1755
1811,1755
95635,1755
89086,1755
74637,1755
29566,1755
21794,1755
48179,1755
98452,1755
7761,1755
23760,1755
39410,1755
69803,1755
82880,1755
29783,1755
33713,1755
46273,1755
16689,1755
64478,1755
61371,1755
80439,1755
73954,1755
41745,1755
59913,1755
78109,1755
14933,1755
74466,1755
53981,1755
86615,1755
1488,1755
45384,1755
72690,1755
58098,1755
58043,1755
94954,1755
25750,1755
56596,1755
56528,1755
23967,1755
71357,1755
60268,1755
3566,1755
69532,1755
57654,1755
90871,1755
42768,1755
22053,1755
7590,1755
11573,1755
23929,1757
37400,1757
97198,1757
59981,1757
18489,1757
56873,1757
49153,1757
57778,1757
77823,1757
41826,1757
15501,1757
28026,1757
21782,1757
68641,1757
23763,1757
80504,1757
23816,1757
53901,1757
37965,1757
17285,1757
44280,1757
16618,1757
58046,1757
11546,1757
63236,1757
23440,1757
53236,1757
55421,1757
85408,1757
2099,1757
46520,1757
35872,1757
58639,1757
83945,1757
84753,1757
90167,1757
7941,1757
16753,1757
91614,1757
72015,1757
19786,1757
14090,1757
23370,1757
73156,1757
12829,1759
60330,1759
81710,1759
22961,1759
56466,1759
77883,1759
85452,1759
14836,1759
29380,1759
48446,1759
70967,1759
6308,1759
38947,1759
59350,1759
6537,1759
82338,1759
55090,1759
29771,1759
91365,1759
75382,1759
58069,1759
10237,1759
79881,1759
79147,1759
72231,1759
31157,1759
18535,1759
2776,1759
18277,1759
95080,1759
39190,1759
57284,1759
72756,1759
10750,1759
86328,1759
67016,1759
77551,1759
52885,1759
45690,1759
71447,1759
30627,1759
91321,1759
24476,1759
47685,1759
41624,1759
13221,1759
72982,1761
1552,1761
73160,1761
72520,1761
30864,1761
29470,1761
68289,1761
9919,1761
28195,1761
43403,1761
88658,1761
14602,1761
1650,1761
96554,1761
82106,1761
80371,1761
39826,1761
75364,1761
97313,1761
73667,1761
71288,1761
47956,1761
28622,1761
16576,1761
19061,1761
99240,1761
35918,1761
4307,1761
66329,1761
55517,1761
74700,1761
71459,1761
53925,1761
58882,1761
9866,1761
66588,1761
88751,1761
63891,1761
27489,1761
8733,1761
75392,1761
86356,1761
55971,1761
28630,1761
80721,1761
16651,1761
58913,1761
88724,1761
58294,1761
28249,1761
34377,1761
8550,1761
42095,1761
1568,1761
67962,1761
43498,1761
19035,1761
91420,1761
31630,1761
19098,1761
11643,1761
71474,1761
37754,1761
50513,1761
72501,1761
38088,1761
43913,1761
34552,1761
61869,1761
82240,1761
19420,1761
14045,1761
55662,1761
96818,1761
31419,1761
46960,1761
14201,1762
61482,1762
110,1762
53166,1762
2519,1762
87700,1762
84551,1762
94761,1762
94560,1762
67489,1762
64001,1762
36042,1762
41128,1762
65024,1762
82204,1762
5455,1762
5221,1762
69364,1762
40861,1762
23892,1762
53099,1762
74738,1762
48600,1762
4219,1762
77657,1762
94474,1762
68306,1762
45281,1762
41360,1762
21400,1762
58832,1762
41936,1762
67658,1762
93674,1762
36774,1762
85370,1762
93608,1762
3101,1762
34029,1762
30527,1762
90942,1762
40885,1762
10674,1762
53483,1762
43156,1762
28595,1762
17960,1762
72648,1762
85660,1762
92551,1762
59194,1762
20858,1762
63626,1765
18517,1765
40999,1765
73790,1765
28892,1765
53728,1765
73615,1765
36958,1765
64612,1765
24892,1765
5533,1765
16833,1765
5711,1765
39285,1765
15006,1765
38492,1765
80831,1765
48172,1765
99314,1765
62771,1765
85460,1765
83843,1765
95274,1765
15949,1765
50261,1765
62607,1765
12323,1765
91402,1765
73557,1765
61904,1765
86479,1765
46636,1765
46575,1765
22997,1765
13652,1765
75170,1765
60808,1765
14433,1765
63608,1765
73014,1765
62546,1765
41331,1765
37523,1765
92566,1765
87537,1765
42205,1765
24531,1765
86709,1765
43512,1765
67083,1765
72000,1765
60769,1765
27553,1765
61536,1765
84608,1765
10041,1765
13480,1765
41975,1765
81502,1765
84799,1765
53688,1765
10438,1765
10551,1765
91590,1765
81860,1765
75611,1765
51434,1765
50639,1765
65022,1765
83433,1765
71472,1765
13972,1765
37696,1765
49014,1765
45273,1765
28463,1765
24327,1765
55351,1765
66256,1765
39164,1765
19843,1765
66728,1765
71132,1765
99169,1770
32463,1770
28042,1770
55886,1770
47090,1770
86542,1770
47536,1770
49878,1770
63171,1770
45701,1770
53957,1770
50564,1770
55282,1770
44835,1770
8738,1770
39587,1770
19007,1770
83747,1770
14718,1770
13851,1770
50444,1770
44741,1770
73868,1770
39819,1770
51853,1770
41346,1770
45478,1770
37868,1770
95270,1770
49954,1770
23937,1770
45474,1770
52948,1770
48711,1770
57878,1770
44919,1770
53730,1770
45241,1770
54604,1770
40253,1770
4152,1770
51976,1770
82607,1770
38429,1770
2031,1770
14557,1770
50551,1770
40770,1770
40760,1770
86562,1770
49075,1770
7073,1770
40731,1770
51491,1770
37461,1770
22982,1770
15783,1770
51728,1770
51603,1770
53669,1770
41301,1770
55875,1770
24076,1770
69835,1770
52247,1770
36087,1770
24935,1770
27655,1770
1423,1770
47177,1770
5798,1770
30157,1770
54775,1770
49835,1770
30851,1770
37475,1770
34461,1770
51642,1770
48592,1770
24995,1770
17585,1770
52276,1770
85955,1770
41847,1770
57552,1770
19969,1770
55839,1770
48320,1770
38008,1770
4345,1770
46228,1770
46461,1770
82951,1770
28935,1770
46927,1770
45857,1770
37638,1770
53051,1770
24030,1770
79331,1770
7545,1770
45955,1770
15386,1770
22223,1770
40271,1770
77523,1770
49768,1770
41791,1770
46978,1770
55541,1770
40991,1770
3085,1770
32686,1770
38159,1770
81588,1770
48620,1770
14639,1770
38067,1770
15562,1770
44829,1770
50106,1770
41466,1770
82144,1770
44884,1770
55268,1770
53771,1770
42934,1770
46654,1770
34052,1770
7428,1770
53517,1770
47407,1770
40107,1770
24671,1771
76880,1771
34349,1771
79525,1771
4570,1771
72323,1771
22853,1771
55814,1771
84441,1771
47392,1771
55941,1771
64987,1771
48370,1771
33782,1771
84136,1771
80598,1771
84169,1771
67988,1771
61388,1771
16323,1771
96620,1771
16130,1771
27372,1771
23831,1771
28353,1771
85917,1771
31689,1771
45744,1771
43807,1771
31772,1771
47261,1771
39766,1771
91800,1771
16383,1771
48732,1771
38036,1771
12346,1771
34992,1771
97232,1771
78086,1771
78065,1771
88909,1771
18670,1771
26945,1771
22482,1771
2206,1771
50052,1771
47309,1771
53982,1771
26682,1771
76655,1771
