GiftId,TripId
44230,1112
97015,1112
29453,1112
3792,1112
78333,1112
42786,1112
79365,1112
11513,1113
31871,1113
78377,1113
69064,1113
72721,1113
13570,1113
1213,1113
49344,1113
66895,1113
43455,1113
76535,1113
26032,1113
19936,1113
65770,1113
75581,1113
27106,1113
80064,1113
17655,1113
77332,1113
4630,1113
98802,1113
87130,1113
4140,1113
88481,1113
69980,1113
98067,1113
82038,1113
61415,1113
64075,1113
71027,1113
56091,1113
96829,1113
35062,1113
57720,1113
91341,1113
53350,1113
57569,1113
10107,1113
47323,1113
49889,1113
12694,1113
83953,1113
13819,1115
42406,1115
85511,1115
30046,1115
84522,1115
89008,1115
36357,1115
78107,1115
56299,1115
66955,1115
89296,1115
8781,1115
39814,1115
72845,1115
26133,1115
67690,1115
95198,1115
24479,1115
14724,1115
99612,1115
37920,1115
10703,1115
21977,1115
30808,1115
98060,1116
56830,1116
38135,1116
65949,1116
93303,1116
75746,1116
25414,1116
10258,1116
67899,1116
61252,1116
8704,1116
32756,1116
69107,1116
64582,1116
58994,1116
2430,1116
77006,1116
14203,1116
92564,1116
59554,1116
2038,1116
792,1116
29002,1116
61433,1116
24943,1116
60161,1117
58424,1117
79827,1117
39524,1117
20733,1117
30775,1117
80931,1117
68888,1117
96152,1117
1228,1117
53275,1117
75340,1117
11929,1117
46926,1117
59544,1117
50976,1117
81381,1117
39729,1117
16908,1117
34864,1117
46699,1117
96657,1117
47489,1117
68951,1117
8951,1117
19287,1117
96672,1117
28621,1117
24890,1117
99008,1117
20438,1117
39878,1117
81457,1117
66296,1117
86194,1117
33243,1117
15841,1117
74066,1117
68684,1117
6749,1117
21637,1117
61278,1117
57661,1117
8016,1117
78729,1117
97863,1117
22481,1117
65629,1117
39598,1117
38383,1117
73554,1117
87488,1117
60326,1117
30301,1117
32303,1117
21055,1117
64804,1117
98758,1117
37285,1117
16776,1117
66424,1118
69514,1118
13556,1118
37266,1118
59998,1118
94452,1118
59334,1118
11155,1118
44593,1118
12017,1118
60087,1118
39644,1118
88622,1118
75179,1118
18345,1118
79725,1118
7907,1118
84942,1118
41238,1118
85699,1118
57723,1118
72005,1118
34739,1118
86966,1118
68609,1118
95547,1118
21305,1118
33562,1118
26963,1118
83319,1118
99685,1118
98592,1118
20895,1118
73570,1118
94708,1118
60967,1118
92041,1118
65593,1118
76195,1118
31933,1118
94296,1118
54895,1118
24023,1118
59160,1118
59083,1118
52396,1118
65943,1118
66266,1118
29861,1118
6475,1118
2226,1118
68435,1118
23137,1118
29928,1118
25679,1118
72138,1118
59000,1118
85348,1118
9995,1118
5093,1118
55321,1118
50075,1118
27699,1118
94168,1118
5098,1118
17206,1118
75955,1118
62976,1118
3978,1118
54897,1118
15443,1119
27440,1119
60822,1119
41225,1119
28568,1119
81815,1119
32849,1119
7717,1119
63192,1119
78221,1119
88267,1119
57426,1119
52091,1119
23198,1119
20342,1119
57584,1119
45549,1119
25185,1119
97915,1119
26929,1119
43861,1119
58326,1119
37150,1119
19163,1119
7829,1119
56854,1120
5181,1120
62550,1120
46438,1120
80192,1120
42104,1120
1096,1120
32110,1120
22029,1120
81645,1120
66887,1120
24707,1120
58810,1120
67903,1120
605,1120
18901,1120
50868,1120
64389,1120
72478,1120
81348,1120
29639,1120
94944,1120
88318,1120
40355,1120
12571,1120
7740,1120
35583,1120
57197,1120
23075,1120
91280,1120
97606,1120
78393,1120
72313,1120
51481,1120
6289,1120
31880,1120
74223,1120
58501,1120
88240,1120
74056,1120
19542,1120
25915,1120
68989,1120
27757,1120
73624,1120
87126,1120
44166,1120
42386,1120
32072,1120
5785,1120
54768,1120
98945,1120
16958,1120
16845,1120
11214,1120
14585,1120
5944,1120
59823,1120
11803,1120
22563,1120
28922,1120
22963,1120
503,1120
83664,1121
45400,1121
52150,1121
71025,1121
11921,1121
83408,1121
50873,1121
42049,1121
71330,1121
11877,1121
69380,1121
31567,1121
6021,1121
64390,1121
3093,1121
84974,1121
66160,1121
90851,1121
79655,1121
42692,1121
42727,1121
10771,1121
53630,1121
33305,1121
2058,1121
9096,1121
19925,1121
19200,1121
54001,1121
6438,1121
47425,1121
33123,1121
10130,1121
24665,1121
57137,1121
3273,1121
57126,1121
24490,1121
86855,1121
83463,1121
66762,1121
32048,1121
84038,1121
64123,1121
54702,1121
83274,1121
16761,1121
74073,1121
92484,1121
7939,1121
65725,1122
16288,1122
62726,1122
30475,1122
54500,1122
43824,1122
5328,1122
8413,1122
68823,1122
68685,1122
39489,1122
2942,1122
8683,1122
37842,1122
19306,1122
81681,1122
37366,1122
61184,1122
28241,1122
31529,1122
64457,1122
58472,1122
72718,1122
28290,1122
43878,1122
37245,1122
1746,1122
4118,1122
24246,1122
17783,1122
54813,1122
72704,1122
18723,1122
90152,1122
44401,1122
58589,1122
57155,1122
75511,1122
90414,1122
40310,1122
55476,1122
72670,1122
46643,1122
73895,1122
43176,1122
78083,1122
17075,1122
51746,1122
2274,1122
56503,1122
72192,1122
42962,1122
55243,1122
43745,1122
43883,1122
73474,1122
62292,1122
80,1122
82614,1122
11872,1123
97197,1123
5383,1123
16274,1123
73025,1123
73128,1123
96316,1123
90127,1123
47885,1123
35123,1123
85376,1123
73760,1123
8192,1123
89439,1123
58761,1123
21199,1123
83545,1123
48270,1123
51114,1123
56643,1123
48050,1123
22903,1123
89515,1123
66998,1123
50220,1123
70102,1123
87181,1123
12199,1123
89465,1123
20092,1124
14068,1124
34927,1124
9954,1124
23380,1124
70734,1124
74916,1124
69967,1124
93645,1124
52325,1124
65078,1124
10095,1124
13184,1124
62509,1124
27731,1124
31347,1124
18805,1124
61577,1124
74639,1124
58429,1124
79761,1124
56264,1124
32298,1124
57901,1124
63517,1124
39330,1124
36195,1124
62595,1124
21379,1124
56961,1124
3352,1124
46288,1124
61573,1124
26460,1124
22944,1124
17808,1124
78463,1124
83839,1124
4687,1124
31093,1124
57910,1124
45385,1124
31523,1124
99626,1124
1012,1124
71239,1124
90919,1124
77380,1124
4315,1124
27231,1124
11346,1124
61715,1124
34535,1124
95999,1124
2153,1124
45882,1124
50559,1124
33092,1124
97460,1124
93481,1124
53016,1124
89080,1124
90856,1124
88052,1124
86341,1124
77817,1124
72800,1124
70228,1124
63474,1124
18454,1124
741,1124
4589,1124
66932,1124
52195,1124
63121,1124
30910,1124
10969,1124
8066,1124
76931,1124
41636,1124
81251,1124
92764,1124
30658,1124
57095,1124
77458,1124
54255,1124
68697,1124
95761,1124
5897,1124
98347,1124
83215,1124
90796,1124
18663,1124
56191,1124
24367,1124
29327,1124
24800,1124
35654,1124
33051,1124
48968,1124
29796,1124
24472,1124
94862,1124
8661,1124
94068,1124
12300,1124
21580,1124
13854,1124
50193,1124
45018,1124
897,1124
59139,1124
9906,1124
39315,1124
43118,1124
88659,1124
63931,1124
44394,1124
58214,1124
1436,1124
51019,1124
36827,1124
72524,1124
79908,1124
69393,1124
57765,1124
69006,1124
14043,1124
75270,1124
4429,1124
6873,1124
43350,1124
7765,1124
1760,1124
67624,1124
11418,1124
87111,1124
81021,1124
12260,1124
17674,1124
65059,1124
63555,1124
19425,1124
49589,1124
18680,1124
75468,1124
56671,1124
88154,1124
49718,1124
78025,1124
99149,1124
63734,1124
22378,1124
60495,1124
25142,1124
86051,1124
40235,1124
38951,1124
17252,1124
48687,1124
94688,1124
38729,1124
82688,1124
40495,1124
65193,1124
80452,1124
54167,1124
60823,1124
25968,1124
85722,1124
44449,1124
69220,1124
99639,1124
75086,1124
71535,1124
55682,1124
51765,1124
77258,1124
4933,1124
23256,1124
74347,1124
35379,1124
77379,1124
88745,1124
42266,1124
40993,1124
1811,1124
2836,1124
69523,1124
2085,1124
81142,1124
91492,1124
26005,1124
48179,1124
13362,1124
8269,1124
84242,1124
11078,1124
98988,1124
85364,1124
67880,1124
9048,1124
95238,1124
828,1124
78235,1124
14788,1124
2240,1124
38834,1124
38056,1124
23122,1124
93707,1124
34681,1124
33534,1124
65422,1124
77341,1124
44555,1124
86784,1124
99593,1124
50004,1124
35715,1124
88203,1124
14081,1124
28022,1124
86682,1124
54989,1124
78926,1124
72499,1124
66531,1124
83941,1124
56435,1124
54607,1124
21440,1124
37834,1124
70365,1124
40068,1124
97236,1124
84929,1124
44782,1124
26711,1124
10880,1124
79361,1124
66879,1124
68424,1124
20924,1124
35154,1124
56453,1124
91646,1124
75934,1124
83051,1124
91021,1124
45877,1124
41180,1124
49668,1124
67809,1124
2206,1124
42879,1124
1591,1124
25215,1124
40353,1124
83930,1124
507,1124
31025,1124
5469,1124
70345,1124
87434,1124
46720,1124
61656,1124
8965,1124
21565,1124
87190,1124
89540,1124
82273,1124
79410,1124
23557,1124
43980,1125
41446,1125
96527,1125
26105,1125
81219,1125
86274,1125
33680,1125
30572,1125
96652,1125
39422,1125
94351,1125
41470,1125
15598,1125
28266,1125
94143,1125
98533,1125
24813,1125
81195,1125
31053,1125
47257,1125
93728,1125
31075,1125
87648,1125
17965,1125
47779,1125
54538,1125
37807,1125
36793,1125
95819,1125
57243,1125
356,1125
94624,1125
97188,1125
31666,1125
17118,1125
79577,1125
93070,1125
53292,1125
38797,1125
33079,1125
2535,1125
36343,1125
94912,1125
56892,1125
29158,1125
52506,1125
39214,1125
79654,1126
22272,1126
53656,1126
12682,1126
98259,1126
88540,1126
7139,1126
64899,1126
85371,1126
81628,1126
76917,1126
10316,1126
79106,1126
26803,1126
84216,1126
85680,1126
17409,1126
13703,1126
78534,1126
45036,1126
22221,1126
72337,1126
97392,1126
4986,1126
51289,1126
39725,1126
94661,1126
7370,1126
75232,1126
18590,1126
37489,1126
79991,1126
83713,1126
46330,1126
3819,1126
82247,1126
4674,1126
7436,1126
15361,1126
228,1126
83834,1126
12176,1126
98085,1126
76259,1126
87354,1126
88909,1126
89542,1126
23927,1126
27387,1126
23414,1126
43432,1126
89248,1126
93387,1126
95903,1126
23073,1126
89673,1126
77888,1126
92740,1126
94616,1126
86979,1126
12801,1126
93084,1126
75457,1126
35434,1126
52559,1126
31169,1126
33004,1126
69337,1128
97032,1128
17736,1128
57468,1128
56058,1128
96554,1128
728,1128
63657,1128
86756,1128
32266,1128
4006,1128
25859,1128
12574,1128
42010,1128
88916,1128
51680,1128
33809,1128
78470,1128
37214,1128
40279,1128
97005,1128
7758,1128
8620,1128
1869,1128
68286,1128
22077,1128
24362,1128
89151,1128
95917,1128
2295,1128
35318,1128
84900,1128
40559,1128
90168,1128
60705,1128
81803,1128
30726,1128
17363,1128
62038,1129
9778,1129
22247,1129
3118,1129
3411,1129
90406,1129
11606,1129
45370,1129
74273,1129
64887,1129
2133,1129
52176,1129
31426,1129
88489,1129
38430,1129
37911,1129
29947,1129
83282,1129
44595,1129
47387,1129
58641,1129
99218,1129
59610,1129
20032,1129
73860,1129
51467,1129
19142,1129
14438,1129
5834,1129
46697,1129
38120,1129
10430,1129
36909,1129
35122,1129
43815,1129
54879,1131
32911,1131
34174,1131
6272,1131
18811,1131
65179,1131
49355,1131
37354,1131
31275,1131
83670,1131
93502,1131
64157,1131
30756,1131
85526,1131
78728,1131
99133,1131
16533,1131
71769,1131
39323,1131
46487,1131
70156,1131
67829,1131
18704,1131
62969,1131
54295,1131
2068,1131
83148,1131
46518,1131
72246,1131
39663,1131
67875,1131
45376,1131
36883,1131
65080,1131
32609,1131
43831,1131
95333,1131
45397,1131
30571,1131
29100,1131
49666,1131
2100,1131
69384,1131
29225,1131
6896,1131
76085,1131
83857,1131
16267,1131
41854,1131
75827,1131
84948,1131
54492,1131
87776,1131
20332,1131
90953,1131
85981,1131
14175,1131
18888,1131
19255,1131
18837,1131
43357,1131
56187,1131
11933,1131
15411,1131
82112,1131
49090,1131
9097,1131
73404,1131
21109,1131
72962,1131
34895,1131
87440,1131
79569,1131
44309,1131
32185,1131
73877,1131
72592,1131
80595,1131
18067,1132
61925,1132
95104,1132
19325,1132
91057,1132
9887,1132
97853,1132
30393,1132
38901,1132
96324,1132
51516,1132
26737,1132
42556,1132
122,1132
79605,1132
13460,1132
31412,1132
14603,1132
82547,1132
32206,1132
74354,1132
8724,1132
11874,1132
27125,1132
37463,1132
1028,1132
81417,1132
74344,1132
20457,1132
24954,1132
83081,1132
69878,1132
87364,1132
6433,1132
45820,1132
42533,1132
4146,1132
80155,1134
44075,1134
60480,1134
15983,1134
42418,1134
56510,1134
55521,1134
99890,1134
98601,1134
63850,1134
20211,1134
95750,1134
24316,1134
71864,1134
12636,1134
5318,1134
84756,1134
89944,1134
51915,1134
29499,1134
38213,1134
9151,1134
14159,1134
22046,1134
54566,1134
49913,1134
35914,1134
95437,1134
5643,1134
50507,1134
15316,1134
88213,1134
85158,1134
21218,1134
25296,1134
62587,1134
75122,1134
39088,1134
13925,1134
59013,1134
36228,1134
42866,1134
28201,1134
3924,1134
16800,1134
8674,1134
37272,1134
664,1134
39243,1134
756,1134
8184,1134
14532,1134
66457,1134
82864,1134
85054,1134
42961,1134
32826,1134
85046,1134
24302,1134
48242,1134
94163,1134
15347,1134
73777,1134
53217,1134
48844,1134
56771,1134
70968,1134
13039,1134
41404,1134
69613,1134
70144,1134
55143,1134
80697,1135
40551,1135
65002,1135
41498,1135
43312,1135
9815,1135
87476,1135
80521,1135
65668,1135
37977,1135
40487,1135
33985,1135
77409,1135
80134,1135
44052,1135
94434,1135
2254,1135
554,1135
38670,1135
19961,1135
5528,1135
50819,1135
34254,1135
77013,1135
84946,1135
54658,1135
71488,1135
8092,1135
46700,1135
253,1135
45671,1135
28530,1135
805,1135
97601,1135
62963,1135
24543,1135
63740,1135
51190,1135
36346,1135
61119,1135
54241,1135
43791,1135
45299,1135
84630,1135
33085,1135
62469,1135
83084,1135
68700,1137
97948,1137
34787,1137
99722,1137
12537,1137
44319,1137
96191,1137
67048,1137
75087,1137
36275,1137
49489,1137
76991,1137
86283,1137
92422,1137
30170,1137
69947,1137
10389,1137
49538,1137
1514,1137
2444,1137
20587,1137
56943,1137
58850,1137
19866,1137
72899,1137
66493,1137
19719,1137
54495,1137
37082,1137
9128,1137
59054,1138
24860,1138
8512,1138
68814,1138
63355,1138
90769,1138
7499,1138
37922,1138
97491,1138
70374,1138
59672,1138
84358,1138
93471,1138
32542,1138
26772,1138
93692,1138
50489,1138
20883,1138
62386,1138
5808,1138
86070,1138
22411,1138
79519,1138
6054,1138
123,1138
22409,1138
20952,1138
29907,1138
69901,1138
94332,1138
36741,1138
80071,1138
53893,1138
33498,1138
88750,1138
67565,1138
29373,1138
23823,1138
45004,1138
89215,1138
85859,1138
83794,1138
32247,1138
54419,1138
50343,1138
88618,1138
36144,1138
30555,1139
24591,1139
34048,1139
72346,1139
99300,1139
37721,1139
12735,1139
95647,1139
63694,1139
60541,1139
41659,1139
84190,1139
32687,1139
71662,1139
98143,1139
74051,1139
73059,1139
52733,1139
81077,1139
4418,1139
27438,1139
73276,1139
14132,1139
88435,1139
26,1139
7167,1139
97212,1139
37814,1139
54154,1140
99785,1140
7870,1140
67268,1140
40622,1140
40301,1140
14605,1140
70005,1140
61462,1140
9799,1140
46513,1140
4280,1140
52533,1140
39053,1140
46116,1140
34239,1140
88380,1140
33839,1140
86120,1140
64006,1140
55580,1140
55346,1140
59914,1140
20890,1140
59982,1140
33521,1140
36377,1140
44009,1140
79751,1140
53649,1140
16434,1140
47672,1140
59710,1140
32424,1140
41804,1140
94288,1140
94539,1140
8165,1140
46903,1140
74767,1140
35870,1140
87472,1140
36236,1140
14636,1140
18216,1140
93872,1140
49918,1140
63815,1140
67421,1140
9931,1140
72915,1140
64062,1140
34325,1140
78768,1140
91562,1140
38247,1140
11994,1141
62543,1141
21286,1141
65310,1141
75172,1141
42202,1141
52635,1141
58910,1141
10929,1141
11264,1141
82401,1141
82016,1141
52777,1141
24861,1141
64519,1141
212,1141
98827,1141
18681,1141
69755,1141
16625,1141
77833,1141
96674,1141
88968,1141
98246,1141
56802,1141
43664,1141
96468,1141
95223,1141
15348,1141
20201,1141
43359,1141
83364,1141
61528,1141
77176,1141
67370,1141
67718,1141
76405,1141
56609,1141
85077,1141
12936,1141
52922,1141
28444,1141
11846,1141
79255,1142
52541,1142
8097,1142
65939,1142
23957,1142
10786,1142
54248,1142
32893,1142
22849,1142
61976,1142
60825,1142
61833,1142
71530,1142
96197,1142
82766,1142
48641,1142
53168,1142
4575,1142
57074,1142
73092,1142
55616,1142
55670,1142
75505,1142
50683,1142
47500,1142
24581,1142
54884,1142
15752,1142
34356,1142
24998,1142
54616,1142
97595,1142
72253,1142
12961,1142
13210,1142
20921,1142
71574,1142
47529,1142
60985,1142
48274,1142
57007,1142
39000,1142
97371,1142
11966,1142
54054,1142
22816,1142
25577,1142
56602,1142
22593,1142
71938,1142
21750,1142
6315,1142
94245,1142
43205,1142
76836,1142
92725,1142
70662,1142
57382,1142
93117,1142
20296,1142
8599,1142
77411,1142
97322,1142
39309,1142
25603,1142
4613,1142
44937,1142
84973,1142
6855,1142
42870,1142
41557,1142
35451,1142
28162,1142
77420,1142
23495,1142
6867,1142
27233,1142
24222,1142
77090,1142
9616,1142
91110,1142
92095,1142
57796,1142
40064,1142
11711,1142
54546,1142
51482,1142
69348,1142
34467,1142
84637,1142
84148,1142
46458,1142
19600,1142
34524,1142
55978,1142
7407,1142
91545,1142
67006,1142
1673,1142
51886,1142
73551,1142
35987,1142
32892,1142
34940,1142
60966,1142
46236,1142
79642,1142
28055,1142
92475,1142
95186,1142
67052,1142
83865,1142
49491,1142
76645,1142
7453,1142
62674,1142
71860,1142
32781,1142
4883,1142
96872,1142
74218,1142
86433,1142
49631,1142
99431,1142
4039,1142
29810,1142
80727,1142
35912,1142
33410,1142
96296,1142
88849,1142
58007,1142
25663,1142
49457,1145
87059,1145
10203,1145
46072,1145
54156,1145
61665,1145
27728,1145
37972,1145
4954,1145
71197,1145
71391,1145
5391,1145
96743,1145
10606,1145
2681,1145
34368,1145
1034,1145
62097,1145
84797,1145
24552,1145
72109,1145
93015,1145
96467,1145
73450,1145
30478,1145
58921,1145
48949,1145
80173,1145
93009,1145
83262,1145
16992,1145
82232,1145
11137,1145
11342,1145
77572,1145
90480,1145
96794,1145
57546,1145
40407,1145
12356,1145
97297,1145
69013,1145
49729,1145
47237,1145
33777,1145
65228,1145
43575,1145
60159,1145
45398,1145
13255,1145
54942,1145
34679,1145
49275,1145
38913,1145
36209,1145
53171,1145
36882,1145
16876,1145
83789,1145
91261,1145
12717,1145
15942,1147
99400,1147
49732,1147
59838,1147
71308,1147
5362,1147
22120,1147
23493,1147
63142,1147
63803,1147
86451,1147
43621,1147
5621,1147
76363,1147
5536,1147
57717,1147
93911,1147
91719,1147
41569,1147
16368,1147
28510,1147
10019,1147
65126,1147
53866,1147
98707,1147
862,1147
3458,1147
75069,1147
85463,1147
65735,1147
6566,1147
18781,1147
81961,1147
32286,1147
87564,1147
67621,1147
38761,1147
51895,1147
8333,1147
87892,1147
54684,1147
66883,1147
74681,1147
18809,1147
43827,1147
81722,1147
98429,1147
5084,1147
67173,1147
76677,1147
44217,1147
69946,1147
31936,1147
60021,1147
19279,1147
96140,1147
54307,1147
40039,1147
3159,1147
28116,1147
25461,1147
81607,1147
95890,1147
49156,1147
2266,1147
30094,1148
10426,1148
94780,1148
40266,1148
77783,1148
89844,1148
7827,1148
74974,1148
81647,1148
34944,1148
7544,1148
37909,1148
16125,1148
13195,1148
58344,1148
46876,1148
66040,1148
9838,1148
3439,1148
11172,1148
41754,1148
12016,1148
14533,1148
88914,1148
88878,1148
1239,1148
77645,1148
23025,1148
82212,1148
80670,1148
18480,1148
66236,1148
2328,1148
61719,1148
63669,1148
22201,1148
51889,1148
28753,1148
16785,1148
1211,1148
51160,1148
4729,1148
44536,1148
45412,1148
15614,1148
50728,1148
74820,1148
73225,1148
6097,1148
34066,1148
14705,1148
3984,1148
89447,1148
63571,1148
32566,1148
30794,1148
56732,1148
56720,1148
62945,1148
70505,1148
27225,1148
33927,1148
92472,1148
90411,1148
27716,1148
58448,1148
38109,1148
91952,1148
76705,1148
30068,1148
5354,1148
6331,1148
1619,1148
70604,1148
22476,1148
7262,1148
69917,1148
25170,1148
43891,1148
19485,1148
64543,1148
69448,1148
13808,1149
44441,1149
82337,1149
98612,1149
276,1149
99497,1149
45701,1149
77271,1149
57557,1149
87603,1149
33114,1149
39893,1149
6661,1149
98487,1149
31976,1149
53209,1149
76886,1149
18311,1149
40972,1149
3921,1149
48887,1149
2889,1149
53986,1149
30831,1149
12422,1149
29004,1149
35780,1149
88621,1149
42188,1149
69288,1149
4779,1149
10604,1149
63323,1149
37376,1149
86612,1149
14981,1149
96842,1149
45722,1149
2215,1149
27366,1149
41887,1149
19497,1149
78190,1149
19343,1149
89754,1149
43227,1149
87903,1149
34362,1149
94014,1149
71344,1149
65290,1149
71241,1149
74706,1149
5706,1149
17959,1149
11702,1149
93092,1149
46853,1149
18293,1149
92093,1149
15466,1149
54872,1149
65789,1149
70232,1149
83987,1149
38023,1149
15978,1149
52511,1149
50204,1149
6157,1149
28372,1149
21763,1149
80253,1149
23308,1149
60186,1149
92341,1149
22869,1149
66733,1149
37781,1149
690,1149
22072,1149
32270,1149
1182,1149
82245,1149
92904,1149
57136,1149
3173,1149
16118,1149
34500,1149
95279,1149
55844,1149
21535,1149
64927,1149
8166,1149
52016,1149
84451,1149
66287,1149
10858,1149
92969,1149
