GiftId,TripId
66758,1078
67905,1078
43823,1078
62197,1078
63342,1078
73929,1078
66361,1078
12428,1078
67269,1078
70168,1078
73359,1078
11479,1078
71234,1078
9926,1078
10413,1078
42937,1078
56916,1078
64463,1078
68408,1078
60073,1078
71996,1078
58498,1078
59576,1078
64467,1078
73111,1078
67099,1078
63224,1078
11092,1078
9809,1078
60756,1078
57581,1078
60439,1078
65652,1078
70416,1078
59786,1078
56851,1078
13347,1078
68613,1078
56502,1078
62891,1078
65602,1078
13586,1078
9701,1078
71576,1078
63557,1078
9538,1078
11237,1078
11183,1078
10134,1078
63183,1078
9411,1078
56839,1078
58232,1078
43572,1078
59358,1078
44460,1078
69749,1078
63405,1078
56342,1078
63447,1078
9670,1078
65504,1078
63105,1078
12232,1078
58696,1078
58912,1078
10421,1078
74741,1078
66715,1078
10366,1078
67808,1078
11229,1078
37383,1078
9600,1078
66272,1078
68677,1078
61759,1078
63321,1078
72868,1078
13193,1078
58230,1078
56772,1078
12363,1078
73595,1078
58975,1078
73875,1078
66492,1078
59590,1078
70944,1078
63774,1078
66952,1078
57052,1078
10204,1078
65882,1078
74814,1078
67510,1078
13450,1078
13469,1078
57948,1078
42683,1078
71670,1078
70386,1078
13202,1078
65645,1078
12814,1078
57529,1078
59093,1078
68717,1078
65829,1078
44397,1078
72667,1078
37379,1078
68903,1078
44435,1078
68928,1078
12957,1078
62950,1078
11072,1078
56397,1078
65245,1078
73885,1078
69366,1078
72444,1078
72075,1078
71512,1078
13435,1078
58680,1078
69885,1078
63194,1078
72539,1078
57660,1078
42794,1078
42600,1078
59880,1078
44268,1078
67519,1078
62378,1078
70430,1078
42283,1078
59326,1078
66936,1078
60894,1078
11090,1078
12595,1078
59216,1078
64916,1078
58101,1078
68953,1078
12709,1078
64198,1078
42972,1078
69188,1078
65210,1078
69201,1078
65313,1078
60514,1078
68944,1078
74618,1078
65843,1078
42196,1078
70465,1078
62999,1078
64358,1078
69481,1078
13727,1078
62921,1078
65231,1078
71233,1078
60548,1078
42621,1078
68329,1078
66672,1078
59621,1078
71774,1078
57825,1078
69025,1078
12688,1078
11102,1078
67611,1078
71960,1078
57069,1078
43787,1078
63482,1078
66412,1078
43426,1078
60533,1078
66036,1078
70582,1078
59540,1078
64364,1078
13707,1078
72844,1078
74102,1078
74803,1078
71085,1078
13229,1078
70487,1078
68080,1078
64144,1078
67564,1078
62006,1078
42265,1078
12932,1078
64956,1078
67101,1078
61675,1078
60018,1078
12952,1078
63866,1078
9970,1078
74629,1078
61491,1078
42538,1078
69195,1078
73374,1078
68443,1078
74634,1078
72385,1078
12405,1078
59638,1078
9387,1078
43920,1078
73588,1078
67118,1078
62203,1078
73918,1078
65965,1078
63867,1078
71268,1078
68346,1078
68228,1078
69251,1078
73493,1078
71491,1078
64651,1078
70331,1078
61367,1078
57912,1078
73357,1078
12467,1078
10405,1078
73075,1078
67803,1078
69419,1078
57487,1078
64093,1078
58681,1078
56606,1078
65175,1078
11390,1078
62054,1078
10501,1078
62663,1078
63562,1078
57879,1078
11248,1078
61255,1078
42319,1078
12779,1078
65028,1078
71255,1078
70718,1078
74735,1078
59969,1078
71014,1078
63688,1078
72511,1078
68360,1078
68299,1078
71477,1078
10304,1078
56648,1078
74973,1078
12359,1078
70027,1078
68205,1078
63209,1078
62280,1078
61850,1078
71888,1078
57107,1078
44263,1078
10478,1078
64259,1078
63310,1078
69639,1078
44112,1078
69074,1078
69065,1078
70041,1078
9878,1078
73597,1078
62621,1078
70050,1078
66268,1078
70478,1078
58313,1078
63629,1078
10001,1078
66010,1078
13649,1078
65437,1078
10270,1078
62888,1078
58325,1078
63703,1078
67461,1078
72887,1078
64624,1078
10360,1078
61941,1078
72610,1078
61064,1078
10045,1078
66811,1078
69248,1078
64722,1078
61452,1078
43685,1078
70521,1078
71789,1078
43016,1078
13458,1078
63649,1078
65442,1078
13457,1078
43665,1078
72562,1078
61596,1078
59401,1078
74370,1078
65929,1078
69597,1078
72586,1078
61380,1078
63672,1078
63063,1078
72458,1078
68804,1078
73101,1078
43863,1078
43619,1078
71656,1078
61740,1078
70934,1078
64875,1078
70224,1078
74190,1078
74387,1078
42257,1078
58286,1078
70045,1078
61059,1078
70214,1078
57754,1078
70433,1078
63912,1078
73444,1078
70295,1078
11323,1078
10215,1078
66343,1078
13738,1078
44437,1078
43953,1078
57716,1078
59704,1078
11435,1078
13737,1078
71945,1078
60363,1078
42296,1078
72936,1078
10153,1078
42622,1078
64088,1078
13367,1078
62078,1078
72139,1078
60680,1078
74080,1078
42391,1078
66430,1078
72086,1078
65697,1078
12509,1078
67180,1078
60281,1078
13687,1078
9871,1078
59899,1078
44097,1078
74665,1078
43453,1078
63606,1078
66574,1078
60138,1078
64018,1078
73316,1078
68470,1078
72497,1078
42903,1078
10156,1078
43427,1078
59396,1078
11085,1078
12385,1078
42379,1078
73376,1078
63724,1078
43637,1078
11894,1078
9419,1078
72630,1078
73085,1078
72714,1078
62667,1078
57784,1078
56275,1078
56283,1078
13102,1078
13520,1078
66184,1078
72978,1078
13161,1078
11547,1078
66004,1078
64988,1078
68349,1078
56546,1078
74921,1078
67998,1078
64381,1078
72430,1078
56692,1078
74016,1078
65695,1078
73475,1078
62230,1078
43114,1078
72284,1078
13710,1078
73143,1078
42331,1078
61293,1078
9863,1078
70349,1078
69032,1078
11782,1078
59098,1078
56746,1078
72245,1078
72034,1078
70986,1078
44269,1078
68241,1078
42219,1078
65303,1078
60065,1078
9753,1078
11094,1078
61913,1078
42454,1078
63425,1078
71980,1078
62053,1078
59519,1078
56364,1078
42280,1078
58981,1078
69957,1078
12913,1078
59857,1078
71098,1078
60228,1078
57399,1078
44178,1078
63858,1078
71542,1078
59633,1078
61717,1078
74644,1078
62488,1078
74704,1078
74124,1078
12259,1078
60218,1078
70623,1078
56455,1078
12150,1078
65419,1078
62757,1078
12417,1078
64662,1078
12495,1078
42893,1078
63772,1078
9347,1078
71884,1078
12237,1078
69732,1078
66021,1078
9893,1078
72531,1078
71977,1078
44491,1078
66675,1078
63600,1078
13345,1078
71962,1078
75007,1078
74714,1078
61275,1078
71843,1078
68659,1078
42881,1078
69120,1078
73903,1078
43326,1078
74912,1078
71072,1078
58754,1078
74394,1078
70534,1078
71569,1078
71630,1078
66538,1078
59875,1078
13493,1078
69372,1078
68544,1078
67303,1078
10622,1078
12193,1078
74874,1078
10170,1078
59661,1078
65115,1078
72728,1078
64694,1078
59643,1078
73312,1078
62635,1078
74271,1078
70264,1078
67949,1078
64690,1078
64627,1078
12342,1078
74642,1078
60238,1078
63278,1078
67221,1078
12262,1078
10152,1078
70659,1078
69733,1078
71713,1078
11810,1078
63214,1078
60584,1078
42687,1078
63084,1078
67726,1078
65660,1078
63235,1078
63581,1078
65447,1078
11766,1078
71601,1078
61198,1078
65524,1078
11584,1078
65550,1078
65720,1078
67454,1078
70111,1078
68687,1078
66607,1078
43090,1078
9627,1078
57186,1078
69617,1078
68060,1078
74563,1078
58317,1078
66324,1078
63411,1078
44410,1078
66849,1078
67411,1078
64057,1078
73629,1078
13525,1078
11648,1078
58157,1078
42310,1078
42361,1078
59418,1078
13222,1078
44180,1078
61346,1078
42904,1078
69000,1078
57599,1078
66910,1078
60366,1078
74103,1078
69593,1078
60535,1078
70661,1078
67910,1078
69103,1078
61072,1078
57192,1078
58008,1078
56934,1078
43596,1078
64518,1078
73607,1078
63493,1078
61218,1078
59492,1078
65985,1078
62222,1078
9674,1078
74737,1078
58903,1078
61758,1078
61971,1078
63179,1078
56791,1078
10465,1078
64186,1078
63732,1078
73675,1078
9805,1078
57135,1078
9480,1078
63281,1078
63317,1078
61707,1078
71502,1078
69413,1078
44214,1078
73603,1078
64181,1078
68475,1078
67768,1078
57472,1078
69856,1078
62232,1078
42630,1078
69925,1078
60826,1078
70400,1078
65968,1078
65152,1078
65470,1078
68770,1078
71061,1078
57353,1078
58369,1078
67871,1078
57254,1078
10614,1078
74458,1078
60542,1078
71277,1078
69477,1078
56255,1078
13372,1078
68920,1078
63671,1078
12964,1078
57189,1078
67794,1078
9551,1078
72019,1078
68129,1078
43367,1078
12644,1078
61873,1078
65685,1078
72593,1078
10080,1078
69524,1078
43362,1078
65101,1078
70229,1078
10482,1078
69606,1078
70474,1078
58074,1078
43297,1078
68159,1078
13214,1078
74879,1078
74628,1078
9735,1078
57579,1078
64188,1078
65323,1078
44294,1078
73254,1078
64656,1078
68197,1078
64391,1078
71709,1078
10333,1078
12996,1078
68486,1078
67032,1078
61632,1078
68125,1078
72023,1078
66658,1078
12684,1078
13080,1078
64081,1078
63952,1078
57393,1078
64965,1078
73242,1078
10417,1078
59111,1078
70513,1078
66893,1078
61188,1078
43983,1078
72457,1078
74500,1078
10569,1078
57422,1078
66513,1078
73487,1078
10607,1078
65640,1078
58321,1078
11266,1078
67782,1078
43395,1078
70096,1078
65033,1078
10486,1078
72091,1078
74473,1078
74946,1078
12116,1078
69177,1078
73634,1078
65183,1078
56407,1078
60939,1078
63754,1078
12175,1078
43590,1078
70571,1078
74433,1078
58048,1078
43925,1078
73981,1078
59252,1078
61251,1078
57589,1078
12460,1078
72884,1078
58988,1078
73933,1078
60357,1078
56343,1078
13233,1078
42891,1078
13059,1078
70586,1078
42625,1078
44073,1078
57412,1078
72405,1078
70223,1078
61183,1078
70007,1078
60010,1078
68453,1078
67480,1078
65043,1078
72672,1078
10232,1078
67873,1078
9422,1078
56525,1078
42979,1078
44343,1078
67522,1078
67339,1078
60345,1078
61224,1078
71486,1078
60306,1078
68601,1078
73577,1078
68799,1078
62768,1078
9432,1078
66848,1078
61267,1078
56317,1078
58128,1078
61175,1078
67093,1078
13757,1078
70157,1078
67487,1078
71723,1078
66745,1078
58760,1078
56900,1078
44060,1078
73291,1078
74527,1078
68652,1078
63241,1078
11692,1078
43513,1078
57004,1078
69458,1078
73018,1078
69024,1078
74680,1078
62522,1078
70802,1078
56761,1078
63549,1078
56562,1078
71209,1078
62182,1078
73121,1078
65591,1078
64618,1078
57002,1078
43744,1078
67029,1078
63191,1078
62161,1078
69685,1078
13804,1078
70547,1078
64375,1078
65282,1078
11754,1078
72811,1078
10631,1078
42545,1078
59749,1078
58635,1078
69305,1078
42185,1078
62309,1078
63008,1078
68680,1078
62086,1078
68847,1078
69420,1078
10619,1078
73780,1078
73335,1078
62308,1078
11354,1078
62452,1078
84555,1079
46783,1079
8432,1079
28223,1079
54266,1079
63111,1079
87052,1079
89197,1079
28087,1079
38805,1079
26040,1079
94132,1079
95589,1079
57790,1079
1167,1079
94487,1079
33276,1079
24040,1079
17253,1079
32478,1079
46514,1079
55273,1079
7018,1079
6320,1079
84963,1079
1077,1079
72798,1079
75382,1079
84640,1079
72301,1079
3920,1079
41878,1079
41807,1079
85571,1079
29284,1079
27058,1079
87108,1079
51558,1079
18329,1079
59050,1079
50522,1079
21603,1079
99449,1079
14499,1079
17029,1080
89893,1080
90979,1080
70195,1080
53326,1080
80351,1080
89319,1080
61663,1080
17529,1080
33674,1080
84947,1080
30474,1080
50901,1080
14124,1080
79531,1080
96151,1080
25377,1080
35417,1080
365,1080
94158,1080
94671,1080
44720,1080
23566,1080
80902,1080
15489,1080
49863,1080
46164,1080
99768,1080
11180,1080
77637,1080
21291,1080
19267,1080
52004,1080
66979,1080
19502,1080
86781,1080
1392,1080
20875,1080
46097,1080
50018,1080
97617,1080
40791,1080
92343,1080
26463,1080
71174,1080
15029,1080
63828,1080
6980,1080
10857,1080
8175,1080
54487,1080
66119,1080
82527,1080
66717,1080
37289,1080
12024,1080
14899,1080
64449,1080
86046,1080
54142,1080
81462,1080
46581,1080
18853,1080
18182,1080
1515,1080
37737,1080
83257,1080
26813,1080
44094,1080
67739,1080
7263,1080
85296,1080
29815,1080
52956,1080
77222,1080
56041,1080
90652,1080
9435,1080
34710,1080
82807,1080
33986,1080
17427,1080
44566,1080
11469,1080
68758,1080
90095,1081
43985,1081
11739,1081
69434,1081
76100,1081
80449,1081
44448,1081
42761,1081
67140,1081
17465,1081
31668,1081
16589,1081
96683,1081
96249,1081
31285,1081
96550,1081
59884,1081
9892,1081
42344,1081
88227,1081
13743,1081
19913,1081
78707,1081
86793,1081
54387,1081
68314,1081
51089,1081
35602,1081
81257,1082
28329,1082
79912,1082
61290,1082
28363,1082
84575,1082
5768,1082
70795,1082
77775,1082
51275,1082
63470,1082
22927,1082
3175,1082
38083,1082
56448,1082
80822,1082
66046,1082
79323,1082
8431,1082
6940,1082
61416,1082
24724,1082
43693,1082
7905,1082
52375,1082
28248,1082
17587,1082
22350,1082
57447,1082
32875,1082
15749,1082
19000,1082
55082,1083
91712,1083
668,1083
26534,1083
63042,1083
8608,1083
62730,1083
85937,1083
54910,1083
3166,1083
88261,1083
93113,1083
31539,1083
3480,1083
83087,1083
18243,1083
24670,1083
94237,1083
25652,1083
73329,1083
44661,1083
12946,1083
66685,1083
87977,1083
42213,1083
90777,1083
13853,1083
81225,1083
49466,1083
77140,1083
57418,1083
74277,1083
57287,1083
69668,1083
87120,1083
56616,1083
76980,1083
61503,1083
20918,1083
91732,1083
59023,1083
29505,1083
81070,1083
31560,1083
82326,1084
58704,1084
74155,1084
20950,1084
44347,1084
52257,1084
72429,1084
18773,1084
41728,1084
90937,1084
20305,1084
79970,1084
53120,1084
63160,1084
8360,1084
21220,1084
36222,1084
79142,1084
92677,1084
67244,1084
17810,1084
73764,1084
69743,1084
8638,1084
85821,1084
95391,1084
9274,1084
90344,1084
74181,1084
92980,1084
86228,1084
56541,1084
3092,1084
62296,1084
56451,1084
1443,1084
11433,1084
96972,1085
37794,1085
68973,1085
83726,1085
26702,1085
9917,1085
79955,1085
41824,1085
86535,1085
45590,1085
35950,1085
87936,1085
83297,1085
52999,1085
38994,1085
29621,1085
6074,1085
66891,1085
98654,1085
55527,1085
332,1085
4936,1085
120,1085
76682,1085
45326,1085
93538,1085
81411,1085
85112,1085
85307,1085
19996,1085
67115,1085
25942,1085
10326,1085
63110,1085
62676,1085
74125,1085
17998,1085
75809,1086
46510,1086
67954,1086
60681,1086
29903,1086
36033,1086
26938,1086
19033,1086
51967,1086
25601,1086
3844,1086
28415,1086
50478,1086
16471,1086
33381,1086
89264,1086
47265,1086
97641,1086
41454,1086
87534,1086
74547,1086
80651,1086
42568,1086
10785,1086
2141,1086
20944,1086
19851,1086
48003,1086
43296,1086
72029,1086
6624,1086
15217,1086
35907,1086
50617,1086
625,1086
54894,1086
49476,1086
92238,1086
65374,1086
54921,1086
83653,1086
86686,1086
21163,1086
17708,1086
88572,1086
70171,1086
13332,1086
41940,1086
89454,1086
15935,1087
91969,1087
41096,1087
4590,1087
99214,1087
8108,1087
25626,1087
74093,1087
1924,1087
1840,1087
79696,1087
79475,1087
66570,1087
17782,1087
48903,1087
90062,1087
89053,1087
88651,1087
93534,1087
85148,1087
82262,1087
39835,1087
95714,1087
12658,1087
63928,1087
20690,1087
67616,1087
34918,1087
20359,1087
93993,1087
38912,1087
74211,1087
59095,1087
79957,1087
55759,1087
14744,1087
12675,1087
3759,1087
52036,1087
88857,1087
53988,1087
30264,1087
24219,1087
63790,1087
98598,1087
22716,1087
25490,1087
36438,1087
37367,1087
31144,1087
4694,1087
92119,1087
83619,1087
90362,1087
68880,1087
42034,1087
71284,1087
84327,1087
921,1087
97444,1087
88182,1087
78117,1087
52012,1087
48348,1087
42759,1087
33509,1087
33262,1087
72054,1087
366,1087
88048,1087
3540,1087
79812,1087
21297,1087
6162,1087
26505,1087
98311,1087
50424,1087
96385,1087
89445,1087
15407,1087
51363,1087
22534,1088
77148,1088
84824,1088
19269,1088
44546,1088
77087,1088
98182,1088
58459,1088
448,1088
65876,1088
17348,1088
44349,1088
95535,1088
52577,1088
62853,1088
42684,1088
26109,1088
41006,1088
89990,1088
48733,1088
35158,1088
69302,1088
6755,1088
56456,1088
28676,1088
19114,1088
23171,1088
65403,1088
59409,1088
53371,1088
85525,1088
46784,1088
35357,1089
69034,1089
95506,1089
67390,1089
61132,1089
19864,1089
20040,1089
98421,1089
10761,1089
12916,1089
24560,1089
49390,1089
95719,1089
89275,1089
44104,1089
11104,1089
75177,1089
47506,1089
19024,1089
9566,1089
37651,1089
19995,1089
3775,1089
10002,1089
80975,1089
1401,1089
27478,1089
97451,1090
14353,1090
48029,1090
60477,1090
50248,1090
46187,1090
20045,1090
6807,1090
27142,1090
59559,1090
73755,1090
24839,1090
22718,1090
16770,1090
70458,1090
84750,1090
17310,1090
28166,1090
30464,1090
76613,1090
24486,1090
67152,1090
94231,1090
38512,1090
99799,1090
81475,1090
54649,1090
88305,1090
76166,1090
83741,1091
13106,1091
37321,1091
17338,1091
41916,1091
34531,1091
70368,1091
55324,1091
92097,1091
30306,1091
81418,1091
46420,1091
33497,1091
97507,1091
79704,1091
45242,1091
95472,1091
52106,1091
34475,1091
24507,1091
37950,1091
42513,1091
39961,1091
6795,1091
99427,1091
61429,1091
48317,1091
67958,1091
78888,1091
49981,1091
21285,1091
45312,1091
18656,1092
53736,1092
4556,1092
55744,1092
84593,1092
92791,1092
29544,1092
95194,1092
2347,1092
23635,1092
41199,1092
19514,1092
34264,1092
18129,1092
95395,1092
16422,1092
45652,1092
7036,1092
14871,1092
21567,1092
58985,1092
17753,1092
73235,1092
9481,1092
340,1092
60880,1092
19901,1092
41186,1093
12238,1093
80127,1093
2784,1093
62493,1093
48804,1093
68583,1093
12504,1093
63683,1093
15661,1093
15572,1093
72350,1093
11663,1093
10463,1093
20204,1093
2024,1093
2931,1093
46417,1093
61810,1093
31111,1093
28425,1093
94486,1093
76386,1093
26641,1093
23445,1093
62060,1093
77588,1093
46255,1093
75067,1093
60344,1093
9867,1093
32380,1093
18831,1093
37733,1093
27607,1093
70772,1093
17116,1093
64315,1093
5269,1093
73799,1093
22514,1093
95958,1093
92930,1093
76014,1093
47038,1093
93012,1093
8535,1093
19545,1093
39906,1093
65141,1093
82037,1093
94510,1093
23810,1093
26544,1093
38134,1094
38696,1094
78856,1094
28525,1094
63630,1094
26516,1094
58700,1094
51838,1094
68477,1094
85258,1094
81357,1094
7233,1094
79839,1094
24478,1094
9166,1094
87611,1094
74540,1094
46979,1094
36892,1094
49006,1094
6757,1094
26847,1094
19723,1094
3108,1094
30805,1094
16116,1094
67218,1094
87322,1094
39424,1094
69467,1094
63789,1094
452,1094
54848,1094
95670,1094
48226,1094
23671,1094
9653,1094
31071,1094
84938,1094
64332,1094
7538,1094
26066,1094
38498,1094
9684,1094
59591,1094
72530,1094
6229,1094
79305,1094
86025,1095
65755,1095
38319,1095
37717,1095
87060,1095
28310,1095
45541,1095
75489,1095
51419,1095
96110,1095
21645,1095
93308,1095
44279,1095
13466,1095
82465,1095
9214,1095
33094,1095
67599,1095
1359,1095
51885,1095
95686,1095
81926,1095
43909,1095
86290,1095
90012,1095
53435,1095
13422,1095
51119,1095
46494,1095
51972,1095
69900,1095
58258,1095
65730,1095
10009,1095
48812,1095
56182,1095
95600,1095
45087,1095
24102,1095
27750,1095
43050,1095
25769,1095
88024,1095
48574,1095
33970,1095
90280,1095
92380,1095
8589,1095
19070,1095
44742,1095
46744,1095
81358,1095
55632,1095
26444,1095
85946,1095
92856,1095
72923,1095
59137,1095
65856,1095
49553,1095
60577,1095
33455,1095
11361,1095
74260,1095
1203,1095
95262,1095
57971,1096
27943,1097
78916,1097
35053,1097
48701,1097
97375,1097
89274,1097
35340,1097
44010,1097
49077,1097
11558,1097
11521,1097
85014,1097
98282,1097
90823,1097
90203,1097
66065,1097
59301,1097
77778,1097
49658,1097
68189,1097
93205,1097
20360,1097
27894,1097
35309,1097
97358,1097
35618,1097
75324,1097
72970,1098
77071,1098
83552,1098
29288,1098
33467,1098
55498,1098
9615,1098
33980,1098
84059,1098
99927,1098
70824,1098
21786,1098
61241,1098
31559,1098
36583,1098
17684,1098
20149,1098
26695,1098
2298,1098
38183,1098
41631,1098
71492,1098
34167,1098
48470,1098
63100,1098
40275,1098
87645,1098
80146,1098
70225,1098
99202,1098
82933,1098
88457,1098
30096,1098
75709,1098
16899,1098
70346,1098
70873,1098
39661,1098
43015,1098
33671,1098
14634,1098
41563,1098
94906,1098
65852,1098
51715,1098
30138,1098
46149,1098
55637,1098
77951,1098
62480,1098
89724,1098
28495,1098
98946,1098
94531,1098
24466,1098
68735,1098
58773,1098
37472,1098
75059,1098
98641,1099
35842,1099
21037,1099
35808,1099
7636,1099
97515,1099
3950,1099
45428,1099
55539,1099
21543,1099
17774,1099
9822,1099
93532,1099
8103,1099
37122,1099
19932,1099
14003,1099
42071,1099
35414,1099
93265,1099
80035,1099
10851,1099
49846,1099
70086,1099
49877,1099
84042,1099
99111,1099
38607,1099
80756,1099
60232,1099
74982,1099
87539,1099
66785,1099
92088,1099
39230,1099
27174,1099
29233,1099
61428,1099
88382,1099
69260,1099
50882,1100
20021,1100
22324,1100
52648,1100
33673,1100
33599,1100
39334,1100
29359,1100
88606,1100
88627,1100
17515,1100
53040,1100
17756,1100
64316,1100
12726,1100
7865,1100
19207,1100
94061,1100
62827,1100
54059,1100
65709,1100
69921,1100
50693,1100
83284,1100
69056,1100
71469,1100
80362,1100
85687,1100
25095,1100
31942,1100
45308,1100
36441,1100
39362,1100
90216,1100
65791,1100
831,1100
38294,1100
33749,1100
77937,1100
45636,1100
71292,1101
27454,1101
65000,1101
87432,1101
43219,1101
95199,1101
64190,1101
24320,1101
31380,1101
59939,1101
31043,1101
78661,1101
48311,1102
98114,1102
52735,1102
52221,1102
77115,1102
33356,1102
42320,1102
